datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2008-10-01 09:15:00,NSE:NIFTY,2885.6001,4000.5,2252.75,2885.6001,4866919678.0,36.40900345615437,4650.355015,3539.370006,4325.781377120741,80.9899554033309,-292.83545868020417,373.82541408353507,3092.1226965505184,4650.355015,6208.587333449482,67.01562841646754,-0.06626823038685865,686.5491763700682,2755.1001
2008-11-03 09:15:00,NSE:NIFTY,2755.1001,3240.55,2502.8999,2755.1001,4550235995.0,35.45433628399186,4597.032520000001,3559.5620080000003,4176.192684061623,-48.64828419766718,-337.9789586249618,289.33067442729464,2857.000731287408,4597.032520000001,6337.064308712594,75.70239197318502,-0.0292812556495884,690.1992423436348,2959.1499
2008-12-01 09:15:00,NSE:NIFTY,2959.1499,3110.45,2570.7,2959.1499,6353784996.0,38.18367071874574,4540.595020000001,3583.0070060000003,4060.283847484326,-133.38483221329034,-338.17240531246796,204.78757309917765,2663.230400380581,4540.595020000001,6417.95963961942,82.69244939705806,0.07881247375360885,679.452867890518,2874.8
2009-01-01 09:15:00,NSE:NIFTY,2874.8,3147.2,2661.6499,2874.8,6113938012.0,37.47816412943368,4469.54503,3601.327006,3947.38062391439,-204.98257744247348,-327.8161204333209,122.83354299084743,2450.928962983261,4469.54503,6488.161097016739,90.32758607274795,0.10499050412374039,665.6026701840524,2763.6499
2009-02-02 09:15:00,NSE:NIFTY,2763.6499,2969.75,2677.55,2763.6499,3951799982.0,36.520592690025204,4391.812535000001,3614.990004,3834.644364493972,-267.60836783636387,-312.353528661769,44.74516082540517,2233.7574806821417,4391.812535000001,6549.867589317861,98.27628283855515,0.12277082974728651,638.9310508851916,3020.95
2009-03-02 09:15:00,NSE:NIFTY,3020.95,3123.3501,2539.45,3020.95,5344174062.0,40.32181494225712,4316.417530000001,3634.2570020000003,3757.1496631135933,-293.0991259189118,-270.27542939545356,-22.82369652345822,2074.7778884108316,4316.417530000001,6558.057171589169,103.86574635142713,0.211044650985561,635.0002686791065,3473.95
2009-04-01 09:15:00,NSE:NIFTY,3473.95,3517.25,2965.7,3473.95,6430825054.0,46.40659243026349,4267.135025,3661.671002,3730.1782666265844,-273.5936044631426,-200.61592635174748,-72.9776781113951,1995.6097165549595,4267.135025,6538.660333445039,106.46606189571139,0.3254069584760713,629.0395352020275,4448.9502
2009-05-04 09:15:00,NSE:NIFTY,4448.9502,4509.3999,3478.7,4448.9502,7137474041.0,56.651238795383506,4238.5150300000005,3709.937006,3798.6327364716717,-177.4158311919482,-83.55052246444248,-93.86530872750572,1992.7230058834061,4238.5150300000005,6484.307054116594,105.97070003154353,0.5468509923760142,658.0688469733113,4291.1001
2009-06-01 09:15:00,NSE:NIFTY,4291.1001,4693.2002,4143.25,4291.1001,7980021054.0,54.8240576063455,4158.03754,3757.709008,3845.534390141036,-112.63307286047757,-15.014211306377476,-97.61886155410009,2052.0283952397717,4158.03754,6264.046684760229,101.2982266033235,0.5315911638681768,650.3460864752177,4636.4502
2009-07-01 09:15:00,NSE:NIFTY,4636.4502,4669.75,3918.75,4636.4502,7012949966.0,58.014636788181434,4101.72255,3808.6870120000003,3920.8597053656995,-33.04448701262481,51.65949963318023,-84.70398664580505,2119.8094395985668,4101.72255,6083.6356604014345,96.63808735193139,0.6349018902982309,657.5356517269879,4662.1001
2009-08-03 09:15:00,NSE:NIFTY,4662.1001,4743.75,4353.4502,4662.1001,5337423003.0,58.25048064035356,4027.8975500000006,3857.5170120000002,3991.454028664204,31.73396385976821,93.15036040445861,-61.4163965446904,2267.8704435125574,4027.8975500000006,5787.924656487444,87.39185069329496,0.6801684041292133,638.4473766036316,5083.9502
2009-09-01 09:15:00,NSE:NIFTY,5083.9502,5087.6001,4576.6001,5083.9502,4677965056.0,62.028321059895944,4025.2225500000004,3912.9500160000002,4095.501283077137,115.77653062463742,141.75434173546225,-25.977811110824838,2272.1470432999567,4025.2225500000004,5778.298056700044,87.10452577088158,0.801962934840419,629.3439925605151,4711.7002
2009-10-01 09:15:00,NSE:NIFTY,4711.7002,5181.9502,4687.5,4711.7002,4846116014.0,57.11678730043328,3999.6325600000005,3959.491022,4154.1868942126475,150.60729910851296,141.26808817547024,9.339210933042722,2306.281103153661,3999.6325600000005,5692.98401684634,84.67535112007084,0.7102539425944508,619.7087216633355,5032.7002
2009-11-03 09:15:00,NSE:NIFTY,5032.7002,5138.0,4538.5,5032.7002,5189764988.0,60.05412610930833,4014.5425700000005,4008.117028,4237.854828097157,201.78687784535578,153.95813352985044,47.82874431550534,2289.001408850764,4014.5425700000005,5740.083731149237,85.96452178855516,0.7950255991928618,618.2652415445258,5201.0498
2009-12-01 09:15:00,NSE:NIFTY,5201.0498,5221.8501,4943.9502,5201.0498,4388706059.0,61.541930872451445,4016.3000650000004,4064.719024,4329.587682564094,253.01487055547022,164.1489009919719,88.86596956349833,2285.7569589433924,4016.3000650000004,5746.843171056608,86.1759867564381,0.8423057567458377,593.9534314342025,4882.0498
2010-01-04 09:15:00,NSE:NIFTY,4882.0498,5310.8501,4766.0,4882.0498,3878342999.0,57.1948825468318,4016.89755,4109.31502,4382.203122319895,264.82010848441496,140.7633111367333,124.05679734768165,2285.105456410526,4016.89755,5748.689643589474,86.22535536608217,0.7497852522836054,590.4460506174737,4922.2998
2010-02-01 09:15:00,NSE:NIFTY,4922.2998,4992.0,4675.3999,4922.2998,3538184019.0,57.60182258639798,4060.9850400000005,4151.030016,4433.640901146571,274.2621597565576,120.16428992710075,154.09786982945684,2282.3952394371554,4060.9850400000005,5839.574840562846,87.59400899259875,0.7421341783606965,570.8856255733684,5249.1001
2010-03-02 09:15:00,NSE:NIFTY,5249.1001,5329.5498,4935.3501,5249.1001,3423539044.0,60.85572295856986,4106.7925350000005,4195.990016,4511.303681989755,304.60382317767744,120.40476267857647,184.19906049910097,2253.1049561881805,4106.7925350000005,5960.48011381182,90.27422559156959,0.8081176078582233,559.1973666038422,5278.0
2010-04-01 09:15:00,NSE:NIFTY,5278.0,5399.6499,5160.8999,5278.0,3153004012.0,61.13975100039474,4152.692535,4240.056016,4584.322378943112,327.20991818650145,114.40868614992038,212.80123203658107,2228.4852206967653,4152.692535,6076.899849303235,92.67275619784043,0.7924080624356943,536.308268989282,5086.2998
2010-05-03 09:15:00,NSE:NIFTY,5086.2998,5278.7002,4786.4502,5086.2998,3919208029.0,58.126877837822846,4210.947525,4273.731012,4632.129752377102,325.900034581603,90.47904203601752,235.42099254558548,2246.131404004511,4210.947525,6175.763645995488,93.31943033393601,0.7227567927721644,533.1612497757619,5312.5
2010-06-01 09:15:00,NSE:NIFTY,5312.5,5366.75,4961.0498,5312.5,4037077008.0,60.59444901942678,4332.29252,4309.81401,4696.926918817378,339.20427238880166,83.02662387457292,256.17764851422874,2412.8755991463704,4332.29252,6251.7094408536295,88.60975624303549,0.7553399080081228,524.0568890774932,5367.6001
2010-07-01 09:15:00,NSE:NIFTY,5367.6001,5477.5,5225.6001,5367.6001,3335478001.0,61.194341595792174,4462.91752,4355.745012,4760.800555120484,350.15769434727554,75.18403666643741,274.97365768083813,2642.4008614496797,4462.91752,6283.43417855032,81.5841498478027,0.7484686354697792,504.6171041433866,5402.3999
2010-08-02 09:15:00,NSE:NIFTY,5402.3999,5549.7998,5348.8999,5402.3999,3213978962.0,61.59203322048292,4585.08002,4401.22901,4821.905254632819,357.52508654440135,66.04114309085054,291.4839434535508,2864.2680419209682,4585.08002,6305.891998079032,75.06137169135084,0.7374808783329095,482.9230181331447,6029.9502
2010-09-01 09:15:00,NSE:NIFTY,6029.9502,6073.5,5403.0498,6029.9502,3607749994.0,67.96733732717819,4742.837530000001,4458.964014,4936.957154191598,409.2838925501901,94.23995927731141,315.0439332728787,3105.73390632798,4742.837530000001,6379.941153672022,69.03477563027636,0.8931066584267304,496.3642382664915,6017.7002
2010-10-01 09:15:00,NSE:NIFTY,6017.7002,6284.1001,5937.1001,6017.7002,2905693980.0,67.73099621092591,4905.540045000001,4511.04002,5039.885063316208,444.194251756433,103.3202547868434,340.8739969695896,3461.192566075547,4905.540045000001,6349.887523924454,58.88638012023214,0.8850043605255501,485.69536410459926,5862.7002
2010-11-01 09:15:00,NSE:NIFTY,5862.7002,6338.5,5690.3501,5862.7002,3302850000.0,64.66690698357692,5047.627555000001,4556.526026,5118.248409667046,454.1189576672341,90.5959685581156,363.5229891091185,3845.010933754585,5047.627555000001,6250.244176245416,47.65076694512242,0.8388746798443214,497.29925952569937,6134.5
2010-12-01 09:15:00,NSE:NIFTY,6134.5,6147.2998,5721.1499,6134.5,2990087011.0,67.44787153695829,5180.655055000001,4604.334024,5215.0342754130415,478.40161491738036,91.90290064660945,386.4987142707709,4132.271200677525,5180.655055000001,6229.038909322478,40.47302293599535,0.9549120730290273,492.21716241672084,5505.8999
2011-01-03 09:15:00,NSE:NIFTY,5505.8999,6181.0498,5416.6499,5505.8999,3071886990.0,56.3931002086182,5233.50254,4635.362022,5242.735763468942,441.82988125390693,44.26493358650879,397.56494766739814,4235.050956220477,5233.50254,6231.954123779524,38.15615168420357,0.6364098993007108,511.6587865298122,5333.25
2011-02-01 09:15:00,NSE:NIFTY,5333.25,5599.25,5177.7002,5333.25,3733424029.0,53.78560143750582,5285.610035,4662.699024,5251.3561669480905,394.36907361153953,-2.556699244686911,396.92577285622644,4390.850460044838,5285.610035,6180.369609955162,33.856435455142766,0.526621656997852,505.2224303491113,5833.75
2011-03-01 09:15:00,NSE:NIFTY,5833.75,5872.0,5348.2002,5833.75,3223607993.0,59.61519839200778,5345.475025,4697.720024,5306.822246286368,392.6163716283563,-3.447520982296112,396.06389261065243,4473.6714015394255,5345.475025,6217.278648460574,32.61837795081923,0.7800372479881541,507.6172567527462,5749.5
2011-04-01 09:15:00,NSE:NIFTY,5749.5,5944.4502,5693.25,5749.5,2162720006.0,58.2824458962943,5399.845020000001,4737.804024,5348.982032354333,380.0481137027473,-12.812623126324127,392.8607368290714,4573.017173716174,5399.845020000001,6226.672866283828,30.624132478669804,0.711443640639053,489.30175269897865,5560.1499
2011-05-02 09:15:00,NSE:NIFTY,5560.1499,5775.25,5328.7002,5560.1499,2394066004.0,55.29069864174821,5423.6550050000005,4772.576022,5369.093257844396,350.7653040607147,-33.676346214685395,384.4416502754001,4607.775734436912,5423.6550050000005,6239.534275563089,30.08595752535659,0.5836489539106664,486.24804179190875,5647.3999
2011-06-01 09:15:00,NSE:NIFTY,5647.3999,5657.8999,5195.8999,5647.3999,2362537999.0,56.40126771114438,5470.43999,4803.766022,5395.598652335406,330.7857203917638,-42.92474390690904,373.71046429867283,4721.927695422337,5470.43999,6218.952284577663,27.365707180627094,0.6182077510829983,484.5160388067724,5482.0
2011-07-01 09:15:00,NSE:NIFTY,5482.0,5740.3999,5453.9502,5482.0,2315724996.0,53.679144573929854,5492.90498,4827.4900259999995,5403.827352112986,298.1682685668957,-60.43375658542175,358.6020251523174,4773.298419886246,5492.90498,6212.511540113755,26.201311063413087,0.4924229567902519,470.36844317771727,5001.0
2011-08-01 09:15:00,NSE:NIFTY,5001.0,5551.8999,4720.0,5001.0,3104803993.0,46.63081187950147,5482.90249,4841.1440299999995,5365.462842387939,230.8449855865365,-102.20563165262473,333.0506172391612,4740.998868285664,5482.90249,6224.806111714337,27.062440853816337,0.1752256789861361,496.1921186650232,4943.25
2011-09-02 09:15:00,NSE:NIFTY,4943.25,5169.25,4758.8501,4943.25,3490691014.0,45.85235589929792,5485.962500000001,4849.432028,5325.25209549385,170.86127401404337,-129.75147458009428,300.61274859413766,4754.056084463007,5485.962500000001,6217.868915536994,26.682880735586263,0.1292473405894269,490.064103046093,5326.6001
2011-10-03 09:15:00,NSE:NIFTY,5326.6001,5399.7002,4728.2998,5326.6001,2957663026.0,51.62542220617774,5506.177515,4866.772028,5325.380476875388,152.49898632603254,-118.49100981448413,270.98999614051667,4818.845364576357,5506.177515,6193.509665423644,24.96585511641078,0.3693663501050283,503.01669568565785,4832.0498
2011-11-01 09:15:00,NSE:NIFTY,4832.0498,5326.4502,4639.1001,4832.0498,3295122014.0,44.96500815230351,5485.325000000001,4862.986022,5278.3966028872555,96.92339242430353,-139.2532829729705,236.17667539727404,4742.119441558094,5485.325000000001,6228.5305584419075,27.09795895200035,0.06050167239763404,516.1940745652537,4624.2998
2011-12-01 09:15:00,NSE:NIFTY,4624.2998,5099.25,4531.1499,4624.2998,3430147016.0,42.485348673564474,5452.639990000001,4837.45902,5216.101669278945,35.70407079275719,-160.37808368361348,196.08215447637068,4619.043037433842,5452.639990000001,6286.236942566159,30.575902832204346,0.003153060090955947,519.9016478105927,5199.25
2012-01-02 09:15:00,NSE:NIFTY,5199.25,5217.0,4588.0498,5199.25,3958642016.0,50.603986205125565,5458.2875,4826.18902,5214.496748395236,33.1983040353598,-130.30708035280873,163.50538438816852,4633.658474425471,5458.2875,6282.91652557453,30.215668396892973,0.3429369498487362,527.6908301098362,5385.2002
2012-02-01 09:15:00,NSE:NIFTY,5385.2002,5629.9502,5159.0,5385.2002,5035521016.0,52.918735107217294,5461.92251,4811.121022,5230.754219976642,45.69040239881906,-94.25198559147958,139.94238799029864,4639.360992997228,5461.92251,6284.484027002773,30.11985305528519,0.45336378592110727,523.6379279591335,5295.5498
2012-03-01 09:15:00,NSE:NIFTY,5295.5498,5499.3999,5135.9502,5295.5498,4139607980.0,51.66177477995714,5458.319995000001,4814.283014,5236.925227597914,47.80537174456367,-73.70961299658798,121.51498474115165,4633.391419683636,5458.319995000001,6283.248570316366,30.226464409269752,0.40134285569051986,512.1959116763384,5248.1499
2012-04-02 09:15:00,NSE:NIFTY,5248.1499,5378.75,5154.2998,5248.1499,2740683021.0,50.972397362325694,5450.607495,4814.776011999999,5237.994244017161,45.13641984456808,-61.10285191726686,106.23927176183494,4620.608922780992,5450.607495,6280.606067219009,30.45526844412812,0.37803738357119837,491.64264655659997,4924.25
2012-05-02 09:15:00,NSE:NIFTY,4924.25,5279.6001,4788.9502,4924.25,3234515025.0,46.4145483739919,5395.322485000001,4818.571012,5208.1138398250505,16.692816847767062,-71.6371639312543,88.32998077902137,4580.647950302923,5395.322485000001,6209.997019697078,30.199289735211348,0.2108830183484496,491.5717360882714,5278.8999
2012-06-01 09:15:00,NSE:NIFTY,5278.8999,5286.25,4770.3501,5278.8999,3038320026.0,51.52560806518479,5358.3824700000005,4820.831012000001,5214.855369365522,22.508871287906004,-52.65688759289229,75.1657588807983,4597.2948490599365,5358.3824700000005,6119.470090940064,28.40736454335496,0.4477835614368379,493.30946208196633,5229.0
2012-07-02 09:15:00,NSE:NIFTY,5229.0,5348.5498,5032.3999,5229.0,2672518013.0,50.79153396098033,5326.697460000001,4828.00901,5216.202477044996,22.82847894000406,-41.869823952635386,64.69830289263945,4602.123843729035,5326.697460000001,6051.271076270968,27.20536023350446,0.43258279227526714,480.6552076475401,5258.5
2012-08-01 09:15:00,NSE:NIFTY,5258.5,5448.6001,5164.6499,5258.5,2751929017.0,51.233859673950455,5282.897460000001,4852.36801,5220.23081256452,25.172006542758936,-31.62103707990441,56.79304362266335,4666.0258883536335,5282.897460000001,5899.769031646369,23.353531894838913,0.48022484653095077,466.60484995843007,5703.2998
2012-09-03 09:15:00,NSE:NIFTY,5703.2998,5735.1499,5215.7002,5703.2998,3346359000.0,57.44511061755691,5292.767455000001,4879.775002,5266.237382796471,62.203848322207705,4.328643759635483,57.87520456257222,4654.91253852209,5292.767455000001,5930.622371477913,24.102888400106796,0.821806992777342,470.3794821042565,5619.7002
2012-10-01 09:15:00,NSE:NIFTY,5619.7002,5815.3501,5583.0498,5619.7002,2772933003.0,56.00138792812107,5307.089965000001,4904.969006,5299.900508244426,83.83960984944315,20.77152422949674,63.06808561994641,4652.75651609252,5307.089965000001,5961.423413907482,24.658841407354256,0.7388768566867199,453.37382623966676,5879.8501
2012-11-01 09:15:00,NSE:NIFTY,5879.8501,5885.25,5548.3501,5879.8501,2300399000.0,59.41925287083884,5309.394970000001,4944.142008,5355.133802697338,120.58796648930638,46.015904695487976,74.5720617938184,4646.975105527956,5309.394970000001,5971.814834472047,24.95274388946224,0.9305842567498005,445.0542600796906,5905.1001
2012-12-03 09:15:00,NSE:NIFTY,5905.1001,5965.1499,5823.1499,5905.1001,2406060983.0,59.746101203227475,5317.174975,5004.532008,5407.5115452975915,150.01943717308131,60.35790030341032,89.661536869671,4629.805931404281,5317.174975,6004.544018595719,25.85467082906064,0.9276633712834123,423.40752721685556,6034.75
2013-01-01 09:15:00,NSE:NIFTY,6034.75,6111.7998,5935.2002,6034.75,3075371984.0,61.462451034086925,5340.90498,5070.125006,5467.248540983535,181.71110067549125,73.6396510446562,108.07144963083505,4588.522546515814,5340.90498,6093.287413484187,28.17434259930183,0.961098630909611,407.9283967013659,5693.0498
2013-02-01 09:15:00,NSE:NIFTY,5693.0498,6052.9502,5671.8999,5693.0498,3081254010.0,54.82727768015325,5343.187475000001,5124.803003999999,5488.753422794627,177.2118341810774,55.31230764019388,121.89952654088351,4586.62468780176,5343.187475000001,6099.750262198241,28.318781279454935,0.7312183013227728,406.00853265126835,5682.5498
2013-03-01 09:15:00,NSE:NIFTY,5682.5498,5971.2002,5604.8501,5682.5498,2878997978.0,54.63210497469781,5353.214965000001,5180.9580000000005,5507.2102206237105,170.82965291985784,39.14410110317945,131.68555181667838,4583.700244161214,5353.214965000001,6122.729685838788,28.749628993790534,0.7139886516017633,403.17578746189207,5930.2002
2013-04-01 09:15:00,NSE:NIFTY,5930.2002,5962.2998,5477.2002,5930.2002,2725228980.0,58.3940485375197,5399.674975,5244.289006,5547.494980564309,183.63817924887553,41.56210194575772,142.0760773031178,4607.820093186667,5399.674975,6191.529856813333,29.329723936331305,0.8349889210666399,409.0274883574712,5985.9502
2013-05-02 09:15:00,NSE:NIFTY,5985.9502,6229.4502,5910.9502,5985.9502,3076874003.0,59.213957687935505,5451.809985,5303.58901,5589.252620510565,196.02790011350316,43.161458248308264,152.8664418651949,4649.255389108503,5451.809985,6254.364580891497,29.44176697645845,0.8327750023078894,402.5612391890804,5842.2002
2013-06-03 09:15:00,NSE:NIFTY,5842.2002,6011.0,5566.25,5842.2002,2981837011.0,56.14179483897822,5477.58999,5350.954014000001,5613.3428661762255,192.03377372409705,31.3338654871217,160.69990823697535,4659.005748944466,5477.58999,6296.174231055535,29.888481706369344,0.7227078116785197,405.57472210414613,5742.0
2013-07-01 09:15:00,NSE:NIFTY,5742.0,6093.3501,5675.75,5742.0,3519596945.0,54.037247115037445,5523.0875,5376.81501,5625.595926540394,178.7228750004988,14.41837341081876,164.30450158968003,4756.046595751366,5523.0875,6290.128404248633,27.775801279578992,0.6426993650452315,406.43367766813566,5471.7998
2013-08-01 09:15:00,NSE:NIFTY,5471.7998,5808.5,5118.8501,5471.7998,5011676020.0,48.732188769618894,5565.4625,5400.429004,5610.94867639369,144.70294836519497,-15.681242579588059,160.38419094478303,4924.153133361769,5565.4625,6206.771866638231,23.046040347526592,0.42697541555413154,426.6634078346974,5735.2998
2013-09-02 09:15:00,NSE:NIFTY,5735.2998,6142.5,5318.8999,5735.2998,4485949029.0,53.524056286358956,5592.26499,5422.4059959999995,5622.791640546672,137.4200662621488,-18.37129974610741,155.7913660082562,4970.902355535492,5592.26499,6213.627624464508,22.22221713654911,0.615097691803811,455.0160287036476,6299.1499
2013-10-01 09:15:00,NSE:NIFTY,6299.1499,6309.0498,5700.9502,6299.1499,3840824658.0,61.76050345755778,5637.962475,5455.146992,5687.206712875561,175.12755901603396,15.468954406222196,159.65860460981176,4949.871296420078,5637.962475,6326.053653579923,24.40921455689265,0.9804504443470368,465.9505695105299,6176.1001
2013-11-01 09:15:00,NSE:NIFTY,6176.1001,6332.6001,5972.4502,6176.1001,3008029973.0,59.291039464574006,5681.98999,5476.98999,5733.767987839793,192.8587723244509,26.560134171711326,166.29863815273958,4973.759102196322,5681.98999,6390.220877803678,24.92897344240757,0.8488340585739653,458.3933788312063,6304.0
2013-12-02 09:15:00,NSE:NIFTY,6304.0,6415.25,6129.9502,6304.0,3616256000.0,61.03501489128885,5734.782495,5508.835986,5788.075798521718,214.75576882165024,38.76570453512852,175.99006428652172,5005.616358165873,5734.782495,6463.948631834128,25.42960042407423,0.8903208584750053,446.0295517718344,6089.5
2014-01-01 09:15:00,NSE:NIFTY,6089.5,6358.2998,6027.25,6089.5,3350593027.0,56.651677527794675,5793.044995,5529.971982,5816.782865329174,212.35306500809747,29.090400577260596,183.26266443083688,5156.199699974902,5793.044995,6429.890290025099,21.986547509116953,0.7327527637527073,437.81671235956054,6276.9502
2014-02-03 09:15:00,NSE:NIFTY,6276.9502,6282.7002,5933.2998,6276.9502,2796690997.0,59.39601666035325,5842.94751,5551.48999,5860.608325774014,223.00391911419592,31.79300374668722,191.2109153675087,5219.463155715881,5842.94751,6466.431864284119,21.341432666203055,0.8480461755117492,431.50126147673484,6704.2002
2014-03-03 09:15:00,NSE:NIFTY,6704.2002,6730.0498,6212.25,6704.2002,3853162019.0,64.85715574610904,5916.70752,5587.932998,5940.950409033631,262.8898712586979,57.343164712951335,205.54670654574656,5251.4027802209575,5916.70752,6582.012259779042,22.489019020465033,1.0918285508243473,437.6654427998252,6696.3999
2014-04-01 09:15:00,NSE:NIFTY,6696.3999,6869.8501,6650.3999,6696.3999,2672516991.0,64.68609928712924,5988.6025150000005,5623.414999999999,6012.897979601857,290.5214067421839,67.97976015714985,222.54164658503404,5312.110067989814,5988.6025150000005,6665.094962010187,22.592664826751715,1.0231376847799023,422.0786397426948,7229.9502
2014-05-02 09:15:00,NSE:NIFTY,7229.9502,7563.5,6638.5498,7229.9502,4282804043.0,70.43082759182629,6064.935035,5663.032002,6128.80771487787,351.421677485745,103.10402472056879,248.31765276517623,5204.480686197649,6064.935035,6925.389383802351,28.374725989207597,1.1769767429391,457.99803690393094,7611.3501
2014-06-02 09:15:00,NSE:NIFTY,7611.3501,7700.0498,7239.5,7611.3501,3619113007.0,73.72169941927358,6164.51753,5709.699004,6270.002227746644,425.55582262687403,141.79053588935824,283.7652867375158,5087.323803688394,6164.51753,7241.711256311606,34.94819249257958,1.1715749148270966,458.86243426793584,7721.2998
2014-07-01 09:15:00,NSE:NIFTY,7721.2998,7840.9502,7422.1499,7721.2998,3315615022.0,74.59933660245994,6256.590015,5762.399004,6408.221044151725,487.5594073086486,163.03529645690622,324.52411085174236,4984.655418897116,6256.590015,7528.524611102884,40.65903609005724,1.0757803072138163,456.00085324879757,7954.3501
2014-08-01 09:15:00,NSE:NIFTY,7954.3501,7968.25,7540.1001,7954.3501,2481860020.0,76.39860408109729,6359.052514999999,5815.236006,6555.471430422989,549.1723889560944,179.71862248348162,369.4537664726128,4891.2574233656,6359.052514999999,7826.847606634399,46.16395565761104,1.0434333423283306,454.01149944531204,7964.7998
2014-09-01 09:15:00,NSE:NIFTY,7964.7998,8180.2002,7841.7998,7964.7998,2932010993.0,76.47905744946331,6455.555005,5867.18,6689.693179906514,592.019887523682,178.05289684085528,413.9669906828267,4832.010853401619,6455.555005,8079.099156598381,50.299134631829574,0.9647994307743791,445.75356377064696,8322.2002
2014-10-01 09:15:00,NSE:NIFTY,8322.2002,8330.75,7723.8501,8322.2002,2696561001.0,79.10285000938309,6587.012525,5925.576005999999,6845.170038963037,647.3537728683878,186.70942574844884,460.6443471199389,4805.361447873553,6587.012525,8368.663602126448,54.095876404195764,0.9869605775443452,457.2640163584579,8588.25
2014-11-03 09:15:00,NSE:NIFTY,8588.25,8617.0,8290.25,8588.25,2698027991.0,80.8182144115227,6732.297535,5976.742002,7011.1776542998905,704.5526269376769,195.12662385419037,509.42600308348653,4794.171658321646,6732.297535,8670.423411678354,57.576952492143654,0.9788008063183218,447.94158661856807,8282.7002
2014-12-01 09:15:00,NSE:NIFTY,8282.7002,8626.9502,7961.3501,8282.7002,3148789981.0,73.36938602842324,6849.922535000001,6022.042002,7132.275039604663,716.9631111579156,166.0296864595432,550.9334246983724,4832.824459618406,6849.922535000001,8867.020610381594,58.89404048221383,0.8551581557899575,463.48862328867034,8808.9004
2015-01-01 09:15:00,NSE:NIFTY,8808.9004,8996.5996,8065.4502,8808.9004,3487140980.0,77.25697724178386,6991.070045,6080.966006000001,7291.9536453566,760.4919895508901,167.64685188201418,592.845137668876,4838.033229833584,6991.070045,9144.106860166416,61.593913415479605,0.9221549632116937,496.8929644823367,8901.8496
2015-02-02 09:15:00,NSE:NIFTY,8901.8496,8941.0996,8470.5,8901.8496,3776663977.0,77.87149001597555,7144.052515,6136.312998,7445.277069608352,793.3439872713016,160.3990796819404,632.9449075893612,4901.776903040068,7144.052515,9386.328126959932,62.77321190604187,0.8919672219650869,495.01486701931265,8491.0
2015-03-02 09:15:00,NSE:NIFTY,8491.0,9119.2002,8269.1504,8491.0,3843008021.0,68.99715520432754,7281.502515,6196.015,7544.869729645651,777.2674477386181,115.45803211940552,661.8094156192126,5064.215607539307,7281.502515,9498.789422460693,60.90190597045185,0.7727426660325962,520.3745050893617,8181.5
2015-04-01 09:15:00,NSE:NIFTY,8181.5,8844.7998,8144.75,8181.5,3372830992.0,63.15802285049583,7416.9875250000005,6252.9800000000005,7605.501183965113,731.1246609510326,55.452196265455996,675.6724646855766,5338.498010694615,7416.9875250000005,9495.477039305386,56.046730759612146,0.6839105922204985,533.208454725836,8433.6504
2015-05-04 09:15:00,NSE:NIFTY,8433.6504,8489.5498,7997.1499,8433.6504,3489468025.0,65.70449007382562,7551.905055,6304.978008,7684.372537873198,706.7555617761318,24.866477672444034,681.8890841036878,5585.768654576737,7551.905055,9518.041455423263,52.069944897453766,0.7242330045896564,530.2935579597049,8368.5
2015-06-01 09:15:00,NSE:NIFTY,8368.5,8467.1504,7940.2998,8368.5,3254306006.0,64.46466896304695,7655.37256,6357.358008,7749.527534266227,674.4115853652993,-5.981998990710849,680.3935843560101,5749.958668060489,7655.37256,9560.786451939512,49.7797821596683,0.6871318990106949,530.0476323911546,8532.8496
2015-07-01 09:15:00,NSE:NIFTY,8532.8496,8654.75,8315.4004,8532.8496,3193880027.0,66.19747278523347,7773.210035,6416.812002000001,7824.129635764682,654.4957703953842,-20.718251168500842,675.214021563885,5963.914417036942,7773.210035,9582.505652963058,46.55208362610668,0.7099268791285797,516.426344363215,7971.2998
2015-08-03 09:15:00,NSE:NIFTY,7971.2998,8621.5498,7667.25,7971.2998,4060734981.0,56.12669899108968,7856.575025,6463.290000000001,7838.145841882331,586.6375749586095,-70.86115728422044,657.49873224283,6183.819183219227,7856.575025,9529.330866780772,42.5823170136601,0.5342921459708869,547.7030197658426,7948.8999
2015-09-01 09:15:00,NSE:NIFTY,7948.8999,8055.0,7539.5,7948.8999,3542709002.0,55.76227713323632,7949.5450200000005,6512.627998000001,7848.693847417348,525.0001070242861,-105.99890017483517,630.9990071991213,6498.292650227088,7949.5450200000005,9400.797389772913,36.51158314398508,0.499777736797046,545.4028040682824,8065.7998
2015-10-01 09:15:00,NSE:NIFTY,8065.7998,8336.2998,7930.6499,8065.7998,3468196011.0,57.31972967642672,8038.9875,6573.923994000001,7869.370604806171,480.05108448857027,-120.75833816844079,600.809422657011,6819.835383842338,8038.9875,9258.139616157661,30.330986735771425,0.5109962898167716,535.4204537776909,7935.25
2015-11-02 09:15:00,NSE:NIFTY,7935.25,8116.1001,7714.1499,7935.25,3158717334.0,54.99130167726301,8100.53999,6633.763994,7875.644832919869,428.94971715160136,-137.48776440432778,566.4374815559291,7052.895354263892,8100.53999,9148.184625736109,25.866044412580163,0.42111352248567463,525.8868642221415,7946.3501
