datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2021-10-27 09:15:00,NSE:NIFTY,18210.949,18342.051,18167.9,18210.949,335248491.0,61.85408021567561,18010.24755,17518.28898,18029.56390009991,218.0164473317127,-25.193566471404665,243.21001380311736,17439.349052931662,18010.24755,18581.146047068338,6.339707385846984,0.6757768246287537,210.47134710329496,17857.25
2021-10-28 09:15:00,NSE:NIFTY,17857.25,18190.699,17799.449,17857.25,374205776.0,48.253589570708726,18017.545000000002,17544.172960000004,18013.15305247135,178.64392691486864,-51.652869510599004,230.29679642546765,17459.141570794585,18017.545000000002,18575.94842920542,6.198440788746931,0.35647025822522743,224.83053659591675,17671.65
2021-10-29 09:15:00,NSE:NIFTY,17671.65,17915.85,17613.1,17671.65,336466870.0,42.92048972272778,18020.22,17565.313960000003,17980.628952235984,130.9549844012181,-79.47344961939964,210.42843402061774,17469.411556116258,18020.22,18571.028443883744,6.113226629683135,0.1835832821096231,230.3962125533513,17929.65
2021-11-01 09:15:00,NSE:NIFTY,17929.65,17954.1,17697.1,17929.65,281190138.0,51.02378596898316,18040.099950000003,17592.52996,17975.773813927794,112.68068488879726,-78.1981993054564,190.87888419425366,17536.828143579638,18040.099950000003,18543.37175642037,5.5794791360938705,0.39026809311492905,234.1143402281117,17888.949
2021-11-02 09:15:00,NSE:NIFTY,17888.949,18012.25,17847.6,17888.949,296442004.0,49.82214708103923,18049.984900000003,17621.29894,17967.50478402991,93.83229997292801,-77.63726737706051,171.46956734998852,17568.258180081895,18049.984900000003,18531.71161991811,5.337696652788976,0.33285554512382226,229.15260164038955,17829.199
2021-11-03 09:15:00,NSE:NIFTY,17829.199,17988.75,17757.949,17829.199,330995991.0,48.033744644900736,18050.3298,17647.953940000003,17954.33280459849,73.22935110752587,-78.59217299397014,151.821524101496,17569.280052831004,18050.3298,18531.379547168995,5.330093715728075,0.27015807481308757,229.2703443803617,17916.801
2021-11-04 18:00:00,NSE:NIFTY,17916.801,17947.551,17900.6,17916.801,48515006.0,50.82103974371642,18063.869850000003,17673.797960000004,17950.75834701768,63.24111081574301,-70.8643306286024,134.10544144434542,17616.686201013246,18063.869850000003,18511.05349898676,4.951138960810841,0.335561015778152,221.34760549605008,18068.551
2021-11-08 09:15:00,NSE:NIFTY,18068.551,18087.801,17836.1,18068.551,338919489.0,55.2942964684311,18077.7799,17702.475980000003,17961.97669492076,66.8002831134545,-53.844126664712746,120.64440977816724,17649.512450206123,18077.7799,18506.04734979388,4.738053590240677,0.489225307685135,223.51570510347514,18044.25
2021-11-09 09:15:00,NSE:NIFTY,18044.25,18112.6,17983.051,18044.25,270197522.0,54.44032120903835,18085.23245,17730.62298,17969.81224778545,66.88901031977366,-43.00431956671487,109.89332988648853,17665.23509418234,18085.23245,18505.22980581766,4.644644264084764,0.4512110618884565,216.803797596084,18017.199
2021-11-10 09:15:00,NSE:NIFTY,18017.199,18061.25,17915.0,18017.199,261446516.0,53.45071517441212,18088.79495,17756.862979999998,17974.325271805883,64.03834348346936,-36.68398912241534,100.7223326058847,17672.580356438186,18088.79495,18505.009543561813,4.601905154127624,0.41399154293545215,211.76424062493516,17873.6
2021-11-11 09:15:00,NSE:NIFTY,17873.6,17971.35,17798.199,17873.6,232121155.0,48.41906090594173,18082.877500000002,17775.71396,17964.732388776752,49.619942475157586,-40.8819121045817,90.50185457973929,17657.59896670689,18082.877500000002,18508.156033293115,4.703659948955718,0.2539524292709074,212.28108058029693,18102.75
2021-11-12 09:15:00,NSE:NIFTY,18102.75,18123.0,17905.9,18102.75,249111904.0,55.60159604986071,18079.927499999998,17795.12498,17977.876923178967,56.037777098557854,-27.571261984945153,83.609039083503,17656.136664878974,18079.927499999998,18503.718335121022,4.687970514494867,0.5269266087284361,214.9324319674187,18109.449
2021-11-15 09:15:00,NSE:NIFTY,18109.449,18210.15,18071.301,18109.449,280428642.0,55.795385851673785,18068.4724,17815.788959999998,17990.40759716192,60.961781124318804,-18.11780636734737,79.07958749166617,17662.08790237567,18068.4724,18474.856897624326,4.4982717811199935,0.5504160471665945,209.49790111260322,17999.199
2021-11-16 09:15:00,NSE:NIFTY,17999.199,18132.65,17958.801,17999.199,267431821.0,51.7889861643256,18044.5798,17831.089939999998,17991.24487362269,55.330026088951854,-18.999649122171462,74.32967521112332,17685.9567272565,18044.5798,18403.2028727435,3.9748564579320327,0.43672911275223913,206.9515510331317,17898.65
2021-11-17 09:15:00,NSE:NIFTY,17898.65,18022.65,17879.25,17898.65,295715930.0,48.37720914565777,18018.574800000002,17842.59094,17982.426314230055,42.2661379434212,-25.650829814161696,67.9169677575829,17701.128780749994,18018.574800000002,18336.02081925001,3.5235419312964553,0.3111099325117816,202.41215453076526,17764.801
2021-11-18 09:15:00,NSE:NIFTY,17764.801,17945.6,17688.5,17764.801,278425141.0,44.202623855012135,17993.48485,17850.33094,17961.700093827192,20.871819448278984,-37.63611864744313,58.50793809572212,17679.27358623482,17993.48485,18307.69611376518,3.4925003842730415,0.13609858020414037,206.31842920713908,17416.551
2021-11-22 09:15:00,NSE:NIFTY,17416.551,17805.25,17280.449,17416.551,356400431.0,35.59597477301786,17955.407400000004,17851.41996,17909.781132510318,-23.908593269548874,-65.93322509221679,42.02463182266792,17561.04356010977,17955.407400000004,18349.771239890237,4.39270277866525,-0.1831970194706354,229.06718426377196,17503.35
2021-11-23 09:15:00,NSE:NIFTY,17503.35,17553.699,17216.1,17503.35,308843249.0,38.79474494945598,17924.8299,17854.41696,17871.073405604573,-51.79636285451852,-75.05679574174916,23.260432887230632,17489.797701596584,17924.8299,18359.862098403417,4.8539618041610115,0.015576201546864336,236.81945681635983,17415.051
2021-11-24 09:15:00,NSE:NIFTY,17415.051,17600.6,17354.0,17415.051,298052157.0,36.79277166014295,17889.31245,17855.33298,17827.6427003089,-80.09927790992515,-82.68776863772463,2.588490727799476,17409.538777128524,17889.31245,18369.08612287148,5.363802261405269,0.005744607492199779,237.5180670437626,17536.25
2021-11-25 09:15:00,NSE:NIFTY,17536.25,17564.35,17351.699,17536.25,255947030.0,41.272530167911235,17852.704950000003,17858.95196,17799.891014565197,-91.69281787743967,-75.42504688419132,-16.267770993248355,17383.100024553354,17852.704950000003,18322.309875446652,5.260882614280239,0.16306257361012816,235.741847969208,17026.449
2021-11-26 09:15:00,NSE:NIFTY,17026.449,17355.4,16985.699,17026.449,356330012.0,31.24219011576695,17793.47995,17851.88094,17726.229870320894,-140.39902932916812,-99.30500666873581,-41.09402266043231,17225.617880652382,17793.47995,18361.34201934762,6.382810680578744,-0.1753673043184539,258.2282159714074,17053.949
2021-11-29 09:15:00,NSE:NIFTY,17053.949,17160.699,16782.4,17053.949,348888760.0,32.199394827475246,17753.3149,17842.57094,17662.203120766524,-174.7654453744908,-106.9371381712468,-67.82830720324401,17097.60402044075,17753.3149,18409.02577955925,7.386912058426343,-0.03328831486683125,266.80470054487824,16983.199
2021-11-30 09:15:00,NSE:NIFTY,16983.199,17324.65,16931.4,16983.199,497999839.0,31.00355577455932,17718.892350000002,17829.64492,17597.536061645904,-205.3429457476159,-110.0117108354975,-95.33123491211839,16978.336981866414,17718.892350000002,18459.44771813359,8.358935237095537,0.0032826837416897476,275.83650764881554,17166.9
2021-12-01 09:15:00,NSE:NIFTY,17166.9,17213.051,17064.25,17166.9,295542128.0,37.49456957653792,17680.75485,17821.27992,17556.523103393913,-212.30537543313767,-93.57931241681541,-118.72606301632226,16908.036736715607,17680.75485,18453.472963284396,8.740781938780112,0.1675017440603994,272.5518999596144,17401.65
2021-12-02 09:15:00,NSE:NIFTY,17401.65,17420.35,17149.301,17401.65,279867490.0,44.659437015691026,17656.389900000002,17821.374920000002,17541.773284023064,-196.61434028153235,-62.31062181216805,-134.3037184693643,16880.588136149578,17656.389900000002,18432.191663850426,8.787773358476008,0.33582152563324497,272.444549962499,17196.699
2021-12-03 09:15:00,NSE:NIFTY,17196.699,17489.801,17180.801,17196.699,292526489.0,40.314524147562324,17624.764900000002,17814.0689,17508.909066497057,-198.4295424814809,-51.300659209693265,-147.12888327178763,16827.35795564932,17624.764900000002,18422.171844350683,9.048710140249092,0.2315888060464722,275.05565353660626,16912.25
2021-12-06 09:15:00,NSE:NIFTY,16912.25,17216.75,16891.699,16912.25,231716683.0,35.196458550363644,17574.537350000002,17801.3809,17452.084393497338,-220.28149243891312,-58.52208733370037,-161.75940510521275,16729.457350148532,17574.537350000002,18419.617349851473,9.617095267107787,0.10815109213541635,278.6267497125629,17176.699
2021-12-07 09:15:00,NSE:NIFTY,17176.699,17251.65,16987.75,17176.699,254144217.0,42.50449050792495,17529.944750000002,17788.4559,17425.857213164258,-213.7959889304766,-41.62926706021108,-172.16672187026552,16700.649951796284,17529.944750000002,18359.23954820372,9.461465053433422,0.28702039928072354,282.9676961616657,17469.75
2021-12-08 09:15:00,NSE:NIFTY,17469.75,17484.6,17308.949,17469.75,257791950.0,49.32451000486298,17501.21975,17780.78692,17430.037478577186,-182.9010447124092,-8.58745827371493,-174.31358643869427,16707.915155772484,17501.21975,18294.524344227517,9.065706340011149,0.48016540542624486,284.7486464358323,17516.85
2021-12-09 09:15:00,NSE:NIFTY,17516.85,17543.25,17379.6,17516.85,237170278.0,50.344006524533434,17476.2023,17774.02192,17438.30533776031,-152.85399673856955,17.16767176009978,-170.02166849866933,16720.756093269552,17476.2023,18231.64850673045,8.645427579313939,0.5269031068247201,276.0987431189873,17511.301
2021-12-10 09:15:00,NSE:NIFTY,17511.301,17534.35,17405.25,17511.301,204467486.0,50.21583045758213,17458.08735,17769.275940000003,17445.257305592662,-128.0135916680265,33.60646146451427,-161.62005313254076,16725.742295864045,17458.08735,18190.432404135958,8.38975128780022,0.5363309956826164,265.5988328962024,17368.25
2021-12-13 09:15:00,NSE:NIFTY,17368.25,17639.5,17355.949,17368.25,256560529.0,46.90070909689956,17421.362350000003,17762.414920000003,17437.9232764886,-118.50436727751003,34.4925486840246,-152.99691596153463,16754.386397358823,17421.362350000003,18088.338302641183,7.656989611276638,0.4601842091984863,266.8811305464736,17324.9
2021-12-14 09:15:00,NSE:NIFTY,17324.9,17376.199,17225.801,17324.9,270965587.0,45.91155562928696,17382.134900000005,17756.54992,17427.159154918256,-113.16176278605053,31.868122540387276,-145.0298853264378,16798.473811056498,17382.134900000005,17965.79598894351,6.715643300449898,0.45096906313935986,258.5609069360113,17221.4
2021-12-15 09:15:00,NSE:NIFTY,17221.4,17351.199,17192.199,17221.4,214972104.0,43.5499474951122,17343.244950000004,17750.336900000002,17407.563044926042,-115.9427790644113,23.269685009621213,-139.2124640740325,16833.765275823323,17343.244950000004,17852.724624176684,5.87525201478147,0.3804221677764633,251.44941358343905,17248.4
2021-12-16 09:15:00,NSE:NIFTY,17248.4,17379.35,17184.949,17248.4,219496071.0,44.354079333506846,17310.732450000003,17741.4799,17392.404659694992,-114.64650658661049,19.65276598993762,-134.2992725765481,16872.473970814346,17310.732450000003,17748.99092918566,5.063430798800856,0.4288862019100877,247.37452689890756,16985.199
2021-12-17 09:15:00,NSE:NIFTY,16985.199,17298.15,16966.449,16985.199,354591375.0,38.58403668114693,17271.752350000002,17724.73786,17353.623168295468,-133.320486763987,0.783028650048891,-134.10351541403588,16866.07172262093,17271.752350000002,17677.432977379074,4.697619780069063,0.1468239661192351,253.39784640612854,16614.199
2021-12-20 09:15:00,NSE:NIFTY,16614.199,16840.1,16410.199,16614.199,330614079.0,32.22110888504964,17231.63475,17704.10184,17283.201818933994,-176.02721782302615,-33.53896192719219,-142.48825589583396,16737.253480819192,17231.63475,17726.01601918081,5.738065788340934,-0.12445301682150425,276.3694288056908,16770.85
2021-12-21 09:15:00,NSE:NIFTY,16770.85,16936.4,16688.25,16770.85,241030840.0,36.94918017817547,17195.00975,17683.71184,17234.406407606948,-194.98452315049872,-41.99701380373179,-152.98750934676693,16677.398519542454,17195.00975,17712.62098045755,6.020481965211415,0.0902718826009024,279.64311246242727,16955.449
2021-12-22 09:15:00,NSE:NIFTY,16955.449,16971.0,16819.5,16955.449,207946104.0,42.07687746655233,17172.029650000004,17664.91684,17207.839035453904,-192.88922079281474,-31.92136915683824,-160.9678516359765,16654.741969817926,17172.029650000004,17689.317330182083,6.024770405425876,0.2906574443027814,273.96503300082543,17072.6
2021-12-23 09:15:00,NSE:NIFTY,17072.6,17118.65,17015.551,17072.6,196965302.0,45.1268296663437,17148.84715,17647.44986,17194.959127315436,-179.7040554608102,-14.988963059866933,-164.71509240094326,16659.482941611896,17148.84715,17638.211358388107,5.707254885505302,0.4220957022468502,266.0533163579094,17003.75
2021-12-24 09:15:00,NSE:NIFTY,17003.75,17155.6,16909.6,17003.75,182564831.0,43.67143377220415,17147.7122,17627.68588,17176.748734237775,-172.81819595042543,-6.482482839585714,-166.33571311083972,16657.049184816322,17147.7122,17638.37521518368,5.722781085440421,0.3532982968503246,264.62093661805875,17086.25
2021-12-27 09:15:00,NSE:NIFTY,17086.25,17112.051,16833.199,17086.25,144777461.0,45.922048919965356,17149.327250000002,17606.175880000003,17168.129807167512,-158.87265706393737,5.970444837521882,-164.84310190145925,16659.752284963903,17149.327250000002,17638.9022150361,5.709553009271538,0.4355795797326452,265.6374411453402,17233.25
2021-12-28 09:15:00,NSE:NIFTY,17233.25,17250.25,17161.15,17233.25,176026107.0,49.77291638818072,17161.8298,17584.069860000003,17174.331730294416,-134.40965472194148,24.346757743614234,-158.7564124655557,16677.37340844944,17161.8298,17646.28619155056,5.6457428746969684,0.5737116913365634,258.37762392067305,17213.6
2021-12-29 09:15:00,NSE:NIFTY,17213.6,17285.949,17176.65,17213.6,161679425.0,49.26786912041984,17164.1648,17558.800840000004,17178.071565504473,-115.27927220645142,34.78171220728345,-150.06098441373487,16679.15565631573,17164.1648,17649.17394368427,5.651415601466032,0.5509631629050081,247.72915078348205,17203.949
2021-12-30 09:15:00,NSE:NIFTY,17203.949,17264.051,17146.35,17203.949,320831684.0,49.00485896048223,17154.27975,17534.504820000002,17180.536083075476,-99.74723721902774,40.250997755765724,-139.99823497479346,16681.752355527533,17154.27975,17626.80714447247,5.509148753068091,0.5525570057747128,238.44142572751912,17354.051
2021-12-31 09:15:00,NSE:NIFTY,17354.051,17400.801,17238.5,17354.051,167025721.0,53.19031966013119,17162.14735,17516.25384,17197.061313258764,-74.4675945682684,52.424512325220064,-126.89210689348846,16681.476473441708,17162.14735,17642.81822655829,5.601523710939257,0.6996206337422315,235.4707524612677,17625.699
2022-01-03 09:15:00,NSE:NIFTY,17625.699,17646.65,17383.301,17625.699,200456437.0,59.645535601735354,17197.8198,17505.205820000003,17237.88395009126,-32.14304725421607,75.79924771141792,-107.94229496563399,16690.102035911084,17197.8198,17705.537564088918,5.904443353789725,0.9213750534884425,239.5513415711773,17805.25
2022-01-04 09:15:00,NSE:NIFTY,17805.25,17827.6,17593.551,17805.25,247437475.0,63.252704524992645,17229.24735,17499.012820000004,17291.918811987332,15.706669840885297,98.91917184521543,-83.21250200433013,16653.745034020627,17229.24735,17804.749665979376,6.680527643354943,1.0004346933163706,239.158317173236,17925.25
2022-01-05 09:15:00,NSE:NIFTY,17925.25,17944.699,17748.85,17925.25,251460042.0,65.47396601862741,17252.02235,17495.00982,17352.23606798854,62.589420615215204,116.64153809563626,-54.05211748042107,16604.8555690534,17252.02235,17899.189130946597,7.50250339139629,1.0201345849483219,236.064794518005,17745.9
2022-01-06 09:15:00,NSE:NIFTY,17745.9,17797.949,17655.551,17745.9,236454821.0,59.66865644432591,17263.47485,17484.559820000002,17389.72787103725,84.30052825190796,110.68211658586323,-26.38158833395526,16589.043119608647,17263.47485,17937.90658039135,7.813394884302244,0.8576530642471893,238.46723776671897,17812.699
2022-01-07 09:15:00,NSE:NIFTY,17812.699,17905.0,17704.551,17812.699,239338012.0,61.053739335595864,17278.54475,17476.594820000002,17430.010835700366,105.67866069374213,105.64819922215791,0.030461471584217286,16568.279627720352,17278.54475,17988.80987227965,8.221353505822862,0.8760245528357017,235.75164935481052,18003.301
2022-01-10 09:15:00,NSE:NIFTY,18003.301,18017.449,17879.15,18003.301,232418082.0,64.77140688286666,17310.297300000002,17479.51584,17484.609898967,136.4283124849935,109.11828081072744,27.310031674266078,16529.835400992775,17310.297300000002,18090.75919900723,9.017313631086239,0.9439702315266901,233.5372458294669,18055.75
2022-01-11 09:15:00,NSE:NIFTY,18055.75,18081.25,17964.4,18055.75,220238790.0,65.7405319818301,17346.8398,17487.19784,17539.004194303474,163.1491472218986,108.67129243810601,54.47785478379259,16498.050806566687,17346.8398,18195.628793433316,9.786093642639326,0.9176009617728946,225.20244255593346,18212.35
2022-01-12 09:15:00,NSE:NIFTY,18212.35,18227.949,18128.801,18212.35,244974288.0,68.5246894471862,17396.387300000002,17492.851840000003,17603.13236627457,194.71733230384052,112.19158201603834,82.52575028780218,16466.602179857855,17396.387300000002,18326.17242014215,10.689404691997712,0.9387910079025843,221.41648237336682,18257.801
2022-01-13 09:15:00,NSE:NIFTY,18257.801,18272.25,18163.801,18257.801,303700541.0,69.30438645294001,17446.857350000002,17500.228880000002,17665.481759962706,220.8569607036079,110.66496833264458,110.19199237096333,16444.16984991513,17446.857350000002,18449.544850084872,11.49419038592495,0.9043850401702209,213.34737648955496,18255.75
2022-01-14 09:15:00,NSE:NIFTY,18255.75,18286.949,18119.65,18255.75,229451612.0,69.22105653249679,17510.3849,17508.7599,17721.6977828234,238.65622556720336,102.77138655699201,135.88483901021135,16470.54387436247,17510.3849,18550.225925637533,11.876849441927822,0.85840339129869,210.058206740301,18308.1
2022-01-17 09:15:00,NSE:NIFTY,18308.1,18321.551,18228.75,18308.1,266702913.0,70.2057661404311,17595.07995,17516.585880000002,17777.545613030696,254.05785786127672,94.53841508085227,159.51944278042444,16587.136276044905,17595.07995,18603.023623955094,11.457108200921756,0.853700344783237,201.6826919731366,18113.051
2022-01-18 09:15:00,NSE:NIFTY,18113.051,18350.949,18085.9,18113.051,227507322.0,62.21870253026743,17662.19,17517.47588,17809.498507027773,247.66995315878376,70.52040830268746,177.1495448560963,16708.01596105819,17662.19,18616.364038941807,10.804708124437663,0.7362572138831254,206.20885683219822,17938.4
2022-01-19 09:15:00,NSE:NIFTY,17938.4,18129.199,17884.9,17938.4,276662648.0,56.0677864392353,17711.33755,17515.35888,17821.774839691796,225.9104614043099,39.00873323857087,186.90172816573903,16810.679550955454,17711.33755,18611.995549044546,10.170411991775811,0.626053646467848,208.92958134418402,17757.0
2022-01-20 09:15:00,NSE:NIFTY,17757.0,17943.699,17648.449,17757.0,258094252.0,50.48521890750622,17745.55755,17510.1549,17815.605807340195,191.81729309064394,3.9324519399239364,187.88484115072,16896.55724847332,17745.55755,18594.557851526682,9.568595397856981,0.5067387785254156,215.09532553388516,17617.15
2022-01-21 09:15:00,NSE:NIFTY,17617.15,17707.6,17485.85,17617.15,277645361.0,46.630436017580635,17776.227550000003,17505.0259,17796.705254260178,151.76404392078257,-28.896637783949956,180.66068170473253,16998.754685471147,17776.227550000003,18553.70041452886,8.747332496076828,0.3976957542457756,219.09923085289347,17149.1
2022-01-24 09:15:00,NSE:NIFTY,17149.1,17599.4,16997.85,17149.1,323847389.0,36.56712386888979,17779.370050000005,17485.9529,17735.028563378255,81.31646643532804,-79.4753722155236,160.79183865085164,17013.213998839907,17779.370050000005,18545.526101160103,8.618483658368966,0.08868036802315661,247.68500007768702,17277.949
2022-01-25 09:15:00,NSE:NIFTY,17277.949,17309.15,16836.801,17277.949,326515884.0,40.3815204946001,17781.605000000003,17469.3229,17691.49717638985,35.474364799309114,-100.25397908123404,135.72834388054315,17021.92324387412,17781.605000000003,18541.286756125886,8.544580268495256,0.16850855905209844,263.73242864356666,17110.15
2022-01-27 09:15:00,NSE:NIFTY,17110.15,17182.5,16866.75,17110.15,395596562.0,37.24083895586866,17776.432500000003,17451.54192,17636.130778638435,-14.23175317533969,-119.96807764470628,105.7363244693666,16999.259512119886,17776.432500000003,18553.60548788012,8.743857777764083,0.07134221698993257,274.26575516902625,17101.949
2022-01-28 09:15:00,NSE:NIFTY,17101.949,17373.5,17077.1,17101.949,355284287.0,37.08901209013536,17771.332500000004,17435.6079,17585.25632353001,-53.667318503907154,-127.522914378619,73.85559587471185,16977.188109552033,17771.332500000004,18565.476890447975,8.937364606148368,0.07855050791052672,275.8467726569531,17339.85
2022-01-31 09:15:00,NSE:NIFTY,17339.85,17410.0,17264.15,17339.85,321660354.0,44.19633478393423,17770.622450000003,17427.10888,17561.88429271763,-64.97467802339452,-111.0642191184851,46.08954109509058,16974.88334301583,17770.622450000003,18566.361556984175,8.955669495799482,0.22932557529274963,278.1470746100278,17576.85
2022-02-01 09:15:00,NSE:NIFTY,17576.85,17622.4,17244.551,17576.85,386391474.0,50.22879475146858,17768.18,17430.314860000002,17563.309598173095,-54.18728530477529,-80.2214611198927,26.034175815117408,16970.27100966102,17768.18,18566.08899033898,8.981324934112322,0.38010537397334115,285.2686407093117,17780.0
2022-02-02 09:15:00,NSE:NIFTY,17780.0,17794.6,17674.801,17780.0,271205908.0,54.74478996387877,17766.9175,17435.84786,17583.946779299466,-28.912407416348287,-43.957266585172555,15.044859168824269,16969.175588895792,17766.9175,18564.659411104207,8.980082348040478,0.5081997070843953,280.44588065864656,17560.199
2022-02-03 09:15:00,NSE:NIFTY,17560.199,17781.15,17511.15,17560.199,226614984.0,49.510365159485175,17748.66495,17438.75082,17581.68508603285,-26.31464944203617,-33.08760688868835,6.772957446652181,16949.472859193833,17748.66495,18547.857040806164,9.005658657229493,0.3820897052360168,279.6997463258861,17516.301
2022-02-04 09:15:00,NSE:NIFTY,17516.301,17617.801,17462.551,17516.301,261434163.0,48.51270773150596,17737.184999999998,17438.351840000003,17575.458030220198,-27.481321690745972,-27.403423309918523,-0.07789838082744988,16931.257934499467,17737.184999999998,18543.11206550053,9.087429211574793,0.3629627856815955,270.81047873117996,17213.6
2022-02-07 09:15:00,NSE:NIFTY,17213.6,17536.75,17119.4,17213.6,265037938.0,42.19828166645561,17707.23005,17442.094860000005,17540.995360675417,-52.22929200878207,-41.721114902363695,-10.508177106418374,16869.22421240648,17707.23005,18545.235887593517,9.46512622501924,0.2054733822514021,281.27758739323843,17266.75
2022-02-08 09:15:00,NSE:NIFTY,17266.75,17306.449,17043.65,17266.75,268526206.0,43.58674252602863,17670.4025,17446.35088,17514.876754896806,-66.7836357963206,-45.02036695192177,-21.76326884439882,16822.501714905557,17670.4025,18518.303285094444,9.596847441301279,0.2619694974365195,279.95768829372133,17463.801
2022-02-09 09:15:00,NSE:NIFTY,17463.801,17477.15,17339.0,17463.801,236350521.0,48.52370919945781,17640.80505,17455.96292,17510.012397287588,-61.7063765324674,-31.954486150454866,-29.751890382012537,16808.35576915602,17640.80505,18473.254330843978,9.437769744459356,0.39368478412249697,274.9892819870271,17605.85
2022-02-10 09:15:00,NSE:NIFTY,17605.85,17639.449,17427.15,17605.85,273606443.0,51.79850162563674,17610.48005,17464.741920000004,17519.139788022105,-45.6937161230926,-12.753460592864045,-32.940255530228555,16822.70741545653,17610.48005,18398.252684543466,8.946634416629292,0.49706130309877866,270.51140470223936,17374.75
2022-02-11 09:15:00,NSE:NIFTY,17374.75,17454.75,17303.0,17374.75,253141663.0,46.603975390230396,17566.3275,17464.203920000004,17505.388379639047,-51.06278598899007,-14.498024367009215,-36.56476162198086,16834.302553850735,17566.3275,18298.352446149263,8.334410777087744,0.36914551136011714,272.82130436636504,16842.801
2022-02-14 09:15:00,NSE:NIFTY,16842.801,17099.5,16809.65,16842.801,305510744.0,37.3252861866569,17495.68005,17457.12596,17442.284819673423,-97.12208818034924,-48.445861246694705,-48.67622693365453,16771.11797575044,17495.68005,18220.24212424956,8.282754053330546,0.04946644793946957,293.69835405448174,17352.449
2022-02-15 09:15:00,NSE:NIFTY,17352.449,17375.0,16839.25,17352.449,298658136.0,48.00603317290449,17447.8975,17465.92994,17433.729027323574,-91.44595071568256,-34.21577902562242,-57.23017169006014,16830.853790180863,17447.8975,18064.941209819135,7.072986413625321,0.422656613720302,310.98775733630447,17322.199
2022-02-16 09:15:00,NSE:NIFTY,17322.199,17490.6,17257.699,17322.199,244549222.0,47.488736576079546,17408.3549,17468.83994,17423.107119959423,-88.3698207850648,-24.91171927600373,-63.45810150906107,16875.11701406663,17408.3549,17941.592785933368,6.126229491488244,0.4192143860434895,305.4101318122826,17304.6
2022-02-17 09:15:00,NSE:NIFTY,17304.6,17442.9,17235.85,17304.6,232136130.0,47.170273205209256,17376.6649,17465.536939999998,17411.820727582333,-86.35659282478082,-18.3187930525758,-68.03779977220502,16904.188845810946,17376.6649,17849.140954189053,5.4380522028603275,0.4237369816300091,298.3844081114055,17276.301
2022-02-18 09:15:00,NSE:NIFTY,17276.301,17380.801,17219.199,17276.301,189620895.0,46.628782841186435,17352.629950000002,17460.72596,17398.914086860208,-86.05262684079935,-14.411861654875452,-71.6407651859239,16913.91789932969,17352.629950000002,17791.342000670316,5.0564329664658585,0.41300791728494946,288.61423610344787,17206.65
2022-02-21 09:15:00,NSE:NIFTY,17206.65,17351.051,17070.699,17206.65,215183294.0,45.25189039343434,17332.10495,17454.632939999996,17380.60322144495,-90.39002526542026,-14.999408063597087,-75.39061720182318,16907.310751502613,17332.10495,17756.89914849739,4.901818904545552,0.3523344357764683,288.02407638177294,17092.199
2022-02-22 09:15:00,NSE:NIFTY,17092.199,17148.551,16843.801,17092.199,300132007.0,43.0047053582593,17329.2599,17449.11192,17353.136152735908,-101.88818043837819,-21.198050589244005,-80.69012984913418,16898.583517758794,17329.2599,17759.936282241208,4.970510970768079,0.22478070568166086,293.368713783075,17063.25
2022-02-23 09:15:00,NSE:NIFTY,17063.25,17220.699,17027.85,17063.25,200229634.0,42.43074561969732,17318.524950000003,17443.87892,17325.52794771344,-112.04490964296929,-25.083823835068074,-86.96108580790121,16872.050133133493,17318.524950000003,17764.999766866513,5.156037458796512,0.2141216700735817,286.18873422714125,16247.95
2022-02-24 09:15:00,NSE:NIFTY,16247.95,16705.25,16203.25,16247.95,457967861.0,30.20424856333204,17275.414950000002,17424.40992,17222.901476502637,-183.76377258510547,-77.4421494217634,-106.32162316334207,16624.5200143863,17275.414950000002,17926.309885613704,7.535505659315023,-0.2892709666201715,327.1752532109169,16658.4
2022-02-25 09:15:00,NSE:NIFTY,16658.4,16748.801,16478.301,16658.4,329780723.0,39.634770718155416,17253.2375,17412.609920000003,17169.13943112143,-205.11714072968607,-79.03641405307519,-126.08072667661088,16549.38565274804,17253.2375,17957.08934725196,8.159069823874631,0.07744125960426634,339.5806636958513,16793.9
2022-02-28 09:15:00,NSE:NIFTY,16793.9,16815.9,16356.3,16793.9,404214677.0,42.40159104713443,17225.94,17408.78394,17133.4023424432,-208.70035348421516,-66.09570144608341,-142.60465203813175,16494.428025452547,17225.94,17957.45197454745,8.493144345649076,0.2046938293339093,348.1534734318621,16605.949
2022-03-02 09:15:00,NSE:NIFTY,16605.949,16678.5,16478.65,16605.949,517723553.0,39.68449500116649,17177.39495,17408.61894,17083.168690781946,-224.12260446301661,-65.21436193990789,-158.90824252310873,16415.694639172354,17177.39495,17939.09526082765,8.868635937460908,0.12488793697676193,345.80322532958627,16498.051
2022-03-03 09:15:00,NSE:NIFTY,16498.051,16768.949,16442.949,16498.051,442068271.0,38.172243714584575,17113.2975,17403.16296,17027.443196421762,-242.25870874027896,-66.68037297373618,-175.57833576654278,16349.360926319474,17113.2975,17877.234073680527,8.927988000915974,0.09731833689029971,344.3887092346158,16245.35
