datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2008-03-24 09:15:00,NSE:NIFTY,4942.0,4970.7998,4539.7998,4942.0,735156986.0,45.53747801375466,5490.877515,4944.643978,5204.675033027882,-77.43111408784353,-151.93528852389028,74.50417443604675,4461.334485956338,5490.877515,6520.420544043663,37.500127301370426,0.23343634043647027,397.3370087884464,4647.0
2008-03-31 09:15:00,NSE:NIFTY,4647.0,4947.0,4628.75,4647.0,637842998.0,41.101677169055364,5427.88501,4955.912977999999,5151.563125120465,-108.97666995501186,-146.7846755128469,37.80800555783503,4352.364133868333,5427.88501,6503.405886131667,39.62946429963767,0.13697356911907926,391.6879367321288,4777.7998
2008-04-07 09:15:00,NSE:NIFTY,4777.7998,4817.3999,4628.7998,4777.7998,623001002.0,43.719445328664335,5386.3449949999995,4969.798973999999,5115.966617966135,-122.01577760074179,-127.85902652686146,5.843248926119666,4276.581543124885,5386.3449949999995,6496.108446875114,41.2065492613369,0.2258221137253305,377.1816626798339,4958.3999
2008-04-15 09:15:00,NSE:NIFTY,4958.3999,4984.9502,4708.2998,4958.3999,424569996.0,47.20834981613066,5346.12749,4986.61997,5100.960263874123,-116.43426390322838,-97.82201026347843,-18.612253639749945,4235.5005273593,5346.12749,6456.7544526407,41.54883940639808,0.3254465256821639,370.00085820270294,5111.7002
2008-04-21 09:15:00,NSE:NIFTY,5111.7002,5117.7002,4955.8999,5111.7002,670457995.0,50.03952641217009,5302.99751,5007.320976,5101.98311493373,-98.5053131270779,-63.91444758986236,-34.590865537215535,4228.681082249786,5302.99751,6377.313937750214,40.51732725592827,0.41096789313712423,355.1293897596527,5228.2002
2008-04-28 09:15:00,NSE:NIFTY,5228.2002,5298.8501,5079.1499,5228.2002,603129996.0,52.14011488412274,5262.02251,5027.59498,5114.003789701946,-74.0423994064231,-31.56122709536605,-42.48117231105705,4246.389596981936,5262.02251,6277.655423018064,38.60237811936171,0.4833491463468366,345.4558762053918,4982.6001
2008-05-05 09:15:00,NSE:NIFTY,4982.6001,5254.5,4969.3999,4982.6001,679775994.0,47.59673652729881,5222.827515,5042.283984,5101.489152587475,-73.62454165483996,-24.914695475026328,-48.70984617981363,4228.895619720194,5222.827515,6216.759410279806,38.06106529174957,0.37915298012829496,341.1447493335781,5157.7002
2008-05-12 09:15:00,NSE:NIFTY,5157.7002,5167.3999,4913.7998,5157.7002,760752996.0,50.88285044293686,5176.7275150000005,5059.496992,5106.842585674382,-58.49003496451314,-7.824151027759605,-50.66588393675354,4268.283561624212,5176.7275150000005,6085.171468375789,35.09722892477908,0.4895275239989795,334.8915600954654,4946.5498
2008-05-20 09:15:00,NSE:NIFTY,4946.5498,5160.0498,4940.7002,4946.5498,586265010.0,47.051205707351556,5110.340015000001,5075.527988,5091.576606086345,-62.809868925487535,-9.715187990987197,-53.09468093450034,4359.171755122321,5110.340015000001,5861.50827487768,29.39797577745635,0.3909763472789222,326.6385629457893,4870.1001
2008-05-26 09:15:00,NSE:NIFTY,4870.1001,4957.3999,4801.8999,4870.1001,719003001.0,45.70910507312527,5043.840015,5089.500986,5070.4836055066935,-71.57712380744215,-14.785954298353445,-56.791169509088704,4489.071498366566,5043.840015,5598.608531633434,21.997863333634466,0.3434122433133678,314.4143798782329,4627.7998
2008-06-02 09:15:00,NSE:NIFTY,4627.7998,4908.7998,4536.25,4627.7998,714906018.0,41.65372962027436,4989.965015,5097.015986,5028.323243077484,-96.95916083680822,-32.13439306217562,-64.8247677746326,4500.194153581082,4989.965015,5479.7358764189175,19.630232274040015,0.13027076176932084,318.56690988693055,4517.1001
2008-06-09 09:15:00,NSE:NIFTY,4517.1001,4626.4502,4369.7998,4517.1001,810280977.0,39.911506987115885,4946.652515000001,5100.991992,4979.635324689152,-124.57116978190425,-47.79712160581731,-76.77404817608694,4450.193779996962,4946.652515000001,5443.1112500030395,20.0725130175447,0.06738356613125987,314.2407020378641,4347.5498
2008-06-16 09:15:00,NSE:NIFTY,4347.5498,4679.75,4333.6001,4347.5498,590634008.0,37.335713643004446,4898.167505,5100.245986,4919.4367032901855,-158.31027571003415,-65.22898202715777,-93.08129368287638,4365.9815062024045,4898.167505,5430.353503797596,21.730004057817364,-0.017316977752185065,316.519930463731,4136.6499
2008-06-23 09:15:00,NSE:NIFTY,4136.6499,4351.1499,4093.2,4136.6499,783725003.0,34.36480517842692,4848.982495,5092.887988,4844.88557916731,-199.7638661014753,-85.34605793487913,-114.41780816659616,4228.716871885801,4848.982495,5469.248118114199,25.583331090750786,-0.07421576213071056,312.3363568591788,4016.0
2008-06-30 09:15:00,NSE:NIFTY,4016.0,4163.0,3848.25,4016.0,815259993.0,32.75886650642469,4784.637500000001,5081.886992000001,4765.94409543709,-239.58973246398364,-100.13753943790996,-139.45219302607367,4099.07540038041,4784.637500000001,5470.199599619591,28.656804182953888,-0.06058925983985106,312.50875994066604,4049.0
2008-07-07 09:15:00,NSE:NIFTY,4049.0,4215.5,3896.05,4049.0,688588996.0,33.67189497029031,4731.55,5073.962988,4697.663705395463,-265.42948836094547,-100.78183626789743,-164.64765209304804,3990.153646071124,4731.55,5472.946353928876,31.338413582393763,0.03968616355949952,313.004562802047,4092.25
2008-07-14 09:15:00,NSE:NIFTY,4092.25,4118.1001,3790.2,4092.25,798305002.0,34.919161550633454,4674.9875,5067.776992,4640.005257262562,-279.19933143280014,-91.64134347180166,-187.55798796099847,3919.150008546016,4674.9875,5430.824991453984,32.33538021027795,0.11450873594600089,314.06852974475794,4311.8501
2008-07-21 09:15:00,NSE:NIFTY,4311.8501,4539.4502,4072.75,4311.8501,874503986.0,40.987082155301486,4652.0,5067.346992000001,4608.7523851423175,-269.2879545639362,-65.38397328235015,-203.90398128158603,3880.7269221754696,4652.0,5423.27307782453,33.15877376717672,0.27948802455322663,324.9707919058467,4413.5498
2008-07-28 09:15:00,NSE:NIFTY,4413.5498,4422.9502,4159.1499,4413.5498,766605017.0,43.60928435904887,4635.387500000001,5073.456992000001,4590.161662747811,-250.34102562606313,-37.149635475581675,-213.19139015048145,3858.3301824615314,4635.387500000001,5412.4448175384705,33.52717836592817,0.35725782706562137,320.60147105542904,4529.5
2008-08-04 09:15:00,NSE:NIFTY,4529.5,4615.8999,4362.8999,4529.5,748682010.0,46.52666358105937,4633.164989999999,5080.243994,4584.384361533734,-223.3940878470912,-8.162158157287791,-215.23192968980342,3855.1141616202663,4633.164989999999,5411.215818379732,33.586148132390726,0.4333816081040115,315.7727945514698,4430.7002
2008-08-11 09:15:00,NSE:NIFTY,4430.7002,4649.8501,4421.25,4430.7002,436530995.0,44.41797112859904,4607.6,5079.665996,4569.747774720997,-207.61747861459662,6.091560860165458,-213.70903947476208,3838.729846245273,4607.6,5376.470153754728,33.37399747177391,0.3849611997967916,309.5461735120791,4327.4502
2008-08-18 09:15:00,NSE:NIFTY,4327.4502,4447.3999,4248.0,4327.4502,474824000.0,42.26229700218908,4591.62251,5076.025,4546.671815223759,-201.1273434197401,10.0653568440176,-211.1927002637577,3812.98102300298,4591.62251,5370.2639969970205,33.91574482881522,0.3303633222660464,301.67858254693067,4360.0
2008-08-25 09:15:00,NSE:NIFTY,4360.0,4398.7998,4201.8501,4360.0,521814009.0,43.19819702993855,4570.73252,5072.865,4528.893547107211,-191.1538649232607,16.03106827239762,-207.18493319565832,3790.7053470280543,4570.73252,5350.759692971945,34.13138570497428,0.3649197570918604,294.19794807929276,4352.2998
2008-09-01 09:15:00,NSE:NIFTY,4352.2998,4522.3999,4281.3501,4352.2998,435417007.0,43.02053927386091,4540.427515,5063.16,4512.075095001762,-181.77575538985639,20.327342244641557,-202.10309763449794,3776.8955083887718,4540.427515,5303.959521611229,33.63260415847553,0.3768043033094547,290.4016517879148,4228.4502
2008-09-08 09:15:00,NSE:NIFTY,4228.4502,4558.0,4200.1499,4228.4502,610026996.0,40.15974403843089,4496.265015000001,5047.302001999999,4485.06320023969,-182.2364552666486,15.893313894279487,-198.12976916092808,3770.6246545137537,4496.265015000001,5221.905375486248,32.2774728831791,0.31546312086297157,295.219398088778,4245.25
2008-09-15 09:15:00,NSE:NIFTY,4245.25,4262.6499,3799.55,4245.25,868102996.0,40.735449179165315,4447.117505,5028.49,4462.2238478359095,-179.1804787568235,15.159432323283681,-194.33991108010719,3801.4679261674055,4447.117505,5092.767083832595,29.036767214119056,0.34367100078884993,307.21086251100814,3985.25
2008-09-22 09:15:00,NSE:NIFTY,3985.25,4303.25,3970.3501,3985.25,769414005.0,35.10626775732585,4397.25,4999.63,4416.7977670896325,-195.4849931293902,-0.9160656394263924,-194.5689274899638,3772.001305041393,4397.25,5022.498694958606,28.438169081066878,0.17053109960727272,309.04579376022184,3818.3
2008-09-29 09:15:00,NSE:NIFTY,3818.3,4000.5,3715.05,3818.3,726674997.0,32.044166971250384,4330.279990000001,4971.690004,4359.797979747763,-219.34938481012523,-19.824365856129134,-199.5250189539961,3763.823855937243,4330.279990000001,4896.736124062759,26.162563869813777,0.04808505088650141,307.360379920206,3279.95
2008-10-06 09:15:00,NSE:NIFTY,3279.95,3820.8501,3198.95,3279.95,880129016.0,24.594513997774737,4246.950000000001,4923.2430079999995,4256.955315009881,-278.4921488356572,-63.173703905328864,-215.31844493032833,3580.6686487060015,4246.950000000001,4913.231351294,31.376934095951167,-0.22566941737298332,329.8275027830485,3074.3501
2008-10-13 09:15:00,NSE:NIFTY,3074.3501,3648.25,3046.6001,3074.3501,963811984.0,22.448117962651246,4157.1625,4866.082012,4144.326246913702,-338.0565041395853,-98.19044736740554,-239.86605677217975,3371.218875282052,4157.1625,4943.106124717949,37.8115421140236,-0.18886136737134887,349.243388298545,2584.0
2008-10-20 09:15:00,NSE:NIFTY,2584.0,3254.8501,2525.05,2584.0,1165349010.0,18.33771126062147,4054.9725100000005,4804.497012,3995.723747207635,-419.98748559833757,-144.09714306092627,-275.8903425374113,3031.192623809801,4054.9725100000005,5078.7523961902,50.49503461073768,-0.21840272007781986,376.42601056293466,2885.6001
2008-10-27 09:15:00,NSE:NIFTY,2885.6001,2921.3501,2252.75,2885.6001,1535286674.0,27.17093969772062,3973.3975100000002,4744.072012,3889.9976855688124,-455.3329760791448,-143.5541068333868,-311.778869245758,2849.5530485453232,3973.3975100000002,5097.241971454678,56.568438401959796,0.01603738448291076,397.2955883798679,2973.0
2008-11-03 09:15:00,NSE:NIFTY,2973.0,3240.55,2860.1001,2973.0,1365547990.0,29.549139582167026,3904.67002,4691.36001,3802.664572657497,-470.8642603466815,-127.26831288073873,-343.59594746594274,2711.204375787921,3904.67002,5098.135664212079,61.13016660045855,0.10967874336463007,396.0923249241631,2810.3501
2008-11-10 09:15:00,NSE:NIFTY,2810.3501,3161.25,2778.8,2810.3501,979556008.0,27.7341032472451,3838.35503,4632.312012,3708.158432404402,-490.6415917774102,-117.63651544917394,-373.00507632823627,2555.1453188538403,3838.35503,5121.56474114616,66.86248151183449,0.09944001316753266,395.1178731438657,2693.45
2008-11-17 09:15:00,NSE:NIFTY,2693.45,2835.7,2502.8999,2693.45,1187853009.0,26.475384984451868,3772.22753,4566.695016,3611.5195340801733,-509.87065894647276,-109.49246609458919,-400.37819285188357,2394.7185738398257,3772.22753,5149.7364861601745,73.03424542687512,0.10843175459014516,390.6666036335896,2755.1001
2008-11-24 09:15:00,NSE:NIFTY,2755.1001,2790.7,2633.8,2755.1001,1017278988.0,28.32294329914737,3707.5325350000003,4500.843014,3529.95577845349,-514.20771887726,-91.06362082030114,-423.1440980569589,2264.764125121592,3707.5325350000003,5150.300944878409,77.82903568658277,0.1699288574386419,373.96898908833316,2714.3999
2008-12-01 09:15:00,NSE:NIFTY,2714.3999,2832.8501,2570.7,2714.3999,1444812996.0,27.825823721810778,3638.6400300000005,4439.801012,3452.283790029348,-514.9925228814122,-73.47873985956267,-441.5137830218496,2142.617963634309,3638.6400300000005,5134.6620963656915,82.22973715625785,0.19110076957445196,365.9819255820237,2921.3501
2008-12-08 09:15:00,NSE:NIFTY,2921.3501,2945.3,2714.7,2921.3501,1072555001.0,34.15436297023832,3569.11503,4376.63401,3401.7186766932195,-493.22968929057515,-41.37272501498046,-451.8569642755947,2075.5845505244233,3569.11503,5062.645509475577,83.6919217745457,0.28314304967266235,356.3332237547363,3077.5
2008-12-15 09:15:00,NSE:NIFTY,3077.5,3106.8,2917.8999,3077.5,1672316011.0,38.5338024832628,3502.31254,4312.6980140000005,3370.8407074843417,-458.1017827531323,-4.995854782030051,-453.10592797110223,2048.832364633954,3502.31254,4955.792715366046,83.00116901423343,0.3538636621263119,344.3737149151123,2857.25
2008-12-22 09:15:00,NSE:NIFTY,2857.25,3110.45,2844.8,2857.25,1237353988.0,34.997958227734095,3418.70004,4245.841012000001,3321.927306771547,-442.92918608985747,8.141393504995847,-451.0705795948533,2022.7628867419035,3418.70004,4814.637193258097,81.66479287010489,0.29889852537788536,338.7505924211757,3046.75
2008-12-29 09:15:00,NSE:NIFTY,3046.75,3079.8501,2812.8999,3046.75,1472100990.0,40.09147637651786,3349.50253,4192.670016,3295.719944221876,-410.87738886262105,32.15455258578584,-443.0319414484069,2029.6557170480712,3349.50253,4669.349342951929,78.80852760257082,0.3853077012312992,333.6219929625203,2873.0
2009-01-05 09:15:00,NSE:NIFTY,2873.0,3147.2,2810.25,2873.0,1931250990.0,37.21224224905819,3276.78002,4142.463014000001,3255.4609019150307,-394.9436173727622,38.47065926051573,-433.41427663327795,2025.3067078379381,3276.78002,4528.253332162062,76.38433489728504,0.33867813397377833,333.85970775091175,2828.45
2009-01-12 09:15:00,NSE:NIFTY,2828.45,2869.2,2701.75,2828.45,1295893004.0,36.48865588163209,3200.20252,4092.687014,3214.793196970742,-381.5129574605053,41.52105533821816,-423.03401279872344,2044.0079539530884,3200.20252,4356.397086046911,72.2575873758709,0.3392344459501134,322.2447286258466,2678.55
2009-01-19 09:15:00,NSE:NIFTY,2678.55,2868.2,2661.6499,2678.55,1222553026.0,34.08689076285554,3116.5150300000005,4043.851012,3163.7224163068618,-378.600469410042,35.54683471094518,-414.1473041209872,2074.8105367439393,3116.5150300000005,4158.219523256062,66.85059967485932,0.28978441926891824,313.9808265811433,2874.8
2009-01-27 09:15:00,NSE:NIFTY,2874.8,2881.0,2685.25,2874.8,1118887002.0,39.68440255802667,3048.8325200000004,3995.289014,3136.2059957062083,-356.34879963363846,46.23880358987901,-402.5876032235175,2144.473243026421,3048.8325200000004,3953.1917969735796,59.32495609654407,0.4037813154400336,306.01433896820447,2843.1001
2009-02-02 09:15:00,NSE:NIFTY,2843.1001,2873.45,2752.8999,2843.1001,1058079998.0,39.106696056703164,2978.7250250000006,3949.9360159999997,3108.2911484960932,-337.38296719191294,52.16370882528366,-389.5466760171966,2268.2808483175054,2978.7250250000006,3689.169201682496,47.701225908389794,0.4045492035466337,292.86332189904704,2948.3501
2009-02-09 09:15:00,NSE:NIFTY,2948.3501,2969.75,2840.1499,2948.3501,1073079983.0,42.11948488136395,2926.8800300000003,3904.433018,3093.0586676869416,-310.2828652254111,63.411048633428436,-373.69391385883955,2397.422721049784,2926.8800300000003,3456.3373389502167,36.17895530553853,0.5202755440684819,281.2016631919723,2736.45
2009-02-16 09:15:00,NSE:NIFTY,2736.45,2953.2,2709.3,2736.45,979863994.0,38.038913346771004,2872.7875300000005,3863.7300160000004,3059.0959374310423,-302.4183162177487,57.020478112872695,-359.4387943306214,2543.623353465485,2872.7875300000005,3201.9517065345162,22.916012625167284,0.2929034510447334,278.53725867825995,2763.6499
2009-02-24 09:15:00,NSE:NIFTY,2763.6499,2797.8,2677.55,2763.6499,840776007.0,38.857755424380514,2846.972525,3824.087018,3030.958219580467,-290.6404773517138,55.03865358312612,-345.6791309348399,2576.511138542153,2846.972525,3117.4339114578474,18.99992950988154,0.3459620685761247,267.2310259155271,2620.1499
2009-03-02 09:15:00,NSE:NIFTY,2620.1499,2764.6001,2539.45,2620.1499,1102197014.0,36.14390751405859,2824.262515,3785.011012,2991.8336177156607,-289.54797707374655,44.90492308887468,-334.45290016262123,2557.9455222629767,2824.262515,3090.579507737023,18.859223696280456,0.11678634753593692,264.2252454929895,2719.25
2009-03-09 09:15:00,NSE:NIFTY,2719.25,2726.1499,2555.6001,2719.25,644085990.0,39.2969179741542,2831.025015,3740.556012,2965.873273171312,-277.48691643347365,45.57278698331811,-323.05970341679176,2584.243866690373,2831.025015,3077.806163309627,17.434049293247025,0.2735341298036261,257.53414224349024,2807.05
2009-03-16 09:15:00,NSE:NIFTY,2807.05,2836.05,2701.95,2807.05,1223955005.0,42.02807037556357,2827.09751,3703.757012,2950.747247154997,-257.87113483287794,52.1508548671311,-310.02198970000904,2581.4759364807564,2827.09751,3072.7190835192437,17.376236415647625,0.4591902500404159,248.71741779752668,3108.6499
2009-03-23 09:15:00,NSE:NIFTY,3108.6499,3123.3501,2807.25,3108.6499,1756757032.0,50.30009979960752,2833.880005,3670.374014,2965.785595044997,-215.50469130155216,75.61383871876552,-291.1185300203177,2564.912597659752,2833.880005,3102.847412340248,18.982272140365236,1.0107865999771706,253.54475224056048,3211.05
2009-03-30 09:15:00,NSE:NIFTY,3211.05,3228.75,2962.3999,3211.05,1307367047.0,52.76452948201503,2853.915,3635.427016,2989.144109802616,-171.68704589892877,95.54518729711117,-267.23223319603994,2536.9202324158105,2853.915,3170.9097675841895,22.214730823040597,1.0633137144844986,254.4594199376633,3342.05
2009-04-06 09:15:00,NSE:NIFTY,3342.05,3401.1499,3149.25,3342.05,1180734030.0,55.78507513370766,2886.3450000000003,3600.034012,3022.7541945833195,-124.95029185529029,113.82555307259975,-238.77584492789003,2511.1118355163862,2886.3450000000003,3261.5781644836143,26.0005761254191,1.1072291086358652,254.27659708497308,3384.3999
2009-04-13 09:15:00,NSE:NIFTY,3384.3999,3511.25,3311.8,3384.3999,1840732995.0,56.74799290202237,2917.80999,3563.1580059999997,3057.1966427182415,-83.53090231277793,124.19595409208969,-207.72685640486762,2487.4289582242177,2917.80999,3348.1910217757827,29.50027817101157,1.0420660711681655,250.36041157890355,3480.75
2009-04-20 09:15:00,NSE:NIFTY,3480.75,3491.3501,3296.8999,3480.75,1632516997.0,58.93895455211116,2956.1274949999997,3533.1210039999996,3097.5350576974565,-42.44184666194633,132.22800779433703,-174.66985445628336,2469.2484176554703,2956.1274949999997,3443.006572344529,32.94033008847133,1.0387605767137562,246.36682503755333,3473.95
2009-04-27 09:15:00,NSE:NIFTY,3473.95,3517.25,3351.5,3473.95,1086653006.0,58.712905075336266,2983.75749,3499.446,3133.3840998215082,-10.308348967853817,131.48920439074365,-141.79755335859747,2445.210572179204,2983.75749,3522.304407820796,36.09857165843568,0.9551065968249713,240.6084803920138,3620.7
2009-05-04 09:15:00,NSE:NIFTY,3620.7,3717.05,3478.7,3620.7,1831626997.0,62.09189597610864,3010.9174900000003,3472.929004,3179.7951379337455,26.691495082707206,134.79123875304373,-108.09974367033654,2402.2415311547584,3010.9174900000003,3619.593448845242,40.43126129273253,1.0009089821428605,240.78644607829855,3671.6499
2009-05-11 09:15:00,NSE:NIFTY,3671.6499,3709.6001,3534.2,3671.6499,1594739982.0,63.21744520935284,3051.637485,3448.96,3226.6384486067222,59.44017979374257,134.0319387712633,-74.59175897752071,2380.487369397593,3051.637485,3722.7876006024076,43.98622830538518,0.9619029339237261,236.11599278699154,4238.5
2009-05-18 09:15:00,NSE:NIFTY,4238.5,4509.3999,3673.1499,4238.5,1782328023.0,72.86917258910964,3111.224985,3441.174004,3323.006215406082,129.6394116352235,163.38493649019537,-33.745524854971876,2255.6295188786926,3111.224985,3966.820451121307,55.000552531324395,1.1587663560854902,279.08985044506363,4448.9502
2009-05-25 09:15:00,NSE:NIFTY,4448.9502,4488.0498,4092.25,4448.9502,1928779039.0,75.4452798586768,3190.022495,3439.811006,3430.238975843598,199.9494877317088,186.95601006934456,12.993477662364263,2155.2803442001114,3190.022495,4224.764645799889,64.87365856646655,1.1083291881106847,287.42627541327334,4586.8999
2009-06-01 09:15:00,NSE:NIFTY,4586.8999,4636.8501,4450.3999,4586.8999,2110371037.0,76.98774774661713,3277.94499,3444.598008,3540.3971590965884,263.76163751976173,200.61452788591797,63.14710963384376,2085.7150336870036,3277.94499,4470.174946312996,72.74252374277924,1.0489523657197724,280.3172485980395,4583.3999
2009-06-08 09:15:00,NSE:NIFTY,4583.3999,4693.2002,4365.1001,4583.3999,1919744016.0,76.85583403202806,3373.1874850000004,3453.5330080000003,3639.730753468342,310.47187866402237,197.8598152241429,112.61206343987949,2082.3106889385062,3373.1874850000004,4664.0642810614945,76.53750654547409,0.9687559721781336,283.7303094124653,4313.6001
2009-06-15 09:15:00,NSE:NIFTY,4313.6001,4601.0498,4206.7002,4313.6001,1705381986.0,67.28509513056068,3445.12749,3459.4850100000003,3703.908786471357,322.0075892053778,167.51642061239866,154.49116859297916,2111.5369821677778,3445.12749,4778.717997832222,77.4189351020053,0.8256144239552662,291.6316873115749,4375.5
2009-06-22 09:15:00,NSE:NIFTY,4375.5,4383.75,4143.25,4375.5,1614556004.0,68.26162672642383,3521.747485,3466.01501,3767.8698544264657,332.3138206642129,142.258121656987,190.05569900722594,2158.0492733916226,3521.747485,4885.445696608377,77.44440607492204,0.8130283913744613,287.9794239321767,4424.25
2009-06-29 09:15:00,NSE:NIFTY,4424.25,4439.9502,4249.7002,4424.25,1403710014.0,69.04530274072998,3595.54248,3472.6550100000004,3830.3822492429927,340.49034023265403,120.34771298034246,220.14262725231157,2203.062068243304,3595.54248,4988.0228917566965,77.45592880642012,0.7975652343125373,280.9987507941641,4003.8999
2009-07-06 09:15:00,NSE:NIFTY,4003.8999,4479.7998,3976.8,4003.8999,1705593011.0,56.167103551691696,3658.9149750000006,3466.4960060000003,3846.9077397912793,309.4840118007187,71.47310763872568,238.010904161993,2316.59549838499,3658.9149750000006,5001.2344516150115,73.3725427229973,0.6285032851754351,296.85596859458093,4374.9502
2009-07-13 09:15:00,NSE:NIFTY,4374.9502,4390.3999,3918.75,4374.9502,1312397001.0,62.76852625750926,3739.4799900000007,3465.7240140000004,3897.1974979063957,311.2638751454906,58.60237678679806,252.66149835869254,2430.3987574867842,3739.4799900000007,5048.561222513217,70.01407874966146,0.742716110435715,309.34124940925375,4568.5498
2009-07-20 09:15:00,NSE:NIFTY,4568.5498,4578.75,4377.8999,4568.5498,1554397970.0,65.67338306264229,3836.8999850000005,3466.50501,3961.135812391501,324.5550310407334,57.514826145632696,267.0402048951007,2590.035391902572,3836.8999850000005,5083.764578097429,64.99333305386787,0.7933958583194883,301.8025744514499,4636.4502
2009-07-27 09:15:00,NSE:NIFTY,4636.4502,4669.75,4420.7998,4636.4502,1666819981.0,66.65600112807053,3932.7599950000003,3470.62001,4025.451468354215,336.68625311204096,55.716838573552195,280.96941453848876,2754.800567031704,3932.7599950000003,5110.719422968297,59.90497408771046,0.7986903403853646,298.02740484777496,4481.3999
2009-08-03 09:15:00,NSE:NIFTY,4481.3999,4731.4502,4463.9502,4481.3999,1389539000.0,62.27236910606802,4016.47749,3473.699004,4068.8751285109565,329.98520655124685,39.21263361020647,290.7725729410404,2941.92442850531,4016.47749,5091.03055149469,53.50723683476638,0.7163329232682557,295.84687593007675,4580.0498
2009-08-10 09:15:00,NSE:NIFTY,4580.0498,4619.0,4359.3999,4580.0498,1284892017.0,63.89912104436969,4090.047485000001,3478.1,4117.558430557532,328.844091364856,30.457214739052517,298.3868766258035,3077.5084906638303,4090.047485000001,5102.586479336172,49.51233441907926,0.7419671329898996,293.2578205064998,4528.7998
2009-08-17 09:15:00,NSE:NIFTY,4528.7998,4578.7998,4353.4502,4528.7998,1124512989.0,62.39394889124978,4155.934975,3481.63,4156.724275266339,320.11422514913784,17.381878818667474,302.73234633047036,3215.2844654834557,4155.934975,5096.585484516545,45.267816516621245,0.6981951964240345,288.49651904174976,4732.3501
2009-08-24 09:15:00,NSE:NIFTY,4732.3501,4743.75,4536.9502,4732.3501,1182530994.0,65.83603779866317,4225.44998,3491.7079980000003,4211.545782383831,325.8641917875457,18.50547636566023,307.35871542188545,3333.838784891863,4225.44998,5117.061175108138,42.20195242297661,0.7842607421155815,283.24321053876764,4680.3999
2009-08-31 09:15:00,NSE:NIFTY,4680.3999,4735.8999,4576.6001,4680.3999,1443857023.0,64.2204235389219,4290.2499800000005,3500.4109960000005,4256.198555490132,322.511423862793,12.122166752726002,310.389257110067,3470.5268716736164,4290.2499800000005,5109.973088326385,38.213302821407346,0.7379766509184807,274.39010978599856,4829.5498
2009-09-07 09:15:00,NSE:NIFTY,4829.5498,4889.0498,4679.2998,4829.5498,1265118020.0,66.74371895909395,4357.689969999999,3517.2969920000005,4310.803435919644,328.1072652452485,14.174406508145239,313.9328587371033,3598.696951344316,4357.689969999999,5116.6829886556825,34.83464972868106,0.8108459619534785,269.7729590869987,4976.0498
2009-09-14 09:15:00,NSE:NIFTY,4976.0498,5003.0498,4786.25,4976.0498,1116096005.0,69.05237667105605,4432.79496,3540.4519880000003,4374.160232498725,340.4389670093351,21.204886617785462,319.23408039154964,3748.3986811992713,4432.79496,5117.1912388007295,30.878769939800193,0.8968861731334568,265.98916200935594,4958.9502
2009-09-22 09:15:00,NSE:NIFTY,4958.9502,5036.2998,4904.0498,4958.9502,849248010.0,68.45503300834669,4499.70747,3574.031992,4429.854515117894,344.8568397075869,20.49820745282983,324.3586322547571,3892.264650823289,4499.70747,5107.150289176711,26.999213758965148,0.8780131359709117,256.4363647229734,5083.3999
2009-09-29 09:15:00,NSE:NIFTY,5083.3999,5110.5,4959.1001,5083.3999,584355005.0,70.45801864699872,4570.294970000001,3614.212988,4492.0969327257135,354.3157549018579,23.96569811768063,330.35005678417724,4045.5287947653487,4570.294970000001,5095.061145234653,22.964214724838733,0.9888891035808108,248.944467242761,4945.2002
2009-10-05 09:15:00,NSE:NIFTY,4945.2002,5077.0,4921.0498,4945.2002,1382956991.0,65.485346597427,4605.629980000001,3661.4369920000004,4535.249624847074,346.6643220209944,13.051412189453686,333.6129098315407,4079.7627605345615,4605.629980000001,5131.49719946544,22.835843163650722,0.8228668829606679,242.75915529684954,5142.1499
2009-10-12 09:15:00,NSE:NIFTY,5142.1499,5152.25,4945.4502,5142.1499,896941016.0,68.85847010410146,4640.289965000001,3706.567988,4593.049651052115,352.43010626509295,15.053757146841747,337.3763491182512,4068.5288151432037,4640.289965000001,5212.0511148567975,24.64333712631671,0.9388720142367974,240.20848706136027,4997.0498
2009-10-20 09:15:00,NSE:NIFTY,4997.0498,5181.9502,4968.4502,4997.0498,848729997.0,63.903400419308845,4660.797460000001,3747.048984,4631.525855713819,341.35622433365825,3.18390017232565,338.1723241613326,4068.062089364492,4660.797460000001,5253.5328306355095,25.43493364483205,0.783644571134233,238.30073798554884,4711.7002
2009-10-26 09:15:00,NSE:NIFTY,4711.7002,5033.75,4687.5,4711.7002,1492727006.0,55.45241923377451,4667.212475,3785.075986,4639.161507550598,306.02707553457276,-25.716198901407893,331.74327443598065,4075.227419817369,4667.212475,5259.197530182631,25.3678210860812,0.5375750406285807,246.01139955800963,4796.1499
2009-11-03 09:15:00,NSE:NIFTY,4796.1499,4836.2002,4538.5,4796.1499,1278959977.0,57.254121161692176,4691.339965,3827.129984,4654.112783021969,281.59678316452573,-40.11719301716397,321.7139761816897,4121.102639753284,4691.339965,5261.577290246716,24.310211133748687,0.5919002758672923,249.70345673243753,4998.9502
