datetime,Symbol,Open,High,Low,Close,Volume
2020-08-10 02:30:00,OANDA:SPX500USD,3354.4,3364.4,3335.8,3359.6,102619.0
2020-08-11 02:30:00,OANDA:SPX500USD,3359.6,3385.9,3326.6,3343.1,157949.0
2020-08-12 02:30:00,OANDA:SPX500USD,3343.1,3388.8,3332.9,3375.7,135762.0
2020-08-13 02:30:00,OANDA:SPX500USD,3375.7,3387.6,3363.2,3375.0,121802.0
2020-08-14 02:30:00,OANDA:SPX500USD,3375.0,3385.5,3355.5,3368.8,109061.0
2020-08-17 02:30:00,OANDA:SPX500USD,3368.8,3388.0,3368.8,3384.5,56417.0
2020-08-18 02:30:00,OANDA:SPX500USD,3384.5,3395.2,3370.2,3393.0,62164.0
2020-08-19 02:30:00,OANDA:SPX500USD,3393.0,3399.8,3369.8,3373.3,72394.0
2020-08-20 02:30:00,OANDA:SPX500USD,3373.3,3391.0,3348.9,3387.4,83200.0
2020-08-21 02:30:00,OANDA:SPX500USD,3387.4,3400.0,3360.7,3396.1,89380.0
2020-08-24 02:30:00,OANDA:SPX500USD,3396.1,3432.8,3396.1,3430.2,68958.0
2020-08-25 02:30:00,OANDA:SPX500USD,3430.2,3452.1,3425.4,3447.7,66176.0
2020-08-26 02:30:00,OANDA:SPX500USD,3447.7,3486.8,3440.3,3483.6,49068.0
2020-08-27 02:30:00,OANDA:SPX500USD,3483.6,3501.4,3467.8,3490.9,116066.0
2020-08-28 02:30:00,OANDA:SPX500USD,3490.9,3512.3,3483.8,3509.1,93318.0
2020-08-31 02:30:00,OANDA:SPX500USD,3509.1,3527.1,3492.6,3496.1,63376.0
2020-09-01 02:30:00,OANDA:SPX500USD,3496.1,3532.3,3486.5,3531.8,74904.0
2020-09-02 02:30:00,OANDA:SPX500USD,3531.8,3588.8,3528.4,3579.1,94079.0
2020-09-03 02:30:00,OANDA:SPX500USD,3579.1,3587.8,3426.2,3463.8,318132.0
2020-09-04 02:30:00,OANDA:SPX500USD,3463.8,3485.5,3349.2,3416.0,505884.0
2020-09-07 02:30:00,OANDA:SPX500USD,3416.0,3439.8,3382.6,3434.6,172191.0
2020-09-08 02:30:00,OANDA:SPX500USD,3434.6,3448.1,3328.8,3337.1,475942.0
2020-09-09 02:30:00,OANDA:SPX500USD,3337.1,3425.0,3296.8,3396.1,276540.0
2020-09-10 02:30:00,OANDA:SPX500USD,3396.1,3425.0,3328.2,3342.3,403067.0
2020-09-11 02:30:00,OANDA:SPX500USD,3342.3,3375.6,3309.4,3338.3,472842.0
2020-09-14 02:30:00,OANDA:SPX500USD,3338.3,3402.2,3338.3,3378.5,248415.0
2020-09-15 02:30:00,OANDA:SPX500USD,3378.5,3418.4,3375.9,3404.9,159067.0
2020-09-16 02:30:00,OANDA:SPX500USD,3404.9,3431.6,3386.0,3392.5,123964.0
2020-09-17 02:30:00,OANDA:SPX500USD,3392.5,3398.4,3322.1,3360.0,236383.0
2020-09-18 02:30:00,OANDA:SPX500USD,3360.0,3375.6,3293.4,3329.3,175733.0
2020-09-21 02:30:00,OANDA:SPX500USD,3329.3,3338.4,3230.2,3286.1,253219.0
2020-09-22 02:30:00,OANDA:SPX500USD,3286.1,3321.6,3268.9,3313.3,165681.0
2020-09-23 02:30:00,OANDA:SPX500USD,3313.3,3331.7,3233.0,3242.8,191038.0
2020-09-24 02:30:00,OANDA:SPX500USD,3242.8,3280.2,3210.0,3252.4,277459.0
2020-09-25 02:30:00,OANDA:SPX500USD,3252.4,3308.2,3218.2,3297.0,194023.0
2020-09-28 02:30:00,OANDA:SPX500USD,3297.0,3362.9,3297.0,3360.2,123362.0
2020-09-29 02:30:00,OANDA:SPX500USD,3360.2,3374.3,3328.2,3341.4,116527.0
2020-09-30 02:30:00,OANDA:SPX500USD,3341.4,3395.2,3302.7,3349.7,258401.0
2020-10-01 02:30:00,OANDA:SPX500USD,3349.7,3398.6,3349.7,3379.0,202028.0
2020-10-02 02:30:00,OANDA:SPX500USD,3379.0,3385.7,3311.3,3356.8,310137.0
2020-10-05 02:30:00,OANDA:SPX500USD,3356.8,3410.4,3356.8,3402.8,113226.0
2020-10-06 02:30:00,OANDA:SPX500USD,3402.8,3432.0,3341.3,3344.3,220560.0
2020-10-07 02:30:00,OANDA:SPX500USD,3344.3,3426.8,3342.7,3418.1,137767.0
2020-10-08 02:30:00,OANDA:SPX500USD,3418.1,3456.1,3415.4,3455.7,112206.0
2020-10-09 02:30:00,OANDA:SPX500USD,3455.7,3489.1,3454.6,3485.5,91508.0
2020-10-12 02:30:00,OANDA:SPX500USD,3485.5,3550.4,3473.6,3541.2,127095.0
2020-10-13 02:30:00,OANDA:SPX500USD,3541.2,3544.8,3500.6,3510.8,192627.0
2020-10-14 02:30:00,OANDA:SPX500USD,3510.8,3532.8,3481.0,3488.3,162793.0
2020-10-15 02:30:00,OANDA:SPX500USD,3488.3,3495.4,3440.4,3484.5,200442.0
2020-10-16 02:30:00,OANDA:SPX500USD,3484.5,3517.0,3470.4,3473.4,135822.0
2020-10-19 02:30:00,OANDA:SPX500USD,3473.4,3505.1,3419.6,3442.8,163408.0
2020-10-20 02:30:00,OANDA:SPX500USD,3442.8,3478.4,3427.3,3436.6,196441.0
2020-10-21 02:30:00,OANDA:SPX500USD,3436.6,3466.3,3429.4,3440.0,192172.0
2020-10-22 02:30:00,OANDA:SPX500USD,3440.0,3461.2,3410.9,3458.9,170785.0
2020-10-23 02:30:00,OANDA:SPX500USD,3458.9,3470.6,3439.8,3461.3,121510.0
2020-10-26 02:30:00,OANDA:SPX500USD,3461.3,3461.3,3364.4,3403.0,200942.0
2020-10-27 02:30:00,OANDA:SPX500USD,3403.0,3418.0,3377.5,3377.6,171069.0
2020-10-28 02:30:00,OANDA:SPX500USD,3377.6,3378.9,3270.0,3283.7,290055.0
2020-10-29 02:30:00,OANDA:SPX500USD,3283.7,3342.6,3259.0,3284.3,295681.0
2020-10-30 02:30:00,OANDA:SPX500USD,3284.3,3304.6,3233.8,3287.1,411811.0
2020-11-02 03:30:00,OANDA:SPX500USD,3287.1,3331.8,3251.9,3312.1,302208.0
2020-11-03 03:30:00,OANDA:SPX500USD,3312.1,3391.0,3311.0,3368.0,220098.0
2020-11-04 03:30:00,OANDA:SPX500USD,3368.0,3488.2,3327.8,3449.5,868276.0
2020-11-05 03:30:00,OANDA:SPX500USD,3449.5,3530.0,3436.2,3519.0,360264.0
2020-11-06 03:30:00,OANDA:SPX500USD,3519.0,3526.1,3463.8,3517.3,293179.0
2020-11-09 03:30:00,OANDA:SPX500USD,3517.3,3674.8,3517.3,3553.8,534477.0
2020-11-10 03:30:00,OANDA:SPX500USD,3553.8,3568.9,3512.6,3552.1,433093.0
2020-11-11 03:30:00,OANDA:SPX500USD,3552.1,3583.2,3537.4,3579.9,240490.0
2020-11-12 03:30:00,OANDA:SPX500USD,3579.9,3579.9,3518.8,3544.4,259554.0
2020-11-13 03:30:00,OANDA:SPX500USD,3544.4,3595.0,3523.6,3587.9,165738.0
2020-11-16 03:30:00,OANDA:SPX500USD,3587.9,3642.0,3587.9,3633.8,182083.0
2020-11-17 03:30:00,OANDA:SPX500USD,3633.8,3634.5,3588.8,3608.6,133062.0
2020-11-18 03:30:00,OANDA:SPX500USD,3608.6,3626.9,3560.4,3564.1,126822.0
2020-11-19 03:30:00,OANDA:SPX500USD,3564.1,3586.2,3546.2,3565.9,142829.0
2020-11-20 03:30:00,OANDA:SPX500USD,3565.9,3586.1,3547.4,3556.4,122923.0
2020-11-23 03:30:00,OANDA:SPX500USD,3556.4,3592.2,3550.0,3580.2,129207.0
2020-11-24 03:30:00,OANDA:SPX500USD,3580.2,3644.3,3580.2,3642.7,115833.0
2020-11-25 03:30:00,OANDA:SPX500USD,3642.7,3658.6,3619.6,3633.3,113077.0
2020-11-26 03:30:00,OANDA:SPX500USD,3633.3,3642.8,3617.6,3622.4,36962.0
2020-11-27 03:30:00,OANDA:SPX500USD,3622.4,3646.6,3616.7,3640.6,56178.0
2020-11-30 03:30:00,OANDA:SPX500USD,3640.6,3654.7,3595.6,3635.9,194446.0
2020-12-01 03:30:00,OANDA:SPX500USD,3635.9,3680.0,3628.7,3662.5,142322.0
2020-12-02 03:30:00,OANDA:SPX500USD,3662.5,3675.0,3644.6,3672.4,127680.0
2020-12-03 03:30:00,OANDA:SPX500USD,3672.4,3683.4,3657.0,3669.1,107546.0
2020-12-04 03:30:00,OANDA:SPX500USD,3669.1,3701.2,3667.0,3691.7,82982.0
2020-12-07 03:30:00,OANDA:SPX500USD,3691.7,3706.3,3673.8,3691.2,105541.0
2020-12-08 03:30:00,OANDA:SPX500USD,3691.3,3709.0,3665.7,3704.4,87079.0
2020-12-09 03:30:00,OANDA:SPX500USD,3704.4,3715.7,3660.8,3672.4,152801.0
2020-12-10 03:30:00,OANDA:SPX500USD,3672.4,3682.2,3645.0,3667.0,150592.0
2020-12-11 03:30:00,OANDA:SPX500USD,3667.0,3675.6,3629.2,3661.2,168033.0
2020-12-14 03:30:00,OANDA:SPX500USD,3661.2,3698.0,3644.2,3651.4,128312.0
2020-12-15 03:30:00,OANDA:SPX500USD,3651.4,3695.4,3642.9,3693.7,127989.0
2020-12-16 03:30:00,OANDA:SPX500USD,3693.7,3713.4,3687.2,3702.8,99320.0
2020-12-17 03:30:00,OANDA:SPX500USD,3702.8,3726.6,3700.9,3725.2,85449.0
2020-12-18 03:30:00,OANDA:SPX500USD,3725.2,3733.6,3689.6,3729.1,127423.0
2020-12-21 03:30:00,OANDA:SPX500USD,3729.1,3735.6,3608.6,3696.7,280754.0
2020-12-22 03:30:00,OANDA:SPX500USD,3696.7,3707.0,3676.1,3687.0,162540.0
2020-12-23 03:30:00,OANDA:SPX500USD,3687.0,3713.4,3663.3,3696.9,117305.0
2020-12-24 03:30:00,OANDA:SPX500USD,3696.9,3707.6,3690.8,3704.6,50070.0
2020-12-28 03:30:00,OANDA:SPX500USD,3704.6,3744.0,3694.1,3741.3,75341.0
2020-12-29 03:30:00,OANDA:SPX500USD,3741.3,3759.4,3726.2,3735.9,107392.0
2020-12-30 03:30:00,OANDA:SPX500USD,3735.9,3749.4,3727.7,3736.0,82664.0
2020-12-31 03:30:00,OANDA:SPX500USD,3736.0,3763.8,3726.1,3759.8,64302.0
2021-01-04 03:30:00,OANDA:SPX500USD,3759.8,3784.2,3663.4,3706.9,219587.0
2021-01-05 03:30:00,OANDA:SPX500USD,3706.9,3740.0,3683.7,3727.9,161566.0
2021-01-06 03:30:00,OANDA:SPX500USD,3727.9,3785.0,3695.9,3759.9,324028.0
2021-01-07 03:30:00,OANDA:SPX500USD,3759.9,3813.2,3751.5,3805.4,127028.0
2021-01-08 03:30:00,OANDA:SPX500USD,3805.4,3833.1,3784.4,3831.4,152935.0
2021-01-11 03:30:00,OANDA:SPX500USD,3831.4,3831.4,3785.4,3801.9,157751.0
2021-01-12 03:30:00,OANDA:SPX500USD,3801.9,3816.7,3777.8,3802.7,133507.0
2021-01-13 03:30:00,OANDA:SPX500USD,3802.7,3823.2,3786.6,3815.8,105364.0
2021-01-14 03:30:00,OANDA:SPX500USD,3815.8,3827.2,3795.8,3799.3,103887.0
2021-01-15 03:30:00,OANDA:SPX500USD,3799.3,3807.0,3751.0,3755.5,189665.0
2021-01-18 03:30:00,OANDA:SPX500USD,3755.5,3778.2,3750.2,3778.0,39109.0
2021-01-19 03:30:00,OANDA:SPX500USD,3778.0,3806.4,3777.7,3803.1,81774.0
2021-01-20 03:30:00,OANDA:SPX500USD,3803.1,3861.8,3798.1,3849.4,79491.0
2021-01-21 03:30:00,OANDA:SPX500USD,3849.4,3868.6,3845.6,3855.7,87308.0
2021-01-22 03:30:00,OANDA:SPX500USD,3855.7,3858.0,3822.3,3839.3,94995.0
2021-01-25 03:30:00,OANDA:SPX500USD,3839.3,3862.0,3797.6,3855.6,221522.0
2021-01-26 03:30:00,OANDA:SPX500USD,3855.6,3871.2,3830.5,3855.2,142922.0
2021-01-27 03:30:00,OANDA:SPX500USD,3855.2,3861.6,3715.6,3742.7,363736.0
2021-01-28 03:30:00,OANDA:SPX500USD,3742.7,3831.8,3712.3,3776.6,363278.0
2021-01-29 03:30:00,OANDA:SPX500USD,3776.6,3784.6,3693.6,3705.1,463935.0
2021-02-01 03:30:00,OANDA:SPX500USD,3705.1,3784.8,3665.1,3771.8,259016.0
2021-02-02 03:30:00,OANDA:SPX500USD,3771.8,3843.6,3768.1,3836.5,146130.0
2021-02-03 03:30:00,OANDA:SPX500USD,3836.5,3851.4,3816.0,3840.3,134824.0
2021-02-04 03:30:00,OANDA:SPX500USD,3840.3,3877.2,3819.2,3874.0,96945.0
2021-02-05 03:30:00,OANDA:SPX500USD,3874.0,3895.6,3867.3,3891.9,85483.0
2021-02-08 03:30:00,OANDA:SPX500USD,3891.9,3918.1,3891.9,3917.7,79207.0
2021-02-09 03:30:00,OANDA:SPX500USD,3917.7,3919.5,3901.6,3917.3,70139.0
2021-02-10 03:30:00,OANDA:SPX500USD,3917.3,3934.7,3884.8,3914.5,146780.0
2021-02-11 03:30:00,OANDA:SPX500USD,3914.5,3925.8,3890.2,3911.3,122537.0
2021-02-12 03:30:00,OANDA:SPX500USD,3911.3,3941.4,3895.7,3940.4,77569.0
2021-02-15 03:30:00,OANDA:SPX500USD,3940.4,3957.2,3940.1,3955.8,22029.0
2021-02-16 03:30:00,OANDA:SPX500USD,3955.8,3963.9,3924.4,3935.0,115821.0
2021-02-17 03:30:00,OANDA:SPX500USD,3935.0,3937.4,3901.6,3932.1,153250.0
2021-02-18 03:30:00,OANDA:SPX500USD,3932.1,3940.8,3885.6,3915.6,152022.0
2021-02-19 03:30:00,OANDA:SPX500USD,3915.6,3935.8,3895.0,3903.5,138954.0
2021-02-22 03:30:00,OANDA:SPX500USD,3903.5,3918.6,3865.5,3882.0,188024.0
2021-02-23 03:30:00,OANDA:SPX500USD,3882.0,3900.2,3809.2,3880.5,303733.0
2021-02-24 03:30:00,OANDA:SPX500USD,3880.5,3931.9,3856.1,3927.9,273297.0
2021-02-25 03:30:00,OANDA:SPX500USD,3927.9,3938.1,3814.0,3825.1,406738.0
2021-02-26 03:30:00,OANDA:SPX500USD,3825.1,3861.6,3788.2,3812.1,574879.0
2021-03-01 03:30:00,OANDA:SPX500USD,3812.1,3915.0,3812.1,3906.3,161732.0
2021-03-02 03:30:00,OANDA:SPX500USD,3906.3,3909.5,3868.8,3869.8,204000.0
2021-03-03 03:30:00,OANDA:SPX500USD,3869.8,3900.8,3816.1,3818.0,302402.0
2021-03-04 03:30:00,OANDA:SPX500USD,3818.0,3844.4,3722.6,3768.8,598689.0
2021-03-05 03:30:00,OANDA:SPX500USD,3768.8,3852.0,3730.8,3842.8,573997.0
2021-03-08 03:30:00,OANDA:SPX500USD,3842.8,3881.0,3798.4,3831.5,447229.0
2021-03-09 03:30:00,OANDA:SPX500USD,3831.5,3902.8,3828.1,3873.9,251417.0
2021-03-10 03:30:00,OANDA:SPX500USD,3873.9,3917.6,3858.4,3909.0,314159.0
2021-03-11 03:30:00,OANDA:SPX500USD,3909.0,3959.6,3894.1,3936.3,167802.0
2021-03-12 03:30:00,OANDA:SPX500USD,3936.3,3947.8,3910.4,3943.0,205588.0
2021-03-15 02:30:00,OANDA:SPX500USD,3943.0,3969.6,3922.2,3966.2,149025.0
2021-03-16 02:30:00,OANDA:SPX500USD,3966.2,3980.4,3952.8,3967.3,151978.0
2021-03-17 02:30:00,OANDA:SPX500USD,3967.3,3985.8,3937.4,3974.5,225867.0
2021-03-18 02:30:00,OANDA:SPX500USD,3974.5,3991.6,3913.8,3923.1,236960.0
2021-03-19 02:30:00,OANDA:SPX500USD,3923.1,3936.2,3888.0,3909.2,247840.0
2021-03-22 02:30:00,OANDA:SPX500USD,3909.2,3957.2,3897.9,3945.4,145560.0
2021-03-23 02:30:00,OANDA:SPX500USD,3945.4,3951.4,3903.4,3916.6,182032.0
2021-03-24 02:30:00,OANDA:SPX500USD,3916.6,3944.0,3890.2,3895.0,194268.0
2021-03-25 02:30:00,OANDA:SPX500USD,3895.0,3921.8,3855.8,3919.6,255652.0
2021-03-26 02:30:00,OANDA:SPX500USD,3919.6,3980.2,3913.2,3974.7,160597.0
2021-03-29 02:30:00,OANDA:SPX500USD,3974.7,3983.4,3941.4,3975.2,230108.0
2021-03-30 02:30:00,OANDA:SPX500USD,3975.2,3980.3,3945.8,3961.3,165657.0
2021-03-31 02:30:00,OANDA:SPX500USD,3961.3,3995.4,3953.3,3977.6,97203.0
2021-04-01 02:30:00,OANDA:SPX500USD,3977.6,4026.8,3976.3,4026.0,76397.0
2021-04-02 02:30:00,OANDA:SPX500USD,4026.0,4049.5,4024.3,4038.8,14362.0
2021-04-05 02:30:00,OANDA:SPX500USD,4038.8,4084.8,4032.2,4081.3,51846.0
2021-04-06 02:30:00,OANDA:SPX500USD,4081.3,4086.8,4063.3,4077.5,75780.0
2021-04-07 02:30:00,OANDA:SPX500USD,4077.5,4086.2,4067.4,4085.9,66591.0
2021-04-08 02:30:00,OANDA:SPX500USD,4085.9,4109.3,4082.5,4109.2,55779.0
2021-04-09 02:30:00,OANDA:SPX500USD,4109.2,4132.2,4092.0,4124.5,60487.0
2021-04-12 02:30:00,OANDA:SPX500USD,4124.5,4135.2,4115.4,4133.4,75376.0
2021-04-13 02:30:00,OANDA:SPX500USD,4133.4,4150.4,4112.2,4144.9,74585.0
2021-04-14 02:30:00,OANDA:SPX500USD,4144.9,4154.0,4123.4,4133.5,92160.0
2021-04-15 02:30:00,OANDA:SPX500USD,4133.5,4176.8,4129.8,4172.9,63592.0
2021-04-16 02:30:00,OANDA:SPX500USD,4172.9,4193.6,4164.6,4183.2,65692.0
2021-04-19 02:30:00,OANDA:SPX500USD,4183.2,4184.9,4152.0,4166.6,81313.0
2021-04-20 02:30:00,OANDA:SPX500USD,4166.6,4177.2,4120.6,4130.2,108024.0
2021-04-21 02:30:00,OANDA:SPX500USD,4130.2,4177.0,4122.9,4167.1,75321.0
2021-04-22 02:30:00,OANDA:SPX500USD,4167.1,4181.4,4125.0,4139.7,135065.0
2021-04-23 02:30:00,OANDA:SPX500USD,4139.7,4196.2,4137.0,4175.5,63961.0
2021-04-26 02:30:00,OANDA:SPX500USD,4175.5,4195.4,4173.5,4191.2,65483.0
2021-04-27 02:30:00,OANDA:SPX500USD,4191.2,4201.2,4176.6,4189.9,68953.0
2021-04-28 02:30:00,OANDA:SPX500USD,4189.9,4203.4,4182.4,4194.4,82470.0
2021-04-29 02:30:00,OANDA:SPX500USD,4194.4,4220.2,4177.2,4209.2,105082.0
2021-04-30 02:30:00,OANDA:SPX500USD,4209.2,4210.1,4176.4,4189.0,114943.0
2021-05-03 02:30:00,OANDA:SPX500USD,4189.0,4211.4,4189.0,4192.6,78873.0
2021-05-04 02:30:00,OANDA:SPX500USD,4192.6,4194.3,4129.6,4167.0,146969.0
2021-05-05 02:30:00,OANDA:SPX500USD,4167.0,4188.8,4162.0,4167.0,90149.0
2021-05-06 02:30:00,OANDA:SPX500USD,4167.0,4205.3,4148.6,4204.6,146047.0
2021-05-07 02:30:00,OANDA:SPX500USD,4204.6,4239.6,4199.4,4234.0,99804.0
2021-05-10 02:30:00,OANDA:SPX500USD,4234.0,4245.5,4179.9,4183.2,108247.0
2021-05-11 02:30:00,OANDA:SPX500USD,4183.2,4192.8,4111.4,4147.6,255566.0
2021-05-12 02:30:00,OANDA:SPX500USD,4147.6,4157.3,4058.0,4058.7,291238.0
2021-05-13 02:30:00,OANDA:SPX500USD,4058.7,4132.8,4035.6,4117.0,288696.0
2021-05-14 02:30:00,OANDA:SPX500USD,4117.0,4184.0,4111.2,4179.0,144890.0
2021-05-17 02:30:00,OANDA:SPX500USD,4179.0,4184.4,4142.4,4166.3,189264.0
2021-05-18 02:30:00,OANDA:SPX500USD,4166.3,4184.7,4117.3,4119.9,113528.0
2021-05-19 02:30:00,OANDA:SPX500USD,4119.9,4127.6,4060.4,4112.6,288777.0
2021-05-20 02:30:00,OANDA:SPX500USD,4112.6,4173.4,4088.7,4156.9,123435.0
2021-05-21 02:30:00,OANDA:SPX500USD,4156.9,4189.0,4151.2,4161.4,126373.0
2021-05-24 02:30:00,OANDA:SPX500USD,4161.4,4209.8,4146.4,4202.9,90940.0
2021-05-25 02:30:00,OANDA:SPX500USD,4202.9,4216.3,4183.0,4192.2,114409.0
2021-05-26 02:30:00,OANDA:SPX500USD,4192.2,4207.8,4184.2,4197.3,86060.0
2021-05-27 02:30:00,OANDA:SPX500USD,4197.3,4214.6,4181.1,4214.1,99717.0
2021-05-28 02:30:00,OANDA:SPX500USD,4214.1,4220.2,4203.8,4206.0,77617.0
2021-05-31 02:30:00,OANDA:SPX500USD,4206.0,4213.1,4192.8,4195.0,25116.0
2021-06-01 02:30:00,OANDA:SPX500USD,4195.0,4232.4,4195.0,4200.9,100372.0
2021-06-02 02:30:00,OANDA:SPX500USD,4200.9,4217.0,4192.9,4208.6,101519.0
2021-06-03 02:30:00,OANDA:SPX500USD,4208.6,4214.8,4166.8,4192.9,114551.0
2021-06-04 02:30:00,OANDA:SPX500USD,4192.9,4233.2,4178.5,4229.5,83395.0
2021-06-07 02:30:00,OANDA:SPX500USD,4229.5,4233.6,4215.3,4228.5,75716.0
2021-06-08 02:30:00,OANDA:SPX500USD,4228.5,4237.7,4207.0,4226.4,88970.0
2021-06-09 02:30:00,OANDA:SPX500USD,4226.4,4235.8,4218.0,4223.1,63638.0
2021-06-10 02:30:00,OANDA:SPX500USD,4223.1,4249.6,4207.9,4239.5,83675.0
2021-06-11 02:30:00,OANDA:SPX500USD,4239.5,4248.2,4231.4,4245.9,46767.0
2021-06-14 02:30:00,OANDA:SPX500USD,4245.9,4257.2,4233.2,4254.6,45590.0
2021-06-15 02:30:00,OANDA:SPX500USD,4254.6,4266.7,4237.2,4246.6,67703.0
2021-06-16 02:30:00,OANDA:SPX500USD,4246.6,4250.2,4200.8,4211.7,141205.0
2021-06-17 02:30:00,OANDA:SPX500USD,4211.7,4233.4,4192.8,4225.9,129782.0
2021-06-18 02:30:00,OANDA:SPX500USD,4225.9,4230.7,4152.9,4153.7,147452.0
2021-06-21 02:30:00,OANDA:SPX500USD,4153.7,4232.6,4138.6,4231.6,124610.0
2021-06-22 02:30:00,OANDA:SPX500USD,4231.6,4258.2,4218.8,4250.1,67569.0
2021-06-23 02:30:00,OANDA:SPX500USD,4250.1,4261.1,4243.6,4246.5,58438.0
2021-06-24 02:30:00,OANDA:SPX500USD,4246.5,4276.1,4244.6,4274.6,59151.0
2021-06-25 02:30:00,OANDA:SPX500USD,4274.6,4289.0,4266.1,4286.8,50979.0
2021-06-28 02:30:00,OANDA:SPX500USD,4286.8,4294.4,4276.8,4293.6,57119.0
2021-06-29 02:30:00,OANDA:SPX500USD,4293.6,4303.0,4283.7,4296.5,56992.0
2021-06-30 02:30:00,OANDA:SPX500USD,4296.5,4306.1,4281.1,4305.1,68899.0
2021-07-01 02:30:00,OANDA:SPX500USD,4305.1,4323.8,4297.8,4321.1,68491.0
2021-07-02 02:30:00,OANDA:SPX500USD,4321.1,4358.0,4319.2,4349.9,60109.0
2021-07-05 02:30:00,OANDA:SPX500USD,4349.9,4357.0,4344.1,4353.2,27004.0
2021-07-06 02:30:00,OANDA:SPX500USD,4353.2,4359.0,4316.2,4339.1,77717.0
2021-07-07 02:30:00,OANDA:SPX500USD,4339.1,4364.6,4331.2,4363.8,95349.0
2021-07-08 02:30:00,OANDA:SPX500USD,4363.8,4363.8,4290.2,4321.2,175436.0
2021-07-09 02:30:00,OANDA:SPX500USD,4321.2,4374.2,4303.2,4372.4,80615.0
2021-07-12 02:30:00,OANDA:SPX500USD,4372.4,4389.4,4352.6,4386.5,76051.0
2021-07-13 02:30:00,OANDA:SPX500USD,4386.5,4394.4,4367.4,4370.4,83353.0
2021-07-14 02:30:00,OANDA:SPX500USD,4370.4,4394.6,4360.4,4376.6,84341.0
2021-07-15 02:30:00,OANDA:SPX500USD,4376.6,4380.3,4342.8,4357.8,112523.0
2021-07-16 02:30:00,OANDA:SPX500USD,4357.8,4378.0,4324.5,4328.3,102222.0
2021-07-19 02:30:00,OANDA:SPX500USD,4328.3,4330.8,4234.2,4271.3,211163.0
2021-07-20 02:30:00,OANDA:SPX500USD,4271.3,4339.0,4263.0,4329.4,129394.0
2021-07-21 02:30:00,OANDA:SPX500USD,4329.4,4365.2,4320.2,4365.1,99892.0
2021-07-22 02:30:00,OANDA:SPX500USD,4365.1,4381.1,4351.4,4380.7,68698.0
2021-07-23 02:30:00,OANDA:SPX500USD,4380.7,4417.2,4377.1,4408.5,55177.0
2021-07-26 02:30:00,OANDA:SPX500USD,4408.5,4426.1,4385.1,4424.8,81641.0
2021-07-27 02:30:00,OANDA:SPX500USD,4424.8,4425.2,4374.2,4392.4,134679.0
2021-07-28 02:30:00,OANDA:SPX500USD,4392.4,4417.0,4387.3,4401.6,139500.0
2021-07-29 02:30:00,OANDA:SPX500USD,4401.6,4431.4,4389.3,4405.9,74647.0
2021-07-30 02:30:00,OANDA:SPX500USD,4405.9,4413.4,4379.5,4403.7,122114.0
2021-08-02 02:30:00,OANDA:SPX500USD,4403.7,4428.2,4386.0,4392.3,101722.0
2021-08-03 02:30:00,OANDA:SPX500USD,4392.3,4426.0,4374.0,4418.2,103884.0
2021-08-04 02:30:00,OANDA:SPX500USD,4418.2,4423.9,4400.6,4405.6,68789.0
2021-08-05 02:30:00,OANDA:SPX500USD,4405.6,4431.2,4402.6,4429.9,47308.0
2021-08-06 02:30:00,OANDA:SPX500USD,4429.9,4441.4,4424.3,4438.4,58100.0
2021-08-09 02:30:00,OANDA:SPX500USD,4438.4,4439.8,4420.2,4435.2,50684.0
2021-08-10 02:30:00,OANDA:SPX500USD,4435.2,4446.0,4424.5,4437.5,49226.0
2021-08-11 02:30:00,OANDA:SPX500USD,4437.5,4450.9,4428.5,4449.0,52024.0
2021-08-12 02:30:00,OANDA:SPX500USD,4449.0,4462.6,4436.8,4462.1,37363.0
2021-08-13 02:30:00,OANDA:SPX500USD,4462.1,4469.4,4457.4,4465.9,32574.0
2021-08-16 02:30:00,OANDA:SPX500USD,4465.9,4482.5,4438.6,4478.0,66497.0
2021-08-17 02:30:00,OANDA:SPX500USD,4478.0,4478.0,4417.8,4443.5,105088.0
2021-08-18 02:30:00,OANDA:SPX500USD,4443.5,4454.6,4386.7,4393.6,111877.0
2021-08-19 02:30:00,OANDA:SPX500USD,4393.6,4419.4,4352.6,4407.7,215044.0
2021-08-20 02:30:00,OANDA:SPX500USD,4407.7,4445.2,4376.4,4442.4,136080.0
2021-08-23 02:30:00,OANDA:SPX500USD,4442.4,4489.8,4437.8,4485.6,64794.0
2021-08-24 02:30:00,OANDA:SPX500USD,4485.6,4496.0,4481.1,4488.1,54188.0
2021-08-25 02:30:00,OANDA:SPX500USD,4488.1,4502.0,4480.4,4497.7,56525.0
2021-08-26 02:30:00,OANDA:SPX500USD,4497.7,4498.0,4469.0,4474.0,111948.0
2021-08-27 02:30:00,OANDA:SPX500USD,4474.0,4513.6,4466.1,4511.5,75436.0
2021-08-30 02:30:00,OANDA:SPX500USD,4511.5,4537.8,4504.3,4533.6,37692.0
2021-08-31 02:30:00,OANDA:SPX500USD,4533.6,4545.0,4515.6,4530.8,79739.0
2021-09-01 02:30:00,OANDA:SPX500USD,4530.8,4542.5,4522.0,4524.5,51306.0
2021-09-02 02:30:00,OANDA:SPX500USD,4524.5,4545.6,4518.0,4538.5,48521.0
2021-09-03 02:30:00,OANDA:SPX500USD,4538.5,4551.0,4521.2,4535.6,69803.0
2021-09-06 02:30:00,OANDA:SPX500USD,4535.6,4550.0,4525.7,4546.4,20415.0
