datetime,Symbol,Open,High,Low,Close,Volume
2025-12-10 07:30:00,TVC:GOLD,4213.63,4218.78,4211.33,4216.866,106779.0
2025-12-10 08:30:00,TVC:GOLD,4216.83,4217.17,4203.365,4206.095,102838.0
2025-12-10 09:30:00,TVC:GOLD,4206.32,4209.68,4205.218,4207.04,49977.0
2025-12-10 10:30:00,TVC:GOLD,4206.85,4214.538,4200.82,4211.17,98492.0
2025-12-10 11:30:00,TVC:GOLD,4211.31,4211.76,4202.765,4207.176,111253.0
2025-12-10 12:30:00,TVC:GOLD,4207.38,4209.33,4202.985,4203.351,85488.0
2025-12-10 13:30:00,TVC:GOLD,4203.32,4206.57,4196.805,4198.01,105111.0
2025-12-10 14:30:00,TVC:GOLD,4197.99,4200.59,4192.445,4194.39,115302.0
2025-12-10 15:30:00,TVC:GOLD,4194.215,4196.38,4187.525,4193.196,115513.0
2025-12-10 16:30:00,TVC:GOLD,4193.216,4197.84,4192.415,4197.246,82772.0
2025-12-10 17:30:00,TVC:GOLD,4197.35,4202.151,4195.085,4196.266,101763.0
2025-12-10 18:30:00,TVC:GOLD,4196.327,4205.14,4192.79,4200.65,151032.0
2025-12-10 19:30:00,TVC:GOLD,4200.58,4206.99,4191.095,4192.44,170828.0
2025-12-10 20:30:00,TVC:GOLD,4192.285,4201.21,4188.645,4193.576,166992.0
2025-12-10 21:30:00,TVC:GOLD,4193.68,4205.12,4192.685,4204.645,130178.0
2025-12-10 22:30:00,TVC:GOLD,4204.631,4204.81,4196.698,4199.606,120243.0
2025-12-10 23:30:00,TVC:GOLD,4199.65,4200.81,4191.82,4194.61,112079.0
2025-12-11 00:30:00,TVC:GOLD,4194.54,4219.85,4181.565,4216.405,240401.0
2025-12-11 01:30:00,TVC:GOLD,4216.356,4238.7,4210.86,4229.535,197568.0
2025-12-11 02:30:00,TVC:GOLD,4229.81,4232.53,4221.06,4227.645,72811.0
2025-12-11 04:30:00,TVC:GOLD,4228.737,4234.126,4223.74,4232.266,53860.0
2025-12-11 05:30:00,TVC:GOLD,4232.266,4245.136,4231.09,4237.22,95539.0
2025-12-11 06:30:00,TVC:GOLD,4237.006,4247.68,4232.77,4238.07,156450.0
2025-12-11 07:30:00,TVC:GOLD,4238.34,4240.82,4220.225,4222.06,132403.0
2025-12-11 08:30:00,TVC:GOLD,4222.226,4224.99,4208.26,4216.79,126692.0
2025-12-11 09:30:00,TVC:GOLD,4216.79,4218.38,4208.235,4213.33,90271.0
2025-12-11 10:30:00,TVC:GOLD,4213.42,4216.318,4205.848,4207.21,97953.0
2025-12-11 11:30:00,TVC:GOLD,4207.396,4215.45,4203.9,4214.43,115256.0
2025-12-11 12:30:00,TVC:GOLD,4214.44,4218.52,4210.355,4215.845,83340.0
2025-12-11 13:30:00,TVC:GOLD,4215.906,4219.78,4212.635,4216.57,96138.0
2025-12-11 14:30:00,TVC:GOLD,4216.4,4221.546,4210.195,4218.416,97855.0
2025-12-11 15:30:00,TVC:GOLD,4218.416,4225.98,4211.545,4216.856,98808.0
2025-12-11 16:30:00,TVC:GOLD,4216.846,4219.12,4209.445,4211.286,72700.0
2025-12-11 17:30:00,TVC:GOLD,4211.25,4220.52,4208.525,4220.346,93830.0
2025-12-11 18:30:00,TVC:GOLD,4220.4,4223.45,4205.01,4220.821,148310.0
2025-12-11 19:30:00,TVC:GOLD,4220.82,4244.55,4217.685,4230.19,181154.0
2025-12-11 20:30:00,TVC:GOLD,4230.04,4261.61,4225.975,4255.86,190004.0
2025-12-11 21:30:00,TVC:GOLD,4255.87,4279.09,4249.855,4273.44,174040.0
2025-12-11 22:30:00,TVC:GOLD,4273.56,4282.0,4272.005,4278.485,148724.0
2025-12-11 23:30:00,TVC:GOLD,4278.65,4285.98,4266.515,4268.09,132710.0
2025-12-12 00:30:00,TVC:GOLD,4268.12,4277.7,4262.305,4273.56,122920.0
2025-12-12 01:30:00,TVC:GOLD,4273.6,4276.52,4263.995,4276.19,133686.0
2025-12-12 02:30:00,TVC:GOLD,4276.195,4283.79,4272.475,4279.1,122915.0
2025-12-12 04:30:00,TVC:GOLD,4280.457,4283.48,4271.935,4276.47,53441.0
2025-12-12 05:30:00,TVC:GOLD,4276.24,4280.26,4268.745,4269.41,82519.0
2025-12-12 06:30:00,TVC:GOLD,4269.366,4276.32,4264.148,4270.99,153131.0
2025-12-12 07:30:00,TVC:GOLD,4270.92,4276.855,4269.045,4270.38,123478.0
2025-12-12 08:30:00,TVC:GOLD,4270.4,4274.6,4268.53,4270.71,91640.0
2025-12-12 09:30:00,TVC:GOLD,4270.51,4271.03,4266.055,4266.315,71540.0
2025-12-12 10:30:00,TVC:GOLD,4266.16,4280.62,4265.805,4279.01,101432.0
2025-12-12 11:30:00,TVC:GOLD,4278.87,4283.28,4276.198,4282.72,115678.0
2025-12-12 12:30:00,TVC:GOLD,4282.86,4290.37,4281.135,4287.016,95137.0
2025-12-12 13:30:00,TVC:GOLD,4286.975,4309.5,4286.846,4308.0,120171.0
2025-12-12 14:30:00,TVC:GOLD,4308.139,4320.31,4306.648,4318.245,127800.0
2025-12-12 15:30:00,TVC:GOLD,4318.038,4330.96,4314.565,4329.85,125931.0
2025-12-12 16:30:00,TVC:GOLD,4329.77,4339.215,4326.73,4336.155,121100.0
2025-12-12 17:30:00,TVC:GOLD,4336.35,4339.21,4324.485,4325.779,131928.0
2025-12-12 18:30:00,TVC:GOLD,4325.605,4346.21,4321.165,4340.81,176754.0
2025-12-12 19:30:00,TVC:GOLD,4340.99,4353.57,4330.779,4346.538,199056.0
2025-12-12 20:30:00,TVC:GOLD,4346.94,4351.56,4282.64,4290.317,260434.0
2025-12-12 21:30:00,TVC:GOLD,4290.295,4296.64,4256.845,4281.76,261635.0
2025-12-12 22:30:00,TVC:GOLD,4281.848,4298.44,4270.705,4294.32,190111.0
2025-12-12 23:30:00,TVC:GOLD,4294.35,4303.67,4290.385,4294.84,149973.0
2025-12-13 00:30:00,TVC:GOLD,4294.88,4299.81,4289.6,4296.71,116791.0
2025-12-13 01:30:00,TVC:GOLD,4296.48,4302.99,4288.39,4299.24,127109.0
2025-12-13 02:30:00,TVC:GOLD,4299.24,4304.16,4298.03,4299.285,56243.0
2025-12-15 04:30:00,TVC:GOLD,4299.87,4308.51,4293.907,4302.48,64739.0
2025-12-15 05:30:00,TVC:GOLD,4301.92,4308.05,4299.85,4307.62,66251.0
2025-12-15 06:30:00,TVC:GOLD,4307.47,4325.65,4305.275,4322.345,142947.0
2025-12-15 07:30:00,TVC:GOLD,4322.315,4329.29,4320.478,4326.3,109793.0
2025-12-15 08:30:00,TVC:GOLD,4326.37,4329.679,4318.98,4327.045,113607.0
2025-12-15 09:30:00,TVC:GOLD,4327.01,4330.025,4322.915,4325.98,81441.0
2025-12-15 10:30:00,TVC:GOLD,4325.98,4344.48,4324.545,4343.7,107920.0
2025-12-15 11:30:00,TVC:GOLD,4343.57,4347.31,4339.128,4342.96,115453.0
2025-12-15 12:30:00,TVC:GOLD,4343.53,4344.85,4333.21,4339.115,94497.0
2025-12-15 13:30:00,TVC:GOLD,4339.06,4349.03,4338.465,4346.935,100196.0
2025-12-15 14:30:00,TVC:GOLD,4346.885,4350.42,4342.145,4342.405,92376.0
2025-12-15 15:30:00,TVC:GOLD,4342.455,4348.33,4337.505,4339.66,80564.0
2025-12-15 16:30:00,TVC:GOLD,4339.625,4343.68,4335.008,4342.775,72988.0
2025-12-15 17:30:00,TVC:GOLD,4342.6,4348.31,4342.338,4345.54,95622.0
2025-12-15 18:30:00,TVC:GOLD,4345.69,4346.66,4330.398,4332.229,156757.0
2025-12-15 19:30:00,TVC:GOLD,4331.785,4337.6,4317.175,4323.579,194841.0
2025-12-15 20:30:00,TVC:GOLD,4323.368,4327.87,4311.318,4318.216,214697.0
2025-12-15 21:30:00,TVC:GOLD,4318.2,4318.86,4285.055,4297.405,206178.0
2025-12-15 22:30:00,TVC:GOLD,4297.539,4306.65,4290.42,4304.46,157021.0
2025-12-15 23:30:00,TVC:GOLD,4304.466,4313.69,4299.69,4312.93,130449.0
2025-12-16 00:30:00,TVC:GOLD,4312.935,4317.81,4307.645,4314.1,112004.0
2025-12-16 01:30:00,TVC:GOLD,4314.14,4314.45,4299.31,4304.28,121240.0
2025-12-16 02:30:00,TVC:GOLD,4304.5,4305.85,4300.555,4303.995,41982.0
2025-12-16 04:30:00,TVC:GOLD,4305.11,4309.73,4303.05,4303.989,62645.0
2025-12-16 05:30:00,TVC:GOLD,4303.77,4313.23,4302.43,4307.874,82071.0
2025-12-16 06:30:00,TVC:GOLD,4307.91,4317.89,4298.83,4308.85,163634.0
2025-12-16 07:30:00,TVC:GOLD,4308.83,4312.23,4286.32,4289.55,152353.0
2025-12-16 08:30:00,TVC:GOLD,4289.475,4294.46,4280.385,4290.95,139995.0
2025-12-16 09:30:00,TVC:GOLD,4290.78,4292.34,4286.4,4289.15,94258.0
2025-12-16 10:30:00,TVC:GOLD,4289.166,4292.3,4271.125,4284.04,129368.0
2025-12-16 11:30:00,TVC:GOLD,4284.04,4292.24,4282.275,4289.166,119774.0
2025-12-16 12:30:00,TVC:GOLD,4289.166,4289.91,4279.245,4287.625,104116.0
2025-12-16 13:30:00,TVC:GOLD,4287.65,4289.51,4275.225,4284.52,111933.0
2025-12-16 14:30:00,TVC:GOLD,4284.61,4285.92,4276.245,4280.41,89713.0
2025-12-16 15:30:00,TVC:GOLD,4280.4,4284.68,4274.428,4277.33,91359.0
2025-12-16 16:30:00,TVC:GOLD,4277.31,4279.68,4273.585,4278.43,84785.0
2025-12-16 17:30:00,TVC:GOLD,4278.426,4295.09,4276.57,4294.27,115603.0
2025-12-16 18:30:00,TVC:GOLD,4294.46,4313.366,4290.62,4312.925,174691.0
2025-12-16 19:30:00,TVC:GOLD,4313.03,4332.26,4311.185,4324.44,197184.0
2025-12-16 20:30:00,TVC:GOLD,4324.395,4335.13,4312.23,4319.729,206205.0
2025-12-16 21:30:00,TVC:GOLD,4319.76,4323.3,4290.94,4300.446,186977.0
2025-12-16 22:30:00,TVC:GOLD,4300.77,4311.06,4299.99,4303.56,154298.0
2025-12-16 23:30:00,TVC:GOLD,4303.88,4313.69,4297.91,4311.45,152536.0
2025-12-17 00:30:00,TVC:GOLD,4311.19,4316.04,4296.82,4310.86,129313.0
2025-12-17 01:30:00,TVC:GOLD,4310.575,4314.64,4302.548,4304.666,104002.0
2025-12-17 02:30:00,TVC:GOLD,4304.95,4305.65,4300.49,4302.84,41469.0
2025-12-17 04:30:00,TVC:GOLD,4302.18,4309.15,4300.848,4307.71,41655.0
2025-12-17 05:30:00,TVC:GOLD,4307.63,4315.16,4307.275,4313.25,54044.0
2025-12-17 06:30:00,TVC:GOLD,4313.14,4326.82,4311.25,4326.62,173068.0
2025-12-17 07:30:00,TVC:GOLD,4326.62,4327.77,4310.885,4314.175,139640.0
2025-12-17 08:30:00,TVC:GOLD,4314.22,4325.16,4312.348,4323.53,119650.0
2025-12-17 09:30:00,TVC:GOLD,4323.66,4331.66,4320.285,4329.57,88884.0
2025-12-17 10:30:00,TVC:GOLD,4329.51,4342.52,4327.84,4333.88,133721.0
2025-12-17 11:30:00,TVC:GOLD,4334.01,4337.7,4324.448,4328.79,125498.0
2025-12-17 12:30:00,TVC:GOLD,4328.615,4328.82,4315.33,4317.886,107641.0
2025-12-17 13:30:00,TVC:GOLD,4317.88,4320.92,4308.145,4319.11,111302.0
2025-12-17 14:30:00,TVC:GOLD,4318.95,4323.25,4315.73,4317.05,83756.0
2025-12-17 15:30:00,TVC:GOLD,4316.66,4322.239,4306.305,4317.64,95749.0
2025-12-17 16:30:00,TVC:GOLD,4317.52,4320.44,4314.85,4316.33,80758.0
2025-12-17 17:30:00,TVC:GOLD,4316.326,4323.225,4314.725,4317.375,89859.0
2025-12-17 18:30:00,TVC:GOLD,4317.345,4344.07,4314.84,4341.878,166466.0
2025-12-17 19:30:00,TVC:GOLD,4342.035,4345.95,4322.58,4338.155,217999.0
2025-12-17 20:30:00,TVC:GOLD,4338.4,4349.5,4324.035,4330.23,213480.0
2025-12-17 21:30:00,TVC:GOLD,4330.65,4337.66,4319.985,4333.47,195652.0
2025-12-17 22:30:00,TVC:GOLD,4333.51,4342.44,4328.28,4342.44,167288.0
2025-12-17 23:30:00,TVC:GOLD,4342.16,4346.442,4328.548,4335.959,166880.0
2025-12-18 00:30:00,TVC:GOLD,4336.03,4341.11,4330.095,4337.03,118486.0
2025-12-18 01:30:00,TVC:GOLD,4336.925,4346.18,4335.04,4341.34,114729.0
2025-12-18 02:30:00,TVC:GOLD,4341.175,4346.38,4337.305,4337.335,48741.0
2025-12-18 04:30:00,TVC:GOLD,4337.97,4343.18,4335.415,4338.648,47250.0
2025-12-18 05:30:00,TVC:GOLD,4338.92,4342.91,4332.86,4334.679,86404.0
2025-12-18 06:30:00,TVC:GOLD,4334.79,4337.04,4324.205,4331.445,162131.0
2025-12-18 07:30:00,TVC:GOLD,4331.55,4337.75,4329.62,4333.215,130298.0
2025-12-18 08:30:00,TVC:GOLD,4333.21,4336.76,4330.67,4333.15,110424.0
2025-12-18 09:30:00,TVC:GOLD,4332.85,4333.5,4328.27,4331.9,85429.0
2025-12-18 10:30:00,TVC:GOLD,4331.85,4337.44,4330.8,4332.99,120180.0
2025-12-18 11:30:00,TVC:GOLD,4333.29,4336.18,4330.43,4333.675,134749.0
2025-12-18 12:30:00,TVC:GOLD,4333.77,4337.89,4329.835,4331.505,79614.0
2025-12-18 13:30:00,TVC:GOLD,4331.45,4332.71,4321.44,4326.36,94901.0
2025-12-18 14:30:00,TVC:GOLD,4326.45,4328.56,4320.485,4323.395,104212.0
2025-12-18 15:30:00,TVC:GOLD,4323.11,4327.725,4321.75,4325.06,83343.0
2025-12-18 16:30:00,TVC:GOLD,4325.155,4328.728,4324.0,4325.56,75250.0
2025-12-18 17:30:00,TVC:GOLD,4325.31,4326.67,4317.005,4320.9,90936.0
2025-12-18 18:30:00,TVC:GOLD,4320.7,4342.99,4314.26,4336.525,177868.0
2025-12-18 19:30:00,TVC:GOLD,4336.49,4341.41,4308.285,4328.27,221356.0
2025-12-18 20:30:00,TVC:GOLD,4328.46,4341.605,4324.58,4338.05,214922.0
2025-12-18 21:30:00,TVC:GOLD,4337.95,4375.17,4337.495,4360.09,208502.0
2025-12-18 22:30:00,TVC:GOLD,4360.28,4363.53,4321.4,4333.095,226244.0
2025-12-18 23:30:00,TVC:GOLD,4333.26,4341.31,4325.28,4331.535,165089.0
2025-12-19 00:30:00,TVC:GOLD,4331.519,4335.1,4322.525,4324.915,153736.0
2025-12-19 01:30:00,TVC:GOLD,4325.32,4338.27,4324.355,4334.86,160198.0
2025-12-19 02:30:00,TVC:GOLD,4334.73,4335.0,4328.315,4332.07,52480.0
2025-12-19 04:30:00,TVC:GOLD,4332.51,4336.93,4331.806,4334.65,33981.0
2025-12-19 05:30:00,TVC:GOLD,4334.84,4335.759,4325.26,4325.81,53795.0
2025-12-19 06:30:00,TVC:GOLD,4325.81,4328.44,4308.82,4323.35,140243.0
2025-12-19 07:30:00,TVC:GOLD,4323.25,4327.9,4313.96,4316.79,87785.0
2025-12-19 08:30:00,TVC:GOLD,4316.59,4322.54,4312.485,4317.92,87362.0
2025-12-19 09:30:00,TVC:GOLD,4317.92,4323.03,4316.68,4322.695,76994.0
2025-12-19 10:30:00,TVC:GOLD,4322.719,4329.07,4317.305,4325.72,99383.0
2025-12-19 11:30:00,TVC:GOLD,4325.72,4329.54,4321.39,4326.279,119287.0
2025-12-19 12:30:00,TVC:GOLD,4326.16,4329.61,4321.398,4322.82,89138.0
2025-12-19 13:30:00,TVC:GOLD,4322.4,4330.99,4320.81,4326.2,86863.0
2025-12-19 14:30:00,TVC:GOLD,4325.785,4333.64,4324.195,4329.48,86244.0
2025-12-19 15:30:00,TVC:GOLD,4329.22,4331.81,4322.21,4327.86,88758.0
2025-12-19 16:30:00,TVC:GOLD,4327.85,4329.44,4324.91,4327.02,104328.0
2025-12-19 17:30:00,TVC:GOLD,4327.15,4328.95,4320.475,4326.63,101741.0
2025-12-19 18:30:00,TVC:GOLD,4326.47,4335.42,4325.815,4328.68,139879.0
2025-12-19 19:30:00,TVC:GOLD,4328.15,4337.92,4319.52,4332.09,192717.0
2025-12-19 20:30:00,TVC:GOLD,4332.459,4349.17,4331.68,4347.72,187833.0
2025-12-19 21:30:00,TVC:GOLD,4347.72,4354.92,4341.79,4349.74,159120.0
2025-12-19 22:30:00,TVC:GOLD,4349.81,4355.952,4346.78,4353.43,125971.0
2025-12-19 23:30:00,TVC:GOLD,4353.34,4356.59,4342.995,4348.639,121731.0
2025-12-20 00:30:00,TVC:GOLD,4348.5,4350.66,4344.935,4345.28,81594.0
2025-12-20 01:30:00,TVC:GOLD,4345.265,4346.42,4336.565,4339.41,110360.0
2025-12-20 02:30:00,TVC:GOLD,4339.535,4340.24,4336.275,4338.669,35881.0
2025-12-22 04:30:00,TVC:GOLD,4339.217,4356.36,4337.145,4355.255,58645.0
2025-12-22 05:30:00,TVC:GOLD,4355.24,4366.22,4354.79,4364.91,78972.0
2025-12-22 06:30:00,TVC:GOLD,4364.53,4384.9,4360.99,4382.69,138997.0
2025-12-22 07:30:00,TVC:GOLD,4383.0,4388.674,4378.25,4385.6,98511.0
2025-12-22 08:30:00,TVC:GOLD,4385.88,4394.919,4383.95,4392.545,74604.0
2025-12-22 09:30:00,TVC:GOLD,4392.6,4401.07,4390.948,4398.274,56511.0
2025-12-22 10:30:00,TVC:GOLD,4398.098,4409.499,4396.32,4400.0,102968.0
2025-12-22 11:30:00,TVC:GOLD,4399.993,4420.07,4398.41,4419.55,105514.0
2025-12-22 12:30:00,TVC:GOLD,4419.025,4420.47,4410.058,4414.219,77433.0
2025-12-22 13:30:00,TVC:GOLD,4414.14,4415.04,4405.895,4408.21,79999.0
2025-12-22 14:30:00,TVC:GOLD,4408.0,4414.92,4407.639,4410.925,54990.0
2025-12-22 15:30:00,TVC:GOLD,4410.785,4415.91,4405.77,4408.5,61692.0
2025-12-22 16:30:00,TVC:GOLD,4408.549,4411.72,4405.755,4410.389,68790.0
2025-12-22 17:30:00,TVC:GOLD,4410.2,4416.03,4405.905,4415.645,97240.0
2025-12-22 18:30:00,TVC:GOLD,4415.535,4427.38,4412.92,4423.634,147013.0
2025-12-22 19:30:00,TVC:GOLD,4423.475,4429.325,4414.485,4419.25,165103.0
2025-12-22 20:30:00,TVC:GOLD,4419.26,4435.66,4411.725,4431.63,165904.0
2025-12-22 21:30:00,TVC:GOLD,4431.79,4442.19,4427.975,4438.569,128803.0
2025-12-22 22:30:00,TVC:GOLD,4438.57,4442.09,4431.825,4438.41,93173.0
2025-12-22 23:30:00,TVC:GOLD,4438.275,4439.16,4429.205,4435.105,82344.0
2025-12-23 00:30:00,TVC:GOLD,4434.95,4436.034,4428.51,4433.34,71840.0
2025-12-23 01:30:00,TVC:GOLD,4433.444,4439.34,4431.385,4438.61,80119.0
2025-12-23 02:30:00,TVC:GOLD,4438.505,4449.16,4438.215,4443.97,62245.0
2025-12-23 04:30:00,TVC:GOLD,4443.21,4461.84,4443.21,4460.078,62197.0
2025-12-23 05:30:00,TVC:GOLD,4460.01,4470.55,4457.705,4470.51,60446.0
2025-12-23 06:30:00,TVC:GOLD,4470.28,4490.75,4469.299,4486.43,146814.0
2025-12-23 07:30:00,TVC:GOLD,4486.664,4497.754,4480.9,4492.68,100926.0
2025-12-23 08:30:00,TVC:GOLD,4493.18,4496.58,4482.69,4486.63,120575.0
2025-12-23 09:30:00,TVC:GOLD,4486.84,4488.338,4478.55,4482.3,81554.0
2025-12-23 10:30:00,TVC:GOLD,4482.51,4485.58,4474.61,4475.194,120857.0
2025-12-23 11:30:00,TVC:GOLD,4475.06,4481.678,4469.265,4481.5,108494.0
2025-12-23 12:30:00,TVC:GOLD,4481.51,4489.794,4478.055,4486.728,99914.0
2025-12-23 13:30:00,TVC:GOLD,4486.67,4493.23,4484.425,4489.894,100661.0
2025-12-23 14:30:00,TVC:GOLD,4489.67,4491.25,4477.945,4480.49,101795.0
2025-12-23 15:30:00,TVC:GOLD,4480.403,4487.63,4479.125,4484.318,90076.0
2025-12-23 16:30:00,TVC:GOLD,4484.34,4494.33,4482.855,4493.529,82880.0
2025-12-23 17:30:00,TVC:GOLD,4493.43,4493.69,4482.975,4486.205,93144.0
2025-12-23 18:30:00,TVC:GOLD,4486.46,4497.394,4472.89,4479.12,177877.0
2025-12-23 19:30:00,TVC:GOLD,4479.189,4479.898,4441.138,4446.23,223286.0
2025-12-23 20:30:00,TVC:GOLD,4446.344,4459.309,4429.975,4458.41,218477.0
2025-12-23 21:30:00,TVC:GOLD,4458.429,4476.61,4455.559,4474.19,151586.0
2025-12-23 22:30:00,TVC:GOLD,4474.035,4479.91,4469.47,4472.55,151102.0
2025-12-23 23:30:00,TVC:GOLD,4472.68,4485.06,4472.49,4484.235,111684.0
2025-12-24 00:30:00,TVC:GOLD,4484.38,4496.294,4483.77,4490.618,105146.0
2025-12-24 01:30:00,TVC:GOLD,4490.618,4499.89,4489.065,4497.478,101832.0
2025-12-24 02:30:00,TVC:GOLD,4497.38,4498.97,4483.215,4485.28,65827.0
2025-12-24 04:30:00,TVC:GOLD,4483.98,4510.414,4482.97,4503.06,76435.0
2025-12-24 05:30:00,TVC:GOLD,4503.389,4518.34,4500.34,4511.748,101008.0
2025-12-24 06:30:00,TVC:GOLD,4511.864,4525.83,4506.675,4518.48,175764.0
2025-12-24 07:30:00,TVC:GOLD,4518.644,4519.164,4474.035,4477.61,151424.0
2025-12-24 08:30:00,TVC:GOLD,4477.275,4498.344,4467.99,4492.66,136145.0
2025-12-24 09:30:00,TVC:GOLD,4492.66,4501.48,4490.98,4499.089,79209.0
2025-12-24 10:30:00,TVC:GOLD,4499.064,4500.63,4484.77,4488.34,127461.0
2025-12-24 11:30:00,TVC:GOLD,4488.1,4498.34,4484.935,4493.569,111082.0
2025-12-24 12:30:00,TVC:GOLD,4493.62,4495.134,4483.195,4483.438,92590.0
2025-12-24 13:30:00,TVC:GOLD,4483.834,4492.82,4477.805,4482.395,122566.0
2025-12-24 14:30:00,TVC:GOLD,4482.248,4496.06,4481.635,4494.31,99573.0
2025-12-24 15:30:00,TVC:GOLD,4494.58,4499.91,4481.988,4489.03,81746.0
2025-12-24 16:30:00,TVC:GOLD,4489.334,4492.04,4482.795,4491.08,90544.0
2025-12-24 17:30:00,TVC:GOLD,4491.5,4496.1,4489.435,4490.619,101462.0
2025-12-24 18:30:00,TVC:GOLD,4490.674,4493.28,4474.175,4487.615,151039.0
2025-12-24 19:30:00,TVC:GOLD,4487.834,4489.43,4460.07,4464.81,200842.0
2025-12-24 20:30:00,TVC:GOLD,4464.68,4476.64,4447.895,4458.424,209520.0
2025-12-24 21:30:00,TVC:GOLD,4458.12,4478.14,4455.725,4476.81,156735.0
2025-12-24 22:30:00,TVC:GOLD,4476.41,4487.83,4475.125,4480.52,148172.0
2025-12-24 23:30:00,TVC:GOLD,4480.604,4482.52,4476.918,4479.4,39351.0
2025-12-26 04:30:00,TVC:GOLD,4479.39,4504.19,4475.494,4494.97,57379.0
2025-12-26 05:30:00,TVC:GOLD,4494.714,4518.33,4491.84,4518.11,84435.0
2025-12-26 06:30:00,TVC:GOLD,4517.335,4531.284,4496.855,4503.86,156419.0
2025-12-26 07:30:00,TVC:GOLD,4503.963,4509.784,4491.535,4508.684,134739.0
2025-12-26 08:30:00,TVC:GOLD,4508.68,4513.424,4497.175,4501.74,117114.0
2025-12-26 09:30:00,TVC:GOLD,4501.764,4511.624,4500.235,4508.75,91102.0
2025-12-26 10:30:00,TVC:GOLD,4509.01,4514.81,4505.64,4510.05,109107.0
2025-12-26 11:30:00,TVC:GOLD,4509.978,4519.54,4507.555,4511.86,143798.0
2025-12-26 12:30:00,TVC:GOLD,4511.14,4515.62,4506.97,4510.84,99197.0
2025-12-26 13:30:00,TVC:GOLD,4510.989,4519.72,4509.175,4518.505,81708.0
2025-12-26 14:30:00,TVC:GOLD,4518.59,4520.63,4511.518,4512.63,81359.0
2025-12-26 15:30:00,TVC:GOLD,4512.63,4523.722,4510.808,4514.49,95199.0
2025-12-26 16:30:00,TVC:GOLD,4514.23,4515.228,4502.505,4509.754,123039.0
2025-12-26 17:30:00,TVC:GOLD,4509.42,4514.98,4506.255,4508.882,98621.0
2025-12-26 18:30:00,TVC:GOLD,4508.96,4528.76,4503.205,4525.01,166221.0
2025-12-26 19:30:00,TVC:GOLD,4525.144,4533.513,4512.385,4521.05,200866.0
2025-12-26 20:30:00,TVC:GOLD,4521.044,4547.62,4519.23,4546.418,182736.0
2025-12-26 21:30:00,TVC:GOLD,4546.32,4549.96,4531.07,4536.34,174591.0
2025-12-26 22:30:00,TVC:GOLD,4536.338,4537.698,4509.625,4519.214,170403.0
2025-12-26 23:30:00,TVC:GOLD,4519.168,4532.67,4514.515,4530.893,161263.0
2025-12-27 00:30:00,TVC:GOLD,4530.69,4535.66,4519.625,4523.545,121890.0
2025-12-27 01:30:00,TVC:GOLD,4523.94,4535.74,4521.498,4531.07,141910.0
2025-12-27 02:30:00,TVC:GOLD,4531.108,4534.74,4526.835,4532.505,78929.0
2025-12-29 04:30:00,TVC:GOLD,4532.41,4550.52,4522.625,4527.05,120590.0
2025-12-29 05:30:00,TVC:GOLD,4527.05,4528.073,4471.498,4497.57,171898.0
2025-12-29 06:30:00,TVC:GOLD,4497.27,4517.79,4491.408,4496.765,186965.0
2025-12-29 07:30:00,TVC:GOLD,4496.795,4516.26,4495.72,4512.055,141353.0
2025-12-29 08:30:00,TVC:GOLD,4512.59,4520.8,4508.88,4516.2,143721.0
2025-12-29 09:30:00,TVC:GOLD,4516.3,4519.67,4507.569,4515.58,106080.0
2025-12-29 10:30:00,TVC:GOLD,4515.68,4519.32,4504.699,4506.135,123674.0
2025-12-29 11:30:00,TVC:GOLD,4506.304,4510.614,4470.76,4475.26,184041.0
2025-12-29 12:30:00,TVC:GOLD,4475.26,4481.69,4444.735,4474.22,164942.0
2025-12-29 13:30:00,TVC:GOLD,4474.47,4488.5,4452.18,4461.033,164399.0
2025-12-29 14:30:00,TVC:GOLD,4461.044,4476.35,4458.805,4472.189,137012.0
2025-12-29 15:30:00,TVC:GOLD,4471.97,4474.6,4456.73,4460.909,114205.0
2025-12-29 16:30:00,TVC:GOLD,4460.84,4467.74,4433.62,4446.265,135203.0
2025-12-29 17:30:00,TVC:GOLD,4446.8,4464.82,4445.215,4464.09,128575.0
2025-12-29 18:30:00,TVC:GOLD,4464.293,4467.59,4406.22,4421.348,222595.0
2025-12-29 19:30:00,TVC:GOLD,4421.7,4421.7,4355.89,4360.32,256516.0
2025-12-29 20:30:00,TVC:GOLD,4360.6,4360.665,4301.788,4325.105,240852.0
2025-12-29 21:30:00,TVC:GOLD,4325.26,4347.44,4323.04,4341.755,204759.0
2025-12-29 22:30:00,TVC:GOLD,4341.325,4343.16,4314.62,4328.085,156571.0
2025-12-29 23:30:00,TVC:GOLD,4328.11,4334.67,4322.545,4331.225,146062.0
2025-12-30 00:30:00,TVC:GOLD,4331.098,4338.11,4327.26,4336.73,101723.0
2025-12-30 01:30:00,TVC:GOLD,4336.655,4344.594,4325.545,4334.7,118758.0
2025-12-30 02:30:00,TVC:GOLD,4334.355,4339.53,4326.75,4332.29,79963.0
2025-12-30 04:30:00,TVC:GOLD,4331.71,4347.163,4322.6,4345.22,74021.0
2025-12-30 05:30:00,TVC:GOLD,4345.75,4350.77,4334.19,4339.74,100610.0
2025-12-30 06:30:00,TVC:GOLD,4339.555,4360.16,4324.09,4360.08,169676.0
2025-12-30 07:30:00,TVC:GOLD,4359.9,4365.03,4348.42,4362.69,158351.0
