datetime,Symbol,Open,High,Low,Close,Volume
1999-05-10 03:30:00,TVC:GOLD,277.6,277.9,275.7,275.7,0.0
1999-05-17 03:30:00,TVC:GOLD,274.2,274.2,272.7,272.7,0.0
1999-05-24 03:30:00,TVC:GOLD,272.4,272.4,269.1,270.0,0.0
1999-05-31 03:30:00,TVC:GOLD,267.4,267.4,263.75,265.0,0.0
1999-06-07 03:30:00,TVC:GOLD,264.4,267.1,257.5,260.4,0.0
1999-06-14 03:30:00,TVC:GOLD,259.35,262.9,258.1,259.3,0.0
1999-06-21 03:30:00,TVC:GOLD,258.2,261.5,257.95,259.2,0.0
1999-06-28 03:30:00,TVC:GOLD,259.35,263.8,259.35,263.1,0.0
1999-07-05 03:30:00,TVC:GOLD,261.1,262.4,255.95,256.9,0.0
1999-07-12 03:30:00,TVC:GOLD,256.25,256.8,253.1,253.7,0.0
1999-07-19 03:30:00,TVC:GOLD,253.75,256.9,252.7,254.5,0.0
1999-07-26 03:30:00,TVC:GOLD,253.2,256.9,253.2,255.7,0.0
1999-08-02 03:30:00,TVC:GOLD,255.65,258.05,254.1,255.9,0.0
1999-08-09 03:30:00,TVC:GOLD,255.7,261.1,255.7,260.4,0.0
1999-08-16 03:30:00,TVC:GOLD,260.1,261.7,257.1,257.1,0.0
1999-08-23 03:30:00,TVC:GOLD,256.85,257.5,252.1,253.5,0.0
1999-08-30 03:30:00,TVC:GOLD,253.25,256.1,253.25,254.0,0.0
1999-09-06 03:30:00,TVC:GOLD,254.55,257.2,254.55,256.3,0.0
1999-09-13 03:30:00,TVC:GOLD,256.25,257.4,254.6,254.6,0.0
1999-09-20 03:30:00,TVC:GOLD,254.5,271.1,254.5,268.5,0.0
1999-09-27 03:30:00,TVC:GOLD,268.5,327.3,268.5,307.3,0.0
1999-10-04 03:30:00,TVC:GOLD,307.0,339.0,307.0,320.2,0.0
1999-10-11 03:30:00,TVC:GOLD,319.0,323.5,312.5,314.4,0.0
1999-10-18 03:30:00,TVC:GOLD,313.38,317.5,301.4,301.9,0.0
1999-10-25 03:30:00,TVC:GOLD,301.3,302.25,286.5,298.2,0.0
1999-11-01 04:30:00,TVC:GOLD,294.5,294.5,288.0,289.5,0.0
1999-11-08 04:30:00,TVC:GOLD,286.75,299.0,282.0,290.8,0.0
1999-11-15 04:30:00,TVC:GOLD,290.75,296.38,290.1,294.5,0.0
1999-11-22 04:30:00,TVC:GOLD,293.85,299.4,293.85,296.62,0.0
1999-11-29 04:30:00,TVC:GOLD,296.2,296.2,279.3,279.3,0.0
1999-12-06 04:30:00,TVC:GOLD,278.4,285.63,275.0,278.7,0.0
1999-12-13 04:30:00,TVC:GOLD,278.9,285.63,278.75,283.3,0.0
1999-12-20 04:30:00,TVC:GOLD,283.35,290.0,282.7,286.7,0.0
1999-12-27 04:30:00,TVC:GOLD,287.62,291.2,287.25,287.5,0.0
2000-01-03 04:30:00,TVC:GOLD,288.0,289.0,279.6,281.5,0.0
2000-01-10 04:30:00,TVC:GOLD,281.15,284.8,280.85,283.8,0.0
2000-01-17 04:30:00,TVC:GOLD,285.15,289.75,285.15,288.7,0.0
2000-01-24 04:30:00,TVC:GOLD,287.0,290.6,281.1,282.75,0.0
2000-01-31 04:30:00,TVC:GOLD,281.6,314.8,281.5,309.8,0.0
2000-02-07 04:30:00,TVC:GOLD,313.0,319.0,296.6,310.15,0.0
2000-02-14 04:30:00,TVC:GOLD,309.7,310.35,298.5,304.25,0.0
2000-02-21 04:30:00,TVC:GOLD,304.6,306.0,292.1,292.1,0.0
2000-02-28 04:30:00,TVC:GOLD,291.5,298.25,287.25,288.0,0.0
2000-03-06 04:30:00,TVC:GOLD,288.0,293.7,285.12,288.5,0.0
2000-03-13 04:30:00,TVC:GOLD,288.6,291.6,283.4,284.1,0.0
2000-03-20 04:30:00,TVC:GOLD,283.6,290.9,283.6,284.5,0.0
2000-03-27 04:30:00,TVC:GOLD,284.5,284.95,274.7,278.4,0.0
2000-04-03 03:30:00,TVC:GOLD,278.5,288.2,276.6,279.7,0.0
2000-04-10 03:30:00,TVC:GOLD,280.1,286.0,280.05,282.1,0.0
2000-04-17 03:30:00,TVC:GOLD,284.25,284.5,279.3,279.3,0.0
2000-04-24 03:30:00,TVC:GOLD,279.5,280.4,273.1,273.1,0.0
2000-05-01 03:30:00,TVC:GOLD,275.0,281.9,272.6,278.7,0.0
2000-05-08 03:30:00,TVC:GOLD,278.7,280.7,275.6,275.9,0.0
2000-05-15 03:30:00,TVC:GOLD,276.2,277.1,272.4,274.0,0.0
2000-05-22 03:30:00,TVC:GOLD,273.85,276.5,269.7,271.3,0.0
2000-05-29 03:30:00,TVC:GOLD,271.6,282.7,271.6,280.9,0.0
2000-06-05 03:30:00,TVC:GOLD,280.8,290.65,279.3,283.35,0.0
2000-06-12 03:30:00,TVC:GOLD,283.25,293.75,283.25,289.0,0.0
2000-06-19 03:30:00,TVC:GOLD,288.9,290.3,282.8,282.9,0.0
2000-06-26 03:30:00,TVC:GOLD,282.9,292.8,282.45,288.6,0.0
2000-07-03 03:30:00,TVC:GOLD,288.6,289.6,282.3,283.3,0.0
2000-07-10 03:30:00,TVC:GOLD,283.4,284.9,279.75,281.0,0.0
2000-07-17 03:30:00,TVC:GOLD,280.2,283.9,278.0,280.1,0.0
2000-07-24 03:30:00,TVC:GOLD,280.25,281.15,277.9,277.9,0.0
2000-07-31 03:30:00,TVC:GOLD,278.0,278.8,272.6,273.0,0.0
2000-08-07 03:30:00,TVC:GOLD,272.5,275.0,271.6,271.7,0.0
2000-08-14 03:30:00,TVC:GOLD,274.5,278.6,273.1,276.15,0.0
2000-08-21 03:30:00,TVC:GOLD,276.45,276.8,271.0,274.0,0.0
2000-08-28 03:30:00,TVC:GOLD,273.9,278.4,272.5,276.5,0.0
2000-09-04 03:30:00,TVC:GOLD,276.8,276.8,271.9,272.7,0.0
2000-09-11 03:30:00,TVC:GOLD,272.7,275.3,271.3,272.05,0.0
2000-09-18 03:30:00,TVC:GOLD,271.8,276.0,268.9,271.9,0.0
2000-09-25 03:30:00,TVC:GOLD,272.2,279.3,272.2,274.0,0.0
2000-10-02 03:30:00,TVC:GOLD,274.1,274.5,269.1,269.4,0.0
2000-10-09 03:30:00,TVC:GOLD,269.7,277.4,268.85,272.4,0.0
2000-10-16 03:30:00,TVC:GOLD,272.65,275.3,269.8,271.3,0.0
2000-10-23 03:30:00,TVC:GOLD,270.9,272.6,262.42,264.42,0.0
2000-10-30 04:30:00,TVC:GOLD,264.42,266.6,263.7,264.95,0.0
2000-11-06 04:30:00,TVC:GOLD,265.25,266.85,262.8,264.5,0.0
2000-11-13 04:30:00,TVC:GOLD,264.5,266.7,264.0,264.75,0.0
2000-11-20 04:30:00,TVC:GOLD,265.4,267.45,265.4,265.7,0.0
2000-11-27 04:30:00,TVC:GOLD,265.6,273.05,265.6,269.15,0.0
2000-12-04 04:30:00,TVC:GOLD,269.5,278.6,269.5,272.25,0.0
2000-12-11 04:30:00,TVC:GOLD,272.63,273.0,268.25,270.4,0.0
2000-12-18 04:30:00,TVC:GOLD,270.3,278.6,269.33,273.7,0.0
2000-12-25 04:30:00,TVC:GOLD,273.68,278.6,271.6,272.1,0.0
2001-01-01 04:30:00,TVC:GOLD,272.45,273.3,266.9,267.8,0.0
2001-01-08 04:30:00,TVC:GOLD,267.85,269.8,263.55,263.75,0.0
2001-01-15 04:30:00,TVC:GOLD,263.48,266.45,262.75,264.35,0.0
2001-01-22 04:30:00,TVC:GOLD,264.5,269.0,262.4,262.55,0.0
2001-01-29 04:30:00,TVC:GOLD,263.3,270.4,261.7,267.2,0.0
2001-02-05 04:30:00,TVC:GOLD,267.2,267.5,259.5,260.15,0.0
2001-02-12 04:30:00,TVC:GOLD,260.3,262.1,254.1,258.7,0.0
2001-02-19 04:30:00,TVC:GOLD,259.4,261.9,256.2,261.3,0.0
2001-02-26 04:30:00,TVC:GOLD,261.3,276.5,261.3,262.6,0.0
2001-03-05 04:30:00,TVC:GOLD,262.5,272.4,260.2,271.5,0.0
2001-03-12 04:30:00,TVC:GOLD,272.1,278.6,258.7,258.8,0.0
2001-03-19 04:30:00,TVC:GOLD,259.1,263.9,259.0,262.15,0.0
2001-03-26 04:30:00,TVC:GOLD,262.1,263.0,257.5,257.7,0.0
2001-04-02 03:30:00,TVC:GOLD,257.8,260.6,254.7,259.8,0.0
2001-04-09 03:30:00,TVC:GOLD,259.8,261.0,256.6,259.9,0.0
2001-04-16 03:30:00,TVC:GOLD,259.0,265.4,258.8,264.4,0.0
2001-04-23 03:30:00,TVC:GOLD,264.15,266.9,262.0,263.4,0.0
2001-04-30 03:30:00,TVC:GOLD,263.8,267.4,263.3,265.9,0.0
2001-05-07 03:30:00,TVC:GOLD,266.15,270.65,264.8,267.8,0.0
2001-05-14 03:30:00,TVC:GOLD,267.9,287.8,266.45,287.3,0.0
2001-05-21 03:30:00,TVC:GOLD,285.75,298.0,275.5,277.4,0.0
2001-05-28 03:30:00,TVC:GOLD,277.6,278.3,265.05,266.8,0.0
2001-06-04 03:30:00,TVC:GOLD,266.5,274.6,265.0,273.5,0.0
2001-06-11 03:30:00,TVC:GOLD,273.0,277.0,265.9,271.3,0.0
2001-06-18 03:30:00,TVC:GOLD,271.0,275.7,271.0,272.3,0.0
2001-06-25 03:30:00,TVC:GOLD,272.3,279.0,268.1,270.6,0.0
2001-07-02 03:30:00,TVC:GOLD,270.6,272.5,264.8,266.0,0.0
2001-07-09 03:30:00,TVC:GOLD,266.5,269.6,265.0,267.1,0.0
2001-07-16 03:30:00,TVC:GOLD,266.95,271.6,266.5,269.8,0.0
2001-07-23 03:30:00,TVC:GOLD,270.15,270.15,263.8,267.3,0.0
2001-07-30 03:30:00,TVC:GOLD,267.6,269.0,264.5,268.3,0.0
2001-08-06 03:30:00,TVC:GOLD,268.5,277.0,266.5,274.3,0.0
2001-08-13 03:30:00,TVC:GOLD,273.5,281.2,273.5,279.0,0.0
2001-08-20 03:30:00,TVC:GOLD,279.0,279.3,272.2,272.6,0.0
2001-08-27 03:30:00,TVC:GOLD,272.25,276.0,270.7,274.2,0.0
2001-09-03 03:30:00,TVC:GOLD,273.25,274.5,271.35,272.9,0.0
2001-09-10 03:30:00,TVC:GOLD,273.0,292.0,271.2,285.3,0.0
2001-09-17 03:30:00,TVC:GOLD,288.0,295.1,285.8,291.2,0.0
2001-09-24 03:30:00,TVC:GOLD,290.5,293.7,287.0,292.95,0.0
2001-10-01 03:30:00,TVC:GOLD,292.0,292.7,288.95,290.7,0.0
2001-10-08 03:30:00,TVC:GOLD,290.75,293.7,280.3,284.2,0.0
2001-10-15 03:30:00,TVC:GOLD,284.2,285.5,277.9,279.4,0.0
2001-10-22 03:30:00,TVC:GOLD,279.4,279.5,274.5,277.1,0.0
2001-10-29 04:30:00,TVC:GOLD,277.1,281.4,277.1,279.7,0.0
2001-11-05 04:30:00,TVC:GOLD,279.7,281.1,276.5,276.95,0.0
2001-11-12 04:30:00,TVC:GOLD,277.2,282.0,274.1,274.6,0.0
2001-11-19 04:30:00,TVC:GOLD,274.6,275.5,272.3,272.65,0.0
2001-11-26 04:30:00,TVC:GOLD,272.8,275.9,272.5,274.15,0.0
2001-12-03 04:30:00,TVC:GOLD,274.15,278.0,273.8,274.3,0.0
2001-12-10 04:30:00,TVC:GOLD,274.3,279.2,271.7,278.2,0.0
2001-12-17 04:30:00,TVC:GOLD,277.35,281.0,274.8,277.9,0.0
2001-12-24 04:30:00,TVC:GOLD,277.7,280.5,276.3,276.3,0.0
2001-12-31 04:30:00,TVC:GOLD,275.9,280.0,275.9,278.7,0.0
2002-01-07 04:30:00,TVC:GOLD,278.4,289.5,277.4,287.3,0.0
2002-01-14 04:30:00,TVC:GOLD,286.6,289.5,283.2,283.3,0.0
2002-01-21 04:30:00,TVC:GOLD,282.3,283.8,278.0,279.2,0.0
2002-01-28 04:30:00,TVC:GOLD,279.2,287.2,277.1,286.0,0.0
2002-02-04 04:30:00,TVC:GOLD,285.25,307.8,285.25,303.5,0.0
2002-02-11 04:30:00,TVC:GOLD,303.5,304.0,295.7,297.6,0.0
2002-02-18 04:30:00,TVC:GOLD,298.5,299.55,290.05,292.5,0.0
2002-02-25 04:30:00,TVC:GOLD,292.75,299.6,291.1,297.9,0.0
2002-03-04 04:30:00,TVC:GOLD,297.6,299.8,287.95,289.5,0.0
2002-03-11 04:30:00,TVC:GOLD,289.35,294.65,289.35,289.8,0.0
2002-03-18 04:30:00,TVC:GOLD,289.8,300.1,289.8,297.5,0.0
2002-03-25 04:30:00,TVC:GOLD,297.4,304.5,296.1,302.25,0.0
2002-04-01 04:30:00,TVC:GOLD,302.25,306.6,298.4,299.8,0.0
2002-04-08 03:30:00,TVC:GOLD,299.85,303.2,297.4,301.9,0.0
2002-04-15 03:30:00,TVC:GOLD,301.9,306.1,297.8,302.1,0.0
2002-04-22 03:30:00,TVC:GOLD,302.0,311.7,302.0,311.1,0.0
2002-04-29 03:30:00,TVC:GOLD,310.75,313.3,306.9,311.7,0.0
2002-05-06 03:30:00,TVC:GOLD,311.5,313.8,307.75,310.8,0.0
2002-05-13 03:30:00,TVC:GOLD,310.6,312.1,306.7,310.8,0.0
2002-05-20 03:30:00,TVC:GOLD,310.6,323.6,310.3,320.3,0.0
2002-05-27 03:30:00,TVC:GOLD,320.3,329.3,320.0,326.2,0.0
2002-06-03 03:30:00,TVC:GOLD,326.3,331.15,320.4,323.8,0.0
2002-06-10 03:30:00,TVC:GOLD,324.3,325.1,316.2,319.1,0.0
2002-06-17 03:30:00,TVC:GOLD,319.1,325.0,316.6,324.4,0.0
2002-06-24 03:30:00,TVC:GOLD,324.4,326.8,310.4,314.2,0.0
2002-07-01 03:30:00,TVC:GOLD,314.2,315.9,310.3,311.3,0.0
2002-07-08 03:30:00,TVC:GOLD,311.2,317.9,310.5,315.8,0.0
2002-07-15 03:30:00,TVC:GOLD,315.7,325.9,315.7,323.7,0.0
2002-07-22 03:30:00,TVC:GOLD,323.7,325.6,301.0,303.5,0.0
2002-07-29 03:30:00,TVC:GOLD,304.2,308.0,298.8,307.1,0.0
2002-08-05 03:30:00,TVC:GOLD,307.1,315.55,304.2,314.3,0.0
2002-08-12 03:30:00,TVC:GOLD,314.3,318.0,310.9,313.7,0.0
2002-08-19 03:30:00,TVC:GOLD,313.7,315.9,304.6,306.8,0.0
2002-08-26 03:30:00,TVC:GOLD,306.7,314.8,306.7,312.5,0.0
2002-09-02 03:30:00,TVC:GOLD,312.5,321.6,311.5,320.0,0.0
2002-09-09 03:30:00,TVC:GOLD,319.9,324.3,315.0,316.6,0.0
2002-09-16 03:30:00,TVC:GOLD,316.9,324.1,314.0,321.9,0.0
2002-09-23 03:30:00,TVC:GOLD,321.9,328.1,318.9,319.7,0.0
2002-09-30 03:30:00,TVC:GOLD,319.7,325.0,319.4,322.0,0.0
2002-10-07 03:30:00,TVC:GOLD,322.0,323.2,316.3,316.5,0.0
2002-10-14 03:30:00,TVC:GOLD,316.5,319.1,309.3,312.6,0.0
2002-10-21 03:30:00,TVC:GOLD,312.6,314.7,308.5,313.6,0.0
2002-10-28 04:30:00,TVC:GOLD,313.3,321.9,312.0,320.1,0.0
2002-11-04 04:30:00,TVC:GOLD,319.5,324.0,315.5,321.3,0.0
2002-11-11 04:30:00,TVC:GOLD,321.3,325.5,315.5,320.3,0.0
2002-11-18 04:30:00,TVC:GOLD,320.3,322.6,316.25,320.8,0.0
2002-11-25 04:30:00,TVC:GOLD,320.8,321.5,315.65,317.9,0.0
2002-12-02 04:30:00,TVC:GOLD,317.9,329.6,315.7,326.0,0.0
2002-12-09 04:30:00,TVC:GOLD,326.0,336.0,322.2,332.9,0.0
2002-12-16 04:30:00,TVC:GOLD,332.9,355.0,330.0,340.5,0.0
2002-12-23 04:30:00,TVC:GOLD,340.5,351.8,340.0,349.0,0.0
2002-12-30 04:30:00,TVC:GOLD,349.0,353.6,340.0,351.0,0.0
2003-01-06 04:30:00,TVC:GOLD,351.0,357.9,344.3,354.5,0.0
2003-01-13 04:30:00,TVC:GOLD,354.5,359.32,348.12,356.3,0.0
2003-01-20 04:30:00,TVC:GOLD,356.3,370.65,352.9,368.18,0.0
2003-01-27 04:30:00,TVC:GOLD,368.25,373.7,362.3,367.9,0.0
2003-02-03 04:30:00,TVC:GOLD,367.9,389.5,367.0,369.5,0.0
2003-02-10 04:30:00,TVC:GOLD,369.5,372.62,347.5,351.3,0.0
2003-02-17 04:30:00,TVC:GOLD,351.3,354.5,341.5,351.1,0.0
2003-02-24 04:30:00,TVC:GOLD,351.1,360.0,345.2,349.7,0.0
2003-03-03 04:30:00,TVC:GOLD,349.7,358.2,345.2,350.5,0.0
2003-03-10 04:30:00,TVC:GOLD,350.5,355.0,332.0,336.1,0.0
2003-03-17 04:30:00,TVC:GOLD,336.1,345.0,325.8,325.8,0.0
2003-03-24 04:30:00,TVC:GOLD,325.8,334.2,325.8,331.6,0.0
2003-03-31 04:30:00,TVC:GOLD,331.6,338.7,322.4,325.3,0.0
2003-04-07 03:30:00,TVC:GOLD,325.7,328.3,319.4,327.8,0.0
2003-04-14 03:30:00,TVC:GOLD,327.8,328.0,322.4,325.7,0.0
2003-04-21 03:30:00,TVC:GOLD,325.7,336.0,325.7,333.0,0.0
2003-04-28 03:30:00,TVC:GOLD,333.0,343.4,329.4,340.7,0.0
2003-05-05 03:30:00,TVC:GOLD,340.7,349.4,339.6,348.3,0.0
2003-05-12 03:30:00,TVC:GOLD,348.7,357.0,348.6,354.5,0.0
2003-05-19 03:30:00,TVC:GOLD,354.85,373.1,354.85,368.5,0.0
2003-05-26 03:30:00,TVC:GOLD,368.5,374.4,358.7,364.2,0.0
2003-06-02 03:30:00,TVC:GOLD,364.98,369.8,359.9,363.6,0.0
2003-06-09 03:30:00,TVC:GOLD,363.6,365.8,351.1,356.5,0.0
2003-06-16 03:30:00,TVC:GOLD,356.5,365.1,355.12,356.0,0.0
2003-06-23 03:30:00,TVC:GOLD,356.0,358.12,342.9,345.0,0.0
2003-06-30 03:30:00,TVC:GOLD,344.8,353.2,344.4,350.6,0.0
2003-07-07 03:30:00,TVC:GOLD,350.85,351.9,342.4,344.8,0.0
2003-07-14 03:30:00,TVC:GOLD,345.15,349.6,340.6,346.9,0.0
2003-07-21 03:30:00,TVC:GOLD,346.9,368.2,346.8,362.5,0.0
2003-07-28 03:30:00,TVC:GOLD,362.5,374.7,345.4,346.0,0.0
2003-08-04 03:30:00,TVC:GOLD,346.2,357.5,346.2,356.5,0.0
2003-08-11 03:30:00,TVC:GOLD,356.5,367.4,356.2,363.5,0.0
2003-08-18 03:30:00,TVC:GOLD,363.5,366.9,356.5,362.7,0.0
2003-08-25 03:30:00,TVC:GOLD,362.7,377.4,359.4,375.2,0.0
2003-09-01 03:30:00,TVC:GOLD,375.2,379.5,370.0,376.9,0.0
2003-09-08 03:30:00,TVC:GOLD,376.9,383.3,373.8,374.8,0.0
2003-09-15 03:30:00,TVC:GOLD,374.8,383.2,371.9,381.6,0.0
2003-09-22 03:30:00,TVC:GOLD,381.6,393.5,379.3,380.6,0.0
2003-09-29 03:30:00,TVC:GOLD,380.85,388.2,366.6,369.3,0.0
2003-10-06 03:30:00,TVC:GOLD,369.3,378.2,368.2,373.2,0.0
2003-10-13 03:30:00,TVC:GOLD,373.2,376.6,366.2,371.4,0.0
2003-10-20 03:30:00,TVC:GOLD,371.4,392.2,370.3,388.7,0.0
2003-10-27 04:30:00,TVC:GOLD,388.4,391.12,380.0,384.0,0.0
2003-11-03 04:30:00,TVC:GOLD,384.0,385.1,376.1,382.8,0.0
2003-11-10 04:30:00,TVC:GOLD,382.8,398.9,382.7,397.3,0.0
2003-11-17 04:30:00,TVC:GOLD,397.1,400.3,385.9,395.8,0.0
2003-11-24 04:30:00,TVC:GOLD,395.8,400.6,389.2,397.9,0.0
2003-12-01 04:30:00,TVC:GOLD,397.9,406.3,396.9,406.1,0.0
2003-12-08 04:30:00,TVC:GOLD,406.1,412.1,402.6,408.7,0.0
2003-12-15 04:30:00,TVC:GOLD,407.88,412.62,401.8,409.1,0.0
2003-12-22 04:30:00,TVC:GOLD,409.1,413.8,407.9,412.0,0.0
2003-12-29 04:30:00,TVC:GOLD,412.0,417.5,412.0,415.6,0.0
2004-01-05 04:30:00,TVC:GOLD,415.6,430.5,415.3,426.0,0.0
2004-01-12 04:30:00,TVC:GOLD,426.0,428.7,405.6,406.5,0.0
2004-01-19 04:30:00,TVC:GOLD,406.5,413.3,405.3,407.6,0.0
2004-01-26 04:30:00,TVC:GOLD,407.6,414.8,396.4,402.4,0.0
2004-02-02 04:30:00,TVC:GOLD,402.3,409.9,394.6,403.1,0.0
2004-02-09 04:30:00,TVC:GOLD,403.1,417.0,402.5,409.9,0.0
2004-02-16 04:30:00,TVC:GOLD,409.9,416.5,394.3,397.3,0.0
2004-02-23 04:30:00,TVC:GOLD,397.3,404.8,390.9,395.9,0.0
2004-03-01 04:30:00,TVC:GOLD,395.9,402.9,388.1,401.0,0.0
2004-03-08 04:30:00,TVC:GOLD,401.0,406.0,395.0,395.0,0.0
2004-03-15 04:30:00,TVC:GOLD,395.0,414.1,395.0,412.1,0.0
2004-03-22 04:30:00,TVC:GOLD,412.1,423.5,411.2,422.1,0.0
2004-03-29 04:30:00,TVC:GOLD,422.1,432.1,416.2,420.5,0.0
2004-04-05 03:30:00,TVC:GOLD,420.5,423.9,413.7,419.8,0.0
2004-04-12 03:30:00,TVC:GOLD,419.8,421.9,395.3,400.5,0.0
2004-04-19 03:30:00,TVC:GOLD,400.4,405.5,389.5,395.2,0.0
2004-04-26 03:30:00,TVC:GOLD,395.3,399.13,377.7,386.8,0.0
2004-05-03 03:30:00,TVC:GOLD,386.6,394.88,377.7,378.9,0.0
2004-05-10 03:30:00,TVC:GOLD,378.7,384.2,371.6,376.6,0.0
2004-05-17 03:30:00,TVC:GOLD,376.6,387.1,375.1,384.2,0.0
2004-05-24 03:30:00,TVC:GOLD,384.3,396.7,382.5,393.4,0.0
2004-05-31 03:30:00,TVC:GOLD,393.5,398.7,384.6,389.9,0.0
2004-06-07 03:30:00,TVC:GOLD,389.9,395.3,382.8,384.3,0.0
2004-06-14 03:30:00,TVC:GOLD,384.3,396.1,381.9,394.7,0.0
2004-06-21 03:30:00,TVC:GOLD,394.8,403.2,392.5,401.0,0.0
2004-06-28 03:30:00,TVC:GOLD,401.1,405.0,388.4,397.8,0.0
2004-07-05 03:30:00,TVC:GOLD,397.7,409.1,388.9,407.6,0.0
2004-07-12 03:30:00,TVC:GOLD,407.6,408.6,400.5,406.1,0.0
2004-07-19 03:30:00,TVC:GOLD,406.5,407.8,387.05,389.9,0.0
2004-07-26 03:30:00,TVC:GOLD,389.9,393.4,384.5,390.5,0.0
2004-08-02 03:30:00,TVC:GOLD,391.25,401.2,389.2,399.5,0.0
2004-08-09 03:30:00,TVC:GOLD,399.6,403.2,392.75,398.8,0.0
2004-08-16 03:30:00,TVC:GOLD,397.5,414.1,397.5,412.4,0.0
2004-08-23 03:30:00,TVC:GOLD,411.5,412.6,401.0,402.9,0.0
2004-08-30 03:30:00,TVC:GOLD,402.8,416.6,399.2,400.7,0.0
2004-09-06 03:30:00,TVC:GOLD,400.8,407.5,395.3,402.4,0.0
2004-09-13 03:30:00,TVC:GOLD,402.4,407.0,399.4,405.4,0.0
2004-09-20 03:30:00,TVC:GOLD,405.0,412.0,403.8,407.6,0.0
2004-09-27 03:30:00,TVC:GOLD,407.4,419.9,407.4,418.8,0.0
2004-10-04 03:30:00,TVC:GOLD,418.8,424.3,411.9,422.7,0.0
2004-10-11 03:30:00,TVC:GOLD,421.75,426.9,409.25,418.6,0.0
2004-10-18 03:30:00,TVC:GOLD,418.25,426.0,414.9,424.0,0.0
2004-10-25 03:30:00,TVC:GOLD,424.0,430.6,420.8,428.1,0.0
2004-11-01 04:30:00,TVC:GOLD,428.1,434.0,417.5,433.6,0.0
2004-11-08 04:30:00,TVC:GOLD,433.6,438.8,431.0,437.6,0.0
2004-11-15 04:30:00,TVC:GOLD,437.6,448.2,435.75,446.7,0.0
2004-11-22 04:30:00,TVC:GOLD,446.7,455.1,443.75,451.9,0.0
2004-11-29 04:30:00,TVC:GOLD,451.9,456.7,443.75,455.3,0.0
2004-12-06 04:30:00,TVC:GOLD,455.3,456.55,431.8,433.9,0.0
2004-12-13 04:30:00,TVC:GOLD,433.9,442.6,433.7,441.1,0.0
2004-12-20 04:30:00,TVC:GOLD,441.1,444.0,439.0,442.1,0.0
2004-12-27 04:30:00,TVC:GOLD,442.1,445.2,433.6,438.0,0.0
2005-01-03 04:30:00,TVC:GOLD,438.0,438.0,416.9,418.8,0.0
2005-01-10 04:30:00,TVC:GOLD,419.0,427.7,419.0,422.5,0.0
2005-01-17 04:30:00,TVC:GOLD,422.5,428.2,420.4,427.0,0.0
2005-01-24 04:30:00,TVC:GOLD,427.0,428.33,421.3,426.0,0.0
2005-01-31 04:30:00,TVC:GOLD,426.0,426.6,414.3,414.3,0.0
2005-02-07 04:30:00,TVC:GOLD,414.3,421.9,410.5,420.5,0.0
2005-02-14 04:30:00,TVC:GOLD,420.5,428.4,420.5,426.4,0.0
2005-02-21 04:30:00,TVC:GOLD,426.4,436.6,426.3,434.9,0.0
2005-02-28 04:30:00,TVC:GOLD,434.9,438.0,428.8,433.9,0.0
2005-03-07 04:30:00,TVC:GOLD,433.8,446.9,432.5,445.8,0.0
2005-03-14 04:30:00,TVC:GOLD,445.7,445.7,436.0,439.0,0.0
2005-03-21 04:30:00,TVC:GOLD,439.25,439.6,424.3,425.9,0.0
2005-03-28 04:30:00,TVC:GOLD,424.9,428.9,423.8,425.9,0.0
2005-04-04 03:30:00,TVC:GOLD,425.5,428.2,422.2,426.7,0.0
2005-04-11 03:30:00,TVC:GOLD,426.5,430.4,422.2,424.5,0.0
2005-04-18 03:30:00,TVC:GOLD,425.1,435.65,423.25,434.25,0.0
2005-04-25 03:30:00,TVC:GOLD,434.0,437.7,430.88,435.0,0.0
2005-05-02 03:30:00,TVC:GOLD,434.75,434.75,423.98,425.7,0.0
2005-05-09 03:30:00,TVC:GOLD,426.4,428.5,419.1,420.0,0.0
2005-05-16 03:30:00,TVC:GOLD,420.0,423.1,416.9,417.2,0.0
2005-05-23 03:30:00,TVC:GOLD,417.5,420.5,416.5,420.1,0.0
2005-05-30 03:30:00,TVC:GOLD,419.75,424.8,413.8,422.1,0.0
2005-06-06 03:30:00,TVC:GOLD,422.65,428.4,421.3,426.7,0.0
2005-06-13 03:30:00,TVC:GOLD,426.6,439.3,424.5,437.4,0.0
2005-06-20 03:30:00,TVC:GOLD,438.1,443.53,434.3,439.6,0.0
2005-06-27 03:30:00,TVC:GOLD,439.1,440.3,426.9,427.3,0.0
2005-07-04 03:30:00,TVC:GOLD,428.5,428.8,421.7,422.8,0.0
2005-07-11 03:30:00,TVC:GOLD,423.2,427.7,417.9,421.3,0.0
2005-07-18 03:30:00,TVC:GOLD,421.3,426.8,419.0,424.8,0.0
2005-07-25 03:30:00,TVC:GOLD,426.15,430.8,422.0,429.2,0.0
2005-08-01 03:30:00,TVC:GOLD,429.5,439.2,428.4,437.1,0.0
2005-08-08 03:30:00,TVC:GOLD,437.4,449.9,433.0,446.0,0.0
2005-08-15 03:30:00,TVC:GOLD,446.0,446.8,436.0,436.1,0.0
2005-08-22 03:30:00,TVC:GOLD,438.1,440.8,435.9,438.1,0.0
2005-08-29 03:30:00,TVC:GOLD,437.75,447.3,429.3,443.2,0.0
2005-09-05 03:30:00,TVC:GOLD,444.3,449.75,442.9,449.0,0.0
2005-09-12 03:30:00,TVC:GOLD,448.8,460.2,444.7,459.6,0.0
