datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
1978-01-02 04:30:00,TVC:GOLD,178.9,179.0,165.5,178.9,0.0,71.0844373500056,141.8,149.625,150.28747926697764,8.203526888537738,4.107858683211734,4.095668205326004,103.3089347346278,141.8,180.29106526537223,54.28923168599747,0.9819300238148557,11.706979722321718,184.4
1978-02-01 04:30:00,TVC:GOLD,184.4,185.8,173.6,184.4,0.0,73.06186091838661,144.82500000000002,151.067,153.53629076536072,9.868703341308077,4.6184281087856585,5.2502752325224185,102.90086425584036,144.82500000000002,186.74913574415967,57.8962689372134,0.971983492295522,11.742195456441596,186.2
1978-03-01 04:30:00,TVC:GOLD,186.2,192.8,176.0,186.2,0.0,73.69585720070471,148.425,152.13500000000002,156.64712021627875,11.20445465511608,4.763343538074929,6.441111117041151,105.22763775109472,148.425,191.6223622489053,58.20766346492206,0.9372373454464489,12.103467209552912,170.6
1978-04-03 04:30:00,TVC:GOLD,170.6,185.9,166.8,170.6,0.0,60.42315637783592,151.79500000000002,152.291,157.97596590996648,10.878852924850378,3.5501934462473814,7.328659478602996,113.17989660085956,151.79500000000002,190.41010339914047,50.87796488572147,0.7434928090910999,12.624648123156275,187.0
1978-05-01 03:30:00,TVC:GOLD,187.0,188.4,169.2,187.0,0.0,67.12617469790331,155.34,152.565,160.74015963282682,11.808038430484373,3.583503161505101,8.224535268979272,117.51278061612533,155.34,193.16721938387468,48.702484078633546,0.9184817244787533,13.0943161143594,183.7
1978-06-01 03:30:00,TVC:GOLD,183.7,189.3,181.9,183.7,0.0,64.74976021167146,158.335,152.848,162.92681109636712,12.138220368739098,3.13094807980786,9.007272288931238,121.5514639231655,158.335,195.11853607683452,46.462924908370866,0.844787406341479,12.687579249048014,209.8
1978-07-03 03:30:00,TVC:GOLD,209.8,210.0,183.2,209.8,0.0,72.91646550429553,162.195,153.899,167.39092432528454,14.34063390590461,4.266689293578697,10.073944612325914,120.86131423466608,162.195,203.5286857653339,50.96789144589403,1.0758620253498634,13.695609302687442,210.6
1978-08-01 03:30:00,TVC:GOLD,210.6,221.5,201.5,210.6,0.0,73.12201465371488,165.94,155.22,171.50607438954316,15.966563213873002,4.714094881237671,11.252468332635331,121.27561880683419,165.94,210.6043811931658,53.831964798319646,0.9999509542833823,14.145922923924054,220.9
1978-09-01 03:30:00,TVC:GOLD,220.9,224.6,207.6,220.9,0.0,75.68110757773975,170.285,156.508,176.21025778101523,17.88013673762174,5.302134723989127,12.578002013632613,121.9470112344882,170.285,218.6229887655118,56.773043739039615,1.0235530200225544,14.349785572215193,240.7
1978-10-02 03:30:00,TVC:GOLD,240.7,249.4,220.2,240.7,0.0,79.68528048244816,175.09,158.196,182.3521379923471,20.755100190842313,6.541678541767759,14.213421649074554,119.01587987878516,175.09,231.16412012121486,64.05176780080514,1.0850292421724275,15.410515174199825,196.4
1978-11-01 04:30:00,TVC:GOLD,196.4,230.7,192.0,196.4,0.0,57.05141723226112,177.36,159.093,183.69002961212357,19.237135942615197,4.018971434832514,15.218164507782683,121.71793336919109,177.36,233.00206663080894,62.74477518133618,0.6710935731982461,17.788335518899835,229.0
1978-12-01 04:30:00,TVC:GOLD,229.0,229.6,195.8,229.0,0.0,64.94284829782967,181.41000000000003,160.32799999999997,188.00526488715943,20.42919089408835,4.168821109044533,16.260369785043817,123.04126648083246,181.41000000000003,239.7787335191676,64.35007278448548,0.9076668888521627,18.93202583897842,236.6
1979-01-01 04:30:00,TVC:GOLD,236.6,239.3,216.6,236.6,0.0,66.48873760664867,186.025,161.36899999999997,192.63333489790614,21.736593595167477,4.380979048098926,17.35561454706855,125.45640035333561,186.025,246.59359964666442,65.11877397840549,0.9175018103029993,19.20116685047996,252.9
1979-02-01 04:30:00,TVC:GOLD,252.9,258.8,232.0,252.9,0.0,69.5863625048,191.49,162.692,198.37301728858174,23.813486382677695,5.166297468487315,18.64718891419038,127.41652572816751,191.49,255.5634742718325,66.92096116959891,0.9792154686311167,19.74394064687425,243.8
1979-03-01 04:30:00,TVC:GOLD,243.8,252.9,235.0,243.8,0.0,65.92273167864828,196.425,164.00799999999998,202.6993965944311,24.44337689844579,4.63695038740433,19.80642651104146,132.19200716593474,196.425,260.6579928340653,65.40205455931299,0.8687746585495794,19.612230600668948,249.2
1979-04-02 04:30:00,TVC:GOLD,249.2,250.7,231.8,249.2,0.0,67.03195209061006,201.48000000000002,165.332,207.12802549019958,25.089093092868694,4.226133265461787,20.862959827406907,137.34732173803548,201.48000000000002,265.61267826196456,63.66158255108649,0.8720412221447914,19.56135698633545,281.1
1979-05-01 03:30:00,TVC:GOLD,281.1,282.0,246.1,281.1,0.0,72.68773146113797,207.715,167.36399999999998,214.1729754435139,27.853809848124598,5.59268001657415,22.26112983155045,138.0294121220552,207.715,277.4005878779448,67.09730917646276,1.0265435955604965,20.72840291588292,283.8
1979-06-01 03:30:00,TVC:GOLD,283.8,287.5,275.0,283.8,0.0,73.10824133370089,213.76999999999998,169.704,220.80412063936973,29.917860754970405,6.1253847387359635,23.792476016234442,139.64961144192483,213.76999999999998,287.89038855807513,69.34592183943037,0.9724071295520111,20.14065985046271,297.3
1979-07-02 03:30:00,TVC:GOLD,297.3,314.8,282.3,297.3,0.0,75.16698624798408,220.51999999999998,172.27,228.08944248323928,32.27097345116047,6.782797947940821,25.48817550321965,141.6963433853433,220.51999999999998,299.34365661465665,71.48889589575246,0.9870365274688574,21.023469861143948,326.7
1979-08-01 03:30:00,TVC:GOLD,326.7,330.0,288.0,326.7,0.0,78.94701616080812,228.48000000000002,175.448,237.4809241515022,36.09211902850416,8.483154820227604,27.608964208276554,140.57048671323543,228.48000000000002,316.3895132867646,76.95160476782614,1.0586426106103108,22.52179344249081,404.5
1979-09-03 03:30:00,TVC:GOLD,404.5,409.0,330.5,404.5,0.0,85.31658290703709,239.76,180.07,253.38750280374006,44.88085566000126,13.817513161379765,31.063342498621495,124.87929482696977,239.76,354.6407051730302,95.82975072825343,1.2170046517031432,26.791665339455754,385.7
1979-10-01 03:30:00,TVC:GOLD,385.7,444.5,373.0,385.7,0.0,79.08958834376007,249.82500000000002,184.528,265.9886930129077,49.755440135846584,14.953678109780071,34.80176202606651,120.94630754689851,249.82500000000002,378.70369245310155,103.17517658609145,1.0271429955321918,29.985117815208916,430.5
1979-11-01 04:30:00,TVC:GOLD,430.5,432.8,365.0,430.5,0.0,82.38834353914038,262.04,190.294,281.6564365354879,56.58133463816591,17.42365808967952,39.15767654848639,113.71081559123809,262.04,410.36918440876195,113.21110090731334,1.0678585797915603,32.68618082840828,533.59997559
1979-12-03 04:30:00,TVC:GOLD,533.59997559,534.5,433.0,533.59997559,0.0,87.33865544734338,280.1899987795,198.1099995118,305.65105930258426,69.50895562422045,24.28102326058724,45.22793236363321,94.77300323274824,280.1899987795,465.60699432625177,132.35090214099228,1.1833515343705485,37.78002505495055,681.5
1980-01-01 04:30:00,TVC:GOLD,681.5,875.0,558.0,681.5,0.0,91.1720688832902,304.9149987795,208.99399951179998,341.44619651186196,90.64360129985613,36.33253514897833,54.3110661508778,52.16537257930818,304.9149987795,557.6646249796919,165.78366247110614,1.2449763761910049,59.46716786602551,631.0
1980-02-01 04:30:00,TVC:GOLD,631.0,729.0,599.0,631.0,0.0,82.03867311980777,327.27999877950003,218.7939995118,369.02274922501795,102.14061883717915,38.263642149041075,63.87697668813807,42.554549515806116,327.27999877950003,612.005448043194,173.9950197540323,1.0333559083073296,64.50522730416655,501.5
1980-03-03 04:30:00,TVC:GOLD,501.5,648.5,453.0,501.5,0.0,64.26080429784007,341.86499877949996,226.2439995118,381.6396302512067,99.65377367311964,28.621437587985255,71.03233608513439,52.62920855782369,341.86499877949996,631.1007890011763,169.2105312063438,0.7759599721358004,73.86199678244037,501.6000061
1980-04-01 04:30:00,TVC:GOLD,501.6000061,562.0,465.0,501.6000061,0.0,64.2672440475636,356.4149990845,233.62399963380003,393.0644279510918,96.57771286397764,20.436301423074596,76.14141144090304,65.70874523795499,356.4149990845,647.121252931045,163.1279573493053,0.7497108422926099,75.51471129798034,545.20001221
1980-05-01 03:30:00,TVC:GOLD,545.20001221,552.0,478.0,545.20001221,0.0,67.05443022582122,372.629999695,241.933999878,407.55353121384496,96.54515616058745,16.32299577574753,80.22216038483992,77.60456281520567,372.629999695,667.6554365747943,158.34765699019107,0.7924663282259831,75.40651763383889,647.40002441
1980-06-02 03:30:00,TVC:GOLD,647.40002441,658.5,550.0,647.40002441,0.0,72.47427985441684,392.9650009155,252.3040003662,430.3960543753835,103.5721265979816,18.679972970513333,84.89215362746826,80.66863826292251,392.9650009155,705.2613635680775,158.94360155485256,0.9073614904339329,78.11319407356469,619.70001221
1980-07-01 03:30:00,TVC:GOLD,619.70001221,691.0,604.0,619.70001221,0.0,69.15366057835959,414.130001526,262.1780006104,448.4250027405851,105.6875910489544,16.63634993718891,89.05124111176549,100.55145203015854,414.130001526,727.7085510218415,151.43966790155594,0.8277807283286864,78.74796592545292,635.0
1980-08-01 03:30:00,TVC:GOLD,635.0,649.0,600.0,635.0,0.0,69.97204387337858,434.430001526,272.40000061039996,466.19405009862464,107.36110107158032,14.647887967851858,92.71321310372846,118.75418660306246,434.430001526,750.1058164489375,145.3287359593395,0.8176835047103038,76.62311121649199,671.5
1980-09-01 03:30:00,TVC:GOLD,671.5,727.0,635.5,671.5,0.0,71.88818904867799,456.175001526,283.5460006104,485.7469977082794,110.3604482280926,14.117788099491307,96.24266012860129,137.97219635884392,456.175001526,774.3778066931561,139.509093704259,0.838345537778787,77.721460415314,630.0
1980-10-01 03:30:00,TVC:GOLD,630.0,694.0,620.0,630.0,0.0,66.67831560933364,475.03000152600004,294.0820006104,499.4853788789195,108.14215385523937,9.519594981310462,98.62255887392891,162.91124776769948,475.03000152600004,787.1487552843006,131.41012262620941,0.748254865508668,77.45564181422014,624.59997559
1980-11-03 04:30:00,TVC:GOLD,624.59997559,659.0,585.0,624.59997559,0.0,66.00797069185343,494.07000030550006,304.2520001222,511.40105475616525,104.74101353775904,4.894763731064103,99.84624980669494,195.1634014131585,494.07000030550006,792.9765991978416,120.99767187140185,0.7183457571164453,77.20881025606157,591.29998779
1980-12-01 04:30:00,TVC:GOLD,591.29998779,638.5,539.0,591.29998779,0.0,61.87678714557666,511.174999695,313.601999878,519.0104769498638,98.22626339571315,-1.2959891287854362,99.52225252449858,232.82262214153633,511.174999695,789.5273772484636,108.90688226910416,0.6439272565214759,78.80103809491432,501.70001221
1981-01-01 04:30:00,TVC:GOLD,501.70001221,599.5,485.0,501.70001221,0.0,52.37786363587938,522.2050003055,320.9840001222,517.361861260353,84.85515040743542,-11.733681693650539,96.58883210108596,265.60690351650135,522.2050003055,778.8030970944986,98.27485245789828,0.46004454368116127,81.35096394527758,483.0
1981-02-02 04:30:00,TVC:GOLD,483.0,519.5,480.0,483.0,0.0,50.630911278105145,532.1650003055,327.9300001222,514.0893030450812,71.92045805619284,-19.73469923591449,91.65515729210733,300.25379840722525,532.1650003055,764.0762022037748,87.15763034590454,0.3940003762149754,78.36160937775776,513.79998779
1981-03-02 04:30:00,TVC:GOLD,513.79998779,553.0,453.0,513.79998779,0.0,53.38844126910164,542.989999695,335.525999878,514.061749211264,63.423812555633106,-22.585075789179385,86.00888834481249,338.6680558398366,542.989999695,747.3119435501635,75.25808724651725,0.4285685831040944,79.90720870791792,483.0
1981-04-01 04:30:00,TVC:GOLD,483.0,535.0,468.0,483.0,0.0,50.35923437981604,550.8049996950001,342.293999878,511.1034873816198,53.5871389915406,-25.937399482617522,79.52453847415812,370.8071218631138,550.8049996950001,730.8028775268864,65.35811328203533,0.3116505580184441,78.98526522878093,479.3999939
1981-05-01 03:30:00,TVC:GOLD,479.3999939,492.0,464.0,479.3999939,0.0,50.002119877471294,554.54999939,348.861999756,508.08410705003695,44.98248384370129,-27.63364370436547,72.61612754806676,384.52870501071436,554.54999939,724.5712937692857,61.318652805448586,0.2789982549998872,75.34346056958229,423.5
1981-06-01 03:30:00,TVC:GOLD,423.5,485.5,422.5,423.5,0.0,44.701314382858286,556.43999939,354.371999756,500.0284778071763,33.26906523905569,-31.477649847208852,64.74671508626454,393.63450961927765,556.43999939,719.2454891607224,58.51681760807946,0.09172138612396201,74.46178481461213,403.5
1981-07-01 03:30:00,TVC:GOLD,403.5,425.5,394.20001221,403.5,0.0,42.94707071488792,555.08999939,359.555999756,490.83528944458806,22.117309178560674,-34.1035247261631,56.220833904723776,387.50967106976293,555.08999939,722.6703277102371,60.3795162962383,0.04770944504799037,71.37879931285413,425.0
1981-08-03 03:30:00,TVC:GOLD,425.0,439.0,387.5,425.0,0.0,45.42646097158923,549.6600006105,365.183999756,484.5652618784368,14.843228969585255,-33.10208394811082,47.94531291769607,372.39010250797924,549.6600006105,726.9298987130207,64.50165480683675,0.1483892585688598,69.95888507622169,432.70001221
1981-09-01 03:30:00,TVC:GOLD,432.70001221,466.0,417.5,432.70001221,0.0,46.32609886911646,537.2200012210001,370.9360000002,479.62571429096664,9.589255660563595,-30.684845805705983,40.27410146626958,364.03332893417326,537.2200012210001,710.4066735078269,64.47513938170809,0.19824471008399236,68.42610757077729,427.5
1981-10-01 03:30:00,TVC:GOLD,427.5,459.0,424.0,427.5,0.0,45.77727474748527,527.045001221,376.5240000002,474.6613605489698,4.948799750298065,-28.26024137277721,33.209041123075274,353.14673124902106,527.045001221,700.943271192979,65.98991341123075,0.21378380809354755,66.03852845857891,408.29998779
1981-11-02 04:30:00,TVC:GOLD,408.29998779,431.0,394.0,408.29998779,0.0,43.71784024262667,522.3850006105,381.561999756,468.3412298100203,-0.27490656367410793,-26.787158149399506,26.512251585725398,340.7802195263383,522.3850006105,703.9897816946617,69.52909477566321,0.1858975514316739,63.9643478543947,401.0
1981-12-01 04:30:00,TVC:GOLD,401.0,428.5,394.0,401.0,0.0,42.9270980848308,517.3550003055,386.32799975600005,461.92777935192316,-4.946756330647418,-25.167206333098253,20.220450002450836,327.92222219923735,517.3550003055,706.7877784117626,73.23125435896122,0.19288577861580417,61.8597515790808,384.6000061
1982-01-01 04:30:00,TVC:GOLD,384.6000061,405.0,368.0,384.6000061,0.0,41.12734429093798,509.32500000000005,390.77399987800004,454.5632295184067,-9.858925817243119,-24.063500655755163,14.204574838512045,311.43528140298235,509.32500000000005,707.2147185970177,77.70665826221673,0.18486236984855728,60.08405503771789,360.5
1982-02-01 04:30:00,TVC:GOLD,360.5,386.79998779,359.0,360.5,0.0,38.56834193798472,494.9799987795001,394.633999878,445.60482670712986,-15.517646832470575,-23.777777336786095,8.260130504315521,297.63968064899234,494.9799987795001,692.3203169100078,79.73668375170747,0.1592688203467779,57.77805023430947,327.5
1982-03-01 04:30:00,TVC:GOLD,327.5,361.79998779,312.79998779,327.5,0.0,35.3269767625992,480.36999816900004,397.60599987800003,434.3567479731175,-22.406757065683337,-24.533510055999088,2.12675299031575,278.6898807377785,480.36999816900004,682.0501156002216,83.96865674374111,0.12100875357449925,57.15104664614451,342.70001221
1982-04-01 04:30:00,TVC:GOLD,342.70001221,370.0,322.79998779,342.70001221,0.0,37.9151726971646,465.7549987795,400.7720001222,425.62753504329675,-26.336323857679815,-22.770461478396452,-3.565862379283363,268.95092585513817,465.7549987795,662.5590717038618,84.50969863558406,0.18736676853025802,56.44025847213419,322.20001221
1982-05-03 03:30:00,TVC:GOLD,322.20001221,345.5,321.5,322.20001221,0.0,35.832388140006316,448.28999939000005,403.49200036639996,415.77729477345895,-30.750242867276143,-21.747504390394223,-9.00273847688192,266.9773822504747,448.28999939000005,629.6026165295254,80.89077043264056,0.15228567882021657,54.12309715269603,314.79998779
1982-06-01 03:30:00,TVC:GOLD,314.79998779,337.5,295.0,314.79998779,0.0,35.08319393432072,432.52999877950003,406.37600012219997,406.1604083940819,-34.44832674172028,-20.356470611870687,-14.091856129849592,263.32985825644823,432.52999877950003,601.7301393025518,78.23741289644445,0.15209836520951198,53.29287592750346,342.70001221
1982-07-01 03:30:00,TVC:GOLD,342.70001221,366.5,309.0,342.70001221,0.0,40.16297249827365,418.4350006105,409.49000036639995,400.11656113845504,-34.727469404812155,-16.50849061997005,-18.218978784842104,271.04262281410627,418.4350006105,565.8273784068938,70.44935417990708,0.24308376887331476,53.59338478982464,412.0
1982-08-02 03:30:00,TVC:GOLD,412.0,430.5,330.5,412.0,0.0,50.519910400356196,409.470001221,414.0560003664,401.2483172205069,-29.022212130199705,-8.64258667628608,-20.379625453913626,286.5724246413479,409.470001221,532.3675778006522,60.027633874610316,0.5102931190728576,56.90814301912288,398.5
1982-09-01 03:30:00,TVC:GOLD,398.5,496.0,390.5,398.5,0.0,48.749724722516966,404.3100006105,417.8300003664,400.98657272331576,-25.298466833791622,-3.935073103902397,-21.363393729889225,289.30467172964484,404.3100006105,519.3153294913552,56.88967807236994,0.4747402982668779,60.37898994632839,419.70001221
1982-10-01 03:30:00,TVC:GOLD,419.70001221,454.5,385.0,419.70001221,0.0,51.61679233239186,401.14500122100003,422.0120006106,402.76880505538094,-20.40153188869931,0.7694894729519319,-21.171021361651242,291.9190509907091,401.14500122100003,510.370951451291,54.457091524426524,0.5849386567472235,61.03049066444779,442.6000061
1982-11-01 04:30:00,TVC:GOLD,442.6000061,443.5,403.29998779,442.6000061,0.0,54.57303060409756,397.58500213650007,426.4460007326,406.5622527739161,-14.505625716690304,5.332316515968753,-19.837942232659056,299.7743757321585,397.58500213650007,495.39562854084164,49.20237226189983,0.7301130542678019,59.54259934627295,449.8999939
1982-12-01 04:30:00,TVC:GOLD,449.8999939,461.8999939,431.1000061,449.8999939,0.0,55.50631626293185,395.9300018315,430.6300006106,410.689656690686,-9.138684524185294,8.55940616677901,-17.698090690964303,303.217407431672,395.9300018315,488.64259623132807,46.83282093852776,0.7910607367740757,57.48955566439632,510.1000061
1983-01-03 04:30:00,TVC:GOLD,510.1000061,511.0,450.5,510.1000061,0.0,62.37183017831494,397.4650024415,436.90400073259997,420.15730901538257,-0.027391340038263934,14.136559480740832,-14.163950820779096,298.1519458207439,397.4650024415,496.77805906225615,49.973233371848025,1.0670704713510932,57.74744498122516,400.5
1983-02-01 04:30:00,TVC:GOLD,400.5,514.0,396.0,400.5,0.0,47.885012977036496,396.31500244150004,440.3340007326,418.2851843472509,-1.6316220517174997,10.025863015249278,-11.657485066966778,297.74140142201367,396.31500244150004,494.8886034609864,49.74507672544483,0.5212277806391219,62.05119891113765,415.8999939
1983-03-01 04:30:00,TVC:GOLD,415.8999939,441.0,405.0,415.8999939,0.0,49.65447017520931,396.93500213650003,443.9200006106,418.05802335227463,-1.6414144400505961,8.012856501532946,-9.654270941583542,298.0157420318597,396.93500213650003,495.85426224114036,49.841540590881664,0.5958609665268328,60.511827560342105,430.29998779
1983-04-01 04:30:00,TVC:GOLD,430.29998779,446.0,417.0,430.29998779,0.0,51.318895419623786,397.20000152600005,447.4680003664,419.2239247272961,-0.48166350019704396,7.338085953109199,-7.819749453306243,297.936377232552,397.20000152600005,496.4636258194481,49.98168374223958,0.666727673403039,58.339554598889094,412.0
1983-05-02 03:30:00,TVC:GOLD,412.0,445.0,410.0,412.0,0.0,49.09745076660475,396.16500091550006,450.83200036640005,418.535931896125,-1.0273657670331886,5.433906949018444,-6.461272716051632,298.0347079014316,396.16500091550006,494.2952939295685,49.54011221955426,0.580683541229362,56.672443556111304,415.5
1983-06-01 03:30:00,TVC:GOLD,415.5,424.79998779,396.20001221,415.5,0.0,49.5472769550189,395.56500091550004,454.1580003664,418.2467955250655,-1.1640001268959281,4.237818071324564,-5.401818198220492,298.09690253902454,395.56500091550004,493.03309929197553,49.28044602070165,0.6022642249954442,54.66726727210335,412.79998779
1983-07-01 03:30:00,TVC:GOLD,412.79998779,430.29998779,409.79998779,412.79998779,0.0,49.186174354992104,395.79000091550006,456.7920001222,417.72805193124975,-1.4731704697297232,3.1429181827926156,-4.616088652522339,298.17745228602746,395.79000091550006,493.40254954497266,49.32542429252152,0.5871301237050378,52.226748181238825,414.3999939
1983-08-01 03:30:00,TVC:GOLD,414.3999939,427.5,405.5,414.3999939,0.0,49.42141809165743,396.4600006105,459.4040000002,417.4110940235117,-1.570973863804852,2.4360918309739894,-4.0070656947788414,298.51350007515987,396.4600006105,494.40650114584014,49.410533412961954,0.5915805730242862,50.067694739721766,401.8999939
1983-09-01 03:30:00,TVC:GOLD,401.8999939,418.5,397.0,401.8999939,0.0,47.56861306416062,397.32500000050004,461.4959998782,415.93384639270107,-2.6268486157006805,1.1041736632625287,-3.7310222789632093,299.5140382080562,397.32500000050004,495.1359617929439,49.23473820792587,0.5233869180696137,48.02714511545593,376.20001221
1983-10-03 03:30:00,TVC:GOLD,376.20001221,404.0,375.5,376.20001221,0.0,43.92266339543837,398.11000061100003,462.4860001224,412.1496717086343,-5.474306306950098,-1.3946272223895102,-4.0796790845605875,301.29652271385896,398.11000061100003,494.9234785081411,48.636546556758894,0.3868443274794953,46.63234903578051,403.0
1983-11-01 04:30:00,TVC:GOLD,403.0,408.79998779,374.20001221,403.0,0.0,48.3669723062397,401.885000611,462.45600012240004,411.2782744030501,-5.504944431582032,-1.140212277617156,-4.3647321539648765,310.95511143106785,401.885000611,492.81488979093217,45.251695903897,0.5061310939618194,45.772893788939044,385.0
1983-12-01 04:30:00,TVC:GOLD,385.0,404.0,372.0,385.0,0.0,45.74468602650365,404.0000000005,462.44200012240003,408.7755816027596,-6.902111686702995,-2.029903626190494,-4.8722080605125,316.9828347367487,404.0000000005,491.0171652642513,43.07780458596218,0.3908261379067538,44.78911566115769,373.79998779
1984-01-02 04:30:00,TVC:GOLD,373.79998779,381.0,363.5,373.79998779,0.0,44.14105452407625,406.5799987795,461.30799987820006,405.44457266821104,-8.811550120581728,-3.151473648055382,-5.660076472526346,327.03575309651603,406.5799987795,486.12424446248394,39.12845979721845,0.29395108528565583,43.12560739964643,395.79998779
1984-02-01 04:30:00,TVC:GOLD,395.79998779,401.5,375.1000061,395.79998779,0.0,47.99741587232467,410.62999877950006,458.5520001222,404.5260407750481,-8.452146612987235,-2.2336561123687106,-6.2184905006185245,343.478635473581,410.62999877950006,477.7813620854191,32.7065063465945,0.3895777370748266,42.02377917181454,387.5
1984-03-01 04:30:00,TVC:GOLD,387.5,405.5,385.0,387.5,0.0,46.68784715226184,412.86999816900004,452.67200012219996,402.9045130821864,-8.736349197259472,-2.0142869573127573,-6.722062239946714,352.6259971247121,412.86999816900004,473.11399921328797,29.183036457702723,0.28943963108999454,40.486366373827785,376.1000061
1984-04-02 04:30:00,TVC:GOLD,376.1000061,391.0,376.1000061,376.1000061,0.0,44.876742240841104,411.07499847400004,447.57400024419996,400.35170289340675,-9.768856727418552,-2.4374355899774693,-7.331421137441082,348.6229986568705,411.07499847400004,473.5269982911296,30.38472300624702,0.21998500867535864,38.65876833998295,386.79998779
1984-05-01 03:30:00,TVC:GOLD,386.79998779,389.70001221,369.5,386.79998779,0.0,46.956602663702675,410.4899978635,445.28,399.06106335974897,-9.612915578028435,-1.8251955524698813,-7.787720025558554,347.3268850801247,410.4899978635,473.65311064687523,30.774495413834103,0.3124695805070006,37.34028575926988,373.5
1984-06-01 03:30:00,TVC:GOLD,373.5,398.0,368.0,373.5,0.0,44.69898760812469,408.179997253,442.717999878,396.6266763731062,-10.442158255309323,-2.123550583800615,-8.318607671508708,343.08538934375946,408.179997253,473.27460516224056,31.895050393120222,0.2336185102969413,36.815979633607746,337.70001221
1984-07-02 03:30:00,TVC:GOLD,337.70001221,371.29998779,332.0,337.70001221,0.0,39.231316018885636,402.9349975585001,438.567999878,391.014613119477,-13.828690338930471,-4.40806613393741,-9.42062420499306,332.80773918030184,402.9349975585001,473.0622559366983,34.80822405753763,0.03488139378923108,37.15055251692148,348.3999939
1984-08-01 03:30:00,TVC:GOLD,348.3999939,358.0,336.5,348.3999939,0.0,41.53327887916283,397.8599975585,432.5879992678,386.9560779557173,-15.470804510782614,-4.840144244631642,-10.630660266150972,327.35363802603206,397.8599975585,468.366357090968,35.44279895698785,0.14925147187805224,36.03265590856994,344.8999939
1984-09-03 03:30:00,TVC:GOLD,344.8999939,349.5,334.5,344.8999939,0.0,40.98635427139174,389.5999969485,427.0919989016,382.95073661707755,-16.860258012823067,-4.9836781973376745,-11.876579815485393,338.3928073678703,389.5999969485,440.8071865291297,26.287058512168628,0.06353782140185256,34.530323343672094,333.6000061
1984-10-01 03:30:00,TVC:GOLD,333.6000061,349.5,333.6000061,333.6000061,0.0,39.19194036988055,386.25499725350005,421.06399902360005,378.2506670440225,-18.65814501968873,-5.425252163362671,-13.23289285632606,329.5958209968976,386.25499725350005,442.9141735101025,29.337705225554352,0.035335715833282766,33.19958552626695,329.1000061
1984-11-01 04:30:00,TVC:GOLD,329.1000061,350.0,327.29998779,329.1000061,0.0,38.46963535882175,381.91499786350005,414.21599914560005,373.56965171602036,-20.213091876695273,-5.584159216295369,-14.628932660399904,321.6351225443362,381.91499786350005,442.1948731826639,31.567168430870815,0.06191853845200798,32.449616003676454,307.8999939
1984-12-03 04:30:00,TVC:GOLD,307.8999939,334.5,304.70001221,307.8999939,0.0,35.180137035190825,375.79499816900005,407.7739990236,367.3153985906851,-22.892175522763694,-6.610594289891029,-16.281581232872664,311.480104033051,375.79499816900005,440.1098923049491,34.22871216983349,-0.027832667542632857,32.26035684555671,304.1000061
1985-01-01 04:30:00,TVC:GOLD,304.1000061,308.0,298.0,304.1000061,0.0,34.608882124871826,370.39999847400003,401.3639996338,361.2948850201437,-25.03342611814196,-7.001475908215436,-18.031950209926524,300.9735118967769,370.39999847400003,439.82648505122313,37.487303921841914,0.022516580899895073,30.67033135658837,289.0
1985-02-01 04:30:00,TVC:GOLD,289.0,305.5,281.20001221,289.0,0.0,32.36022346794155,364.07499847400004,395.317999878,354.4096578753681,-27.630321787818446,-7.678697262313534,-19.95162452550491,289.119554801608,364.07499847400004,439.0304421463921,41.17582585267519,-0.000797505796447073,30.215306816117774,329.6000061
1985-03-01 04:30:00,TVC:GOLD,329.6000061,341.0,286.3999939,329.6000061,0.0,43.070630937678295,359.91499938950005,391.8759997558,352.0468338967616,-26.111304269897516,-4.927743795514083,-21.183560474383434,287.14238783488224,359.91499938950005,432.68761094411786,40.43877675454325,0.2917142683085665,31.95707105068079,315.0
1985-04-01 04:30:00,TVC:GOLD,315.0,334.0,315.0,315.0,0.0,40.58206261920137,354.9449996945,388.5159997558,348.5185640018319,-25.78829896018857,-3.6837907886441066,-22.104508171544463,284.2938532915237,354.9449996945,425.59614609747626,39.80963048572905,0.21730819860541398,31.031565975632162,316.20001221
1985-05-01 03:30:00,TVC:GOLD,316.20001221,325.0,309.79998779,316.20001221,0.0,40.88439716079569,350.66000061,384.5640002442,345.4406066883241,-25.14562090351984,-2.432890185580302,-22.71273071793954,281.6227039783013,350.66000061,419.6972972416987,39.37563252814866,0.25042484221363936,29.90074070665844,316.3999939
1985-06-03 03:30:00,TVC:GOLD,316.3999939,328.20001221,309.79998779,316.3999939,0.0,40.93833147497512,347.6699996945,381.2320001222,342.67483404181706,-24.339585471844714,-1.301483803124139,-23.038101668720575,278.11221106214686,347.6699996945,417.22778832685316,40.01368463972966,0.2752228297554339,29.079260971897124,327.1000061
1985-07-01 03:30:00,TVC:GOLD,327.1000061,329.70001221,309.0,327.1000061,0.0,43.888156768473756,343.8749999995,378.1860003662,341.1915170949773,-22.57713981031185,0.3687694867269826,-22.94590929703883,278.8964066722722,343.8749999995,408.85359332672783,37.791984486992256,0.370919074724946,28.480743203190187,333.20001221
