datetime,Symbol,Open,High,Low,Close,Volume
2025-05-14 14:15:00,NSE:NIFTY,24614.55,24675.2,24577.7,24669.55,55431101.0
2025-05-14 15:15:00,NSE:NIFTY,24669.95,24696.75,24651.3,24685.75,28354317.0
2025-05-15 09:15:00,NSE:NIFTY,24703.55,24706.75,24494.45,24561.7,85876408.0
2025-05-15 10:15:00,NSE:NIFTY,24562.2,24807.75,24533.2,24617.25,60434350.0
2025-05-15 11:15:00,NSE:NIFTY,24617.7,24707.9,24601.15,24661.05,35454835.0
2025-05-15 12:15:00,NSE:NIFTY,24662.05,24888.9,24626.3,24886.3,71900771.0
2025-05-15 13:15:00,NSE:NIFTY,24887.15,25106.05,24848.8,25091.0,98314299.0
2025-05-15 14:15:00,NSE:NIFTY,25091.5,25116.25,25040.0,25056.4,109690459.0
2025-05-15 15:15:00,NSE:NIFTY,25055.2,25063.45,25035.3,25035.3,37382302.0
2025-05-16 09:15:00,NSE:NIFTY,25065.25,25070.0,24975.8,25005.15,182654297.0
2025-05-16 10:15:00,NSE:NIFTY,25005.65,25040.85,24953.05,24975.45,45689500.0
2025-05-16 11:15:00,NSE:NIFTY,24975.15,24997.9,24958.7,24976.05,33218156.0
2025-05-16 12:15:00,NSE:NIFTY,24974.65,25018.5,24968.8,25006.8,40732844.0
2025-05-16 13:15:00,NSE:NIFTY,25006.75,25034.8,24994.45,25019.95,40835009.0
2025-05-16 14:15:00,NSE:NIFTY,25019.6,25034.5,24992.35,25024.2,59840786.0
2025-05-16 15:15:00,NSE:NIFTY,25025.45,25025.6,25002.7,25013.1,27700186.0
2025-05-19 09:15:00,NSE:NIFTY,25004.25,25058.7,24965.8,25040.85,69789706.0
2025-05-19 10:15:00,NSE:NIFTY,25040.2,25062.95,24999.45,25027.05,29155003.0
2025-05-19 11:15:00,NSE:NIFTY,25026.55,25043.1,24979.1,24987.5,24285297.0
2025-05-19 12:15:00,NSE:NIFTY,24987.4,25018.6,24972.25,24980.55,25974782.0
2025-05-19 13:15:00,NSE:NIFTY,24980.45,25006.1,24919.3,24940.35,30306678.0
2025-05-19 14:15:00,NSE:NIFTY,24940.2,24960.55,24916.65,24945.65,47752514.0
2025-05-19 15:15:00,NSE:NIFTY,24945.35,24951.65,24927.45,24935.35,25692162.0
2025-05-20 09:15:00,NSE:NIFTY,25001.0,25010.35,24863.4,24899.4,103428377.0
2025-05-20 10:15:00,NSE:NIFTY,24899.5,24967.25,24879.0,24920.75,51101029.0
2025-05-20 11:15:00,NSE:NIFTY,24921.05,24921.05,24844.55,24859.2,32529300.0
2025-05-20 12:15:00,NSE:NIFTY,24862.0,24876.2,24780.65,24790.7,42722367.0
2025-05-20 13:15:00,NSE:NIFTY,24790.45,24795.1,24728.1,24738.35,50351176.0
2025-05-20 14:15:00,NSE:NIFTY,24737.1,24745.6,24669.7,24693.1,93142644.0
2025-05-20 15:15:00,NSE:NIFTY,24692.85,24713.85,24672.05,24713.85,38712779.0
2025-05-21 09:15:00,NSE:NIFTY,24759.5,24870.2,24692.65,24869.25,96707239.0
2025-05-21 10:15:00,NSE:NIFTY,24869.2,24946.2,24858.05,24896.7,45023831.0
2025-05-21 11:15:00,NSE:NIFTY,24896.95,24914.4,24727.1,24733.65,37020374.0
2025-05-21 12:15:00,NSE:NIFTY,24733.45,24808.5,24685.35,24799.7,36170943.0
2025-05-21 13:15:00,NSE:NIFTY,24800.05,24839.35,24740.8,24798.7,29317971.0
2025-05-21 14:15:00,NSE:NIFTY,24799.2,24829.85,24780.65,24809.7,57985979.0
2025-05-21 15:15:00,NSE:NIFTY,24809.4,24819.95,24794.85,24800.4,28604182.0
2025-05-22 09:15:00,NSE:NIFTY,24734.25,24737.5,24541.6,24606.05,99518078.0
2025-05-22 10:15:00,NSE:NIFTY,24606.45,24628.6,24571.15,24594.6,46554474.0
2025-05-22 11:15:00,NSE:NIFTY,24594.65,24607.5,24543.05,24572.8,40673430.0
2025-05-22 12:15:00,NSE:NIFTY,24572.75,24574.65,24509.1,24539.65,47254864.0
2025-05-22 13:15:00,NSE:NIFTY,24540.45,24556.6,24515.05,24529.8,40330570.0
2025-05-22 14:15:00,NSE:NIFTY,24529.3,24639.85,24462.4,24606.25,94624227.0
2025-05-22 15:15:00,NSE:NIFTY,24606.35,24647.15,24597.5,24637.0,32181842.0
2025-05-23 09:15:00,NSE:NIFTY,24650.3,24826.65,24614.05,24818.1,71996709.0
2025-05-23 10:15:00,NSE:NIFTY,24817.45,24909.05,24748.55,24890.1,41543759.0
2025-05-23 11:15:00,NSE:NIFTY,24890.8,24903.4,24804.3,24834.75,27894621.0
2025-05-23 12:15:00,NSE:NIFTY,24834.7,24902.0,24828.85,24877.45,32136786.0
2025-05-23 13:15:00,NSE:NIFTY,24876.7,24898.4,24838.05,24869.1,26947420.0
2025-05-23 14:15:00,NSE:NIFTY,24868.85,24884.15,24819.3,24850.75,42207520.0
2025-05-23 15:15:00,NSE:NIFTY,24850.5,24862.1,24842.9,24845.15,26290280.0
2025-05-26 09:15:00,NSE:NIFTY,24919.1,25079.2,24900.5,25044.15,79993735.0
2025-05-26 10:15:00,NSE:NIFTY,25043.9,25048.25,24910.5,24972.75,41005180.0
2025-05-26 11:15:00,NSE:NIFTY,24973.7,25024.4,24954.1,24989.8,37198947.0
2025-05-26 12:15:00,NSE:NIFTY,24987.8,25013.8,24939.45,24981.9,35224273.0
2025-05-26 13:15:00,NSE:NIFTY,24980.6,25013.35,24967.85,25001.0,32864246.0
2025-05-26 14:15:00,NSE:NIFTY,24999.6,25019.65,24969.25,25004.45,50664352.0
2025-05-26 15:15:00,NSE:NIFTY,25002.9,25006.8,24992.6,24996.35,23992812.0
2025-05-27 09:15:00,NSE:NIFTY,24958.25,24976.1,24737.7,24777.1,71109852.0
2025-05-27 10:15:00,NSE:NIFTY,24776.9,24960.2,24751.35,24877.65,45064967.0
2025-05-27 11:15:00,NSE:NIFTY,24880.65,25062.9,24880.65,24957.45,43269826.0
2025-05-27 12:15:00,NSE:NIFTY,24957.4,24962.75,24800.8,24829.85,41583144.0
2025-05-27 13:15:00,NSE:NIFTY,24830.0,24871.85,24744.55,24767.6,44730653.0
2025-05-27 14:15:00,NSE:NIFTY,24768.25,24842.7,24704.1,24831.8,161211012.0
2025-05-27 15:15:00,NSE:NIFTY,24832.6,24843.3,24816.55,24837.7,117395779.0
2025-05-28 09:15:00,NSE:NIFTY,24852.35,24864.25,24743.05,24760.5,464591276.0
2025-05-28 10:15:00,NSE:NIFTY,24760.0,24801.9,24737.05,24768.05,33778388.0
2025-05-28 11:15:00,NSE:NIFTY,24767.75,24783.85,24746.35,24761.7,37977822.0
2025-05-28 12:15:00,NSE:NIFTY,24762.2,24827.05,24759.05,24791.35,31606932.0
2025-05-28 13:15:00,NSE:NIFTY,24791.1,24797.1,24761.1,24788.55,33161058.0
2025-05-28 14:15:00,NSE:NIFTY,24788.35,24798.0,24748.4,24748.5,49934616.0
2025-05-28 15:15:00,NSE:NIFTY,24749.5,24757.45,24740.05,24757.15,29240651.0
2025-05-29 09:15:00,NSE:NIFTY,24845.9,24889.7,24779.7,24801.75,68287333.0
2025-05-29 10:15:00,NSE:NIFTY,24802.45,24806.15,24714.15,24723.55,35196199.0
2025-05-29 11:15:00,NSE:NIFTY,24722.2,24748.3,24708.65,24732.05,29749064.0
2025-05-29 12:15:00,NSE:NIFTY,24732.0,24772.9,24677.3,24760.75,41498211.0
2025-05-29 13:15:00,NSE:NIFTY,24760.35,24773.7,24717.8,24725.6,40520706.0
2025-05-29 14:15:00,NSE:NIFTY,24725.95,24853.75,24718.05,24850.75,86397331.0
2025-05-29 15:15:00,NSE:NIFTY,24850.45,24892.6,24837.1,24880.85,42084171.0
2025-05-30 09:15:00,NSE:NIFTY,24837.05,24863.95,24780.0,24794.75,79992325.0
2025-05-30 10:15:00,NSE:NIFTY,24795.8,24795.8,24717.4,24753.95,43589016.0
2025-05-30 11:15:00,NSE:NIFTY,24754.3,24787.95,24728.7,24741.85,31595725.0
2025-05-30 12:15:00,NSE:NIFTY,24741.8,24768.9,24729.35,24758.25,30503795.0
2025-05-30 13:15:00,NSE:NIFTY,24758.6,24801.7,24750.75,24753.9,42070016.0
2025-05-30 14:15:00,NSE:NIFTY,24753.6,24786.8,24729.8,24752.15,351198198.0
2025-05-30 15:15:00,NSE:NIFTY,24751.65,24757.15,24731.1,24736.65,273604092.0
2025-06-02 09:15:00,NSE:NIFTY,24717.55,24717.55,24526.15,24581.95,87202538.0
2025-06-02 10:15:00,NSE:NIFTY,24581.75,24638.85,24554.2,24623.15,54108058.0
2025-06-02 11:15:00,NSE:NIFTY,24623.25,24673.25,24611.6,24665.95,29583025.0
2025-06-02 12:15:00,NSE:NIFTY,24665.55,24739.75,24665.55,24702.45,33588687.0
2025-06-02 13:15:00,NSE:NIFTY,24702.9,24732.9,24682.15,24693.6,29608405.0
2025-06-02 14:15:00,NSE:NIFTY,24693.85,24754.4,24654.8,24723.95,47300980.0
2025-06-02 15:15:00,NSE:NIFTY,24724.0,24724.75,24666.6,24690.7,27457525.0
2025-06-03 09:15:00,NSE:NIFTY,24787.6,24845.1,24601.3,24661.7,80358516.0
2025-06-03 10:15:00,NSE:NIFTY,24662.4,24766.45,24587.7,24590.2,51021958.0
2025-06-03 11:15:00,NSE:NIFTY,24590.25,24662.6,24571.6,24615.35,32479080.0
2025-06-03 12:15:00,NSE:NIFTY,24614.85,24648.95,24502.15,24541.45,36450437.0
2025-06-03 13:15:00,NSE:NIFTY,24540.5,24579.55,24516.5,24577.15,40901398.0
2025-06-03 14:15:00,NSE:NIFTY,24576.4,24601.7,24534.4,24535.2,74012217.0
2025-06-03 15:15:00,NSE:NIFTY,24535.5,24550.65,24524.45,24538.4,31700743.0
2025-06-04 09:15:00,NSE:NIFTY,24571.6,24612.75,24530.45,24578.75,60159946.0
2025-06-04 10:15:00,NSE:NIFTY,24578.95,24609.6,24569.6,24581.55,30285694.0
2025-06-04 11:15:00,NSE:NIFTY,24582.05,24607.95,24572.0,24607.75,27213199.0
2025-06-04 12:15:00,NSE:NIFTY,24607.5,24620.1,24582.2,24600.25,33158721.0
2025-06-04 13:15:00,NSE:NIFTY,24600.4,24632.0,24588.8,24616.55,29710092.0
2025-06-04 14:15:00,NSE:NIFTY,24616.9,24644.25,24608.65,24616.9,67998299.0
2025-06-04 15:15:00,NSE:NIFTY,24617.65,24622.05,24604.1,24612.0,30536753.0
2025-06-05 09:15:00,NSE:NIFTY,24665.45,24761.5,24613.1,24732.25,80204098.0
2025-06-05 10:15:00,NSE:NIFTY,24733.0,24741.15,24690.9,24708.8,47464795.0
2025-06-05 11:15:00,NSE:NIFTY,24708.1,24874.9,24707.85,24869.55,54084551.0
2025-06-05 12:15:00,NSE:NIFTY,24871.35,24899.85,24770.4,24776.95,42884556.0
2025-06-05 13:15:00,NSE:NIFTY,24776.35,24790.2,24693.1,24713.55,41813092.0
2025-06-05 14:15:00,NSE:NIFTY,24713.8,24780.65,24701.1,24752.55,83250286.0
2025-06-05 15:15:00,NSE:NIFTY,24752.85,24775.4,24745.45,24761.1,36758348.0
2025-06-06 09:15:00,NSE:NIFTY,24748.2,24817.1,24671.45,24750.6,70060962.0
2025-06-06 10:15:00,NSE:NIFTY,24750.25,24983.9,24735.75,24983.05,64581618.0
2025-06-06 11:15:00,NSE:NIFTY,24982.65,25029.5,24960.55,24998.85,45827588.0
2025-06-06 12:15:00,NSE:NIFTY,24998.55,24999.55,24966.0,24969.05,38448741.0
2025-06-06 13:15:00,NSE:NIFTY,24969.45,24997.7,24962.35,24990.0,34797044.0
2025-06-06 14:15:00,NSE:NIFTY,24989.7,25021.75,24983.2,25002.1,52212201.0
2025-06-06 15:15:00,NSE:NIFTY,25001.5,25010.05,24992.65,25000.3,28005708.0
2025-06-09 09:15:00,NSE:NIFTY,25127.2,25143.45,25077.15,25118.95,71082246.0
2025-06-09 10:15:00,NSE:NIFTY,25119.15,25142.7,25110.0,25122.3,38741740.0
2025-06-09 11:15:00,NSE:NIFTY,25121.6,25128.2,25102.3,25116.25,35404754.0
2025-06-09 12:15:00,NSE:NIFTY,25116.55,25127.85,25103.45,25109.05,33204996.0
2025-06-09 13:15:00,NSE:NIFTY,25109.1,25117.1,25088.35,25090.7,30048136.0
2025-06-09 14:15:00,NSE:NIFTY,25090.4,25107.25,25083.5,25103.2,44485015.0
2025-06-09 15:15:00,NSE:NIFTY,25103.1,25110.95,25099.4,25102.15,23639488.0
2025-06-10 09:15:00,NSE:NIFTY,25199.3,25199.3,25055.45,25156.9,84556852.0
2025-06-10 10:15:00,NSE:NIFTY,25156.5,25163.75,25099.8,25127.7,34440741.0
2025-06-10 11:15:00,NSE:NIFTY,25127.8,25150.5,25115.5,25133.5,29147828.0
2025-06-10 12:15:00,NSE:NIFTY,25133.4,25142.75,25120.0,25130.5,31305531.0
2025-06-10 13:15:00,NSE:NIFTY,25127.65,25140.85,25121.15,25127.55,28482733.0
2025-06-10 14:15:00,NSE:NIFTY,25126.4,25129.25,25086.15,25104.7,65179487.0
2025-06-10 15:15:00,NSE:NIFTY,25103.95,25111.8,25087.7,25091.5,32485954.0
2025-06-11 09:15:00,NSE:NIFTY,25136.2,25158.95,25081.3,25146.35,70703584.0
2025-06-11 10:15:00,NSE:NIFTY,25147.15,25188.85,25132.4,25180.8,31137498.0
2025-06-11 11:15:00,NSE:NIFTY,25180.45,25215.95,25179.25,25205.95,36393116.0
2025-06-11 12:15:00,NSE:NIFTY,25206.2,25222.4,25186.3,25208.05,41029072.0
2025-06-11 13:15:00,NSE:NIFTY,25207.95,25214.2,25108.15,25127.85,43560283.0
2025-06-11 14:15:00,NSE:NIFTY,25127.3,25157.6,25125.8,25144.95,50645097.0
2025-06-11 15:15:00,NSE:NIFTY,25145.0,25146.7,25124.95,25126.8,25827730.0
2025-06-12 09:15:00,NSE:NIFTY,25164.5,25196.2,25064.8,25096.8,63359921.0
2025-06-12 10:15:00,NSE:NIFTY,25096.6,25115.75,25037.55,25046.15,33210485.0
2025-06-12 11:15:00,NSE:NIFTY,25045.85,25092.75,25009.35,25039.15,33994774.0
2025-06-12 12:15:00,NSE:NIFTY,25039.35,25074.5,25021.65,25041.1,32226267.0
2025-06-12 13:15:00,NSE:NIFTY,25041.2,25045.45,24825.9,24847.4,55958518.0
2025-06-12 14:15:00,NSE:NIFTY,24847.55,24920.95,24844.5,24887.55,80725789.0
2025-06-12 15:15:00,NSE:NIFTY,24887.35,24887.35,24850.8,24856.0,27494570.0
2025-06-13 09:15:00,NSE:NIFTY,24509.05,24654.8,24508.1,24644.15,97676549.0
2025-06-13 10:15:00,NSE:NIFTY,24642.5,24692.5,24625.2,24653.75,43447634.0
2025-06-13 11:15:00,NSE:NIFTY,24652.75,24702.1,24639.75,24688.95,33848008.0
2025-06-13 12:15:00,NSE:NIFTY,24688.8,24724.6,24674.45,24686.0,32810618.0
2025-06-13 13:15:00,NSE:NIFTY,24685.2,24754.35,24680.65,24715.85,27656463.0
2025-06-13 14:15:00,NSE:NIFTY,24714.35,24728.45,24650.9,24725.6,52656277.0
2025-06-13 15:15:00,NSE:NIFTY,24725.15,24744.95,24709.75,24735.55,27531953.0
2025-06-16 09:15:00,NSE:NIFTY,24737.25,24817.65,24703.6,24763.7,79019971.0
2025-06-16 10:15:00,NSE:NIFTY,24763.6,24930.65,24763.25,24906.75,42852051.0
2025-06-16 11:15:00,NSE:NIFTY,24906.65,24925.05,24874.25,24916.9,36275457.0
2025-06-16 12:15:00,NSE:NIFTY,24917.3,24953.05,24891.65,24934.4,27695763.0
2025-06-16 13:15:00,NSE:NIFTY,24934.35,24967.1,24927.65,24961.5,28739803.0
2025-06-16 14:15:00,NSE:NIFTY,24961.65,24965.75,24928.5,24950.7,58553463.0
2025-06-16 15:15:00,NSE:NIFTY,24951.55,24957.95,24936.45,24940.95,31311447.0
2025-06-17 09:15:00,NSE:NIFTY,24980.3,24982.05,24846.45,24851.7,58559974.0
2025-06-17 10:15:00,NSE:NIFTY,24851.75,24908.4,24850.25,24878.8,30836292.0
2025-06-17 11:15:00,NSE:NIFTY,24878.9,24899.85,24854.0,24855.7,28538990.0
2025-06-17 12:15:00,NSE:NIFTY,24855.05,24864.05,24813.7,24839.45,26647043.0
2025-06-17 13:15:00,NSE:NIFTY,24839.8,24866.25,24830.6,24862.35,22753507.0
2025-06-17 14:15:00,NSE:NIFTY,24862.25,24869.25,24836.75,24862.4,46316605.0
2025-06-17 15:15:00,NSE:NIFTY,24859.5,24868.45,24833.85,24841.5,27245166.0
2025-06-18 09:15:00,NSE:NIFTY,24795.65,24947.55,24776.9,24916.95,56730141.0
2025-06-18 10:15:00,NSE:NIFTY,24917.25,24928.85,24826.0,24837.95,36231856.0
2025-06-18 11:15:00,NSE:NIFTY,24837.8,24837.8,24766.9,24816.35,26146250.0
2025-06-18 12:15:00,NSE:NIFTY,24815.8,24817.5,24760.65,24800.5,28430314.0
2025-06-18 13:15:00,NSE:NIFTY,24799.85,24814.95,24765.6,24776.9,23468534.0
2025-06-18 14:15:00,NSE:NIFTY,24777.2,24829.65,24750.45,24813.05,44683309.0
2025-06-18 15:15:00,NSE:NIFTY,24813.25,24823.3,24794.95,24798.75,20774972.0
2025-06-19 09:15:00,NSE:NIFTY,24814.95,24863.1,24738.1,24833.2,48774152.0
2025-06-19 10:15:00,NSE:NIFTY,24832.4,24839.5,24796.45,24814.55,32675509.0
2025-06-19 11:15:00,NSE:NIFTY,24814.3,24822.2,24791.25,24811.8,32205885.0
2025-06-19 12:15:00,NSE:NIFTY,24811.85,24813.75,24772.2,24794.55,33403786.0
2025-06-19 13:15:00,NSE:NIFTY,24794.4,24842.0,24780.55,24832.4,34587546.0
2025-06-19 14:15:00,NSE:NIFTY,24833.3,24849.85,24787.75,24791.75,66869967.0
2025-06-19 15:15:00,NSE:NIFTY,24791.45,24805.15,24733.4,24744.7,25255674.0
2025-06-20 09:15:00,NSE:NIFTY,24800.5,24919.15,24783.65,24919.05,63283097.0
2025-06-20 10:15:00,NSE:NIFTY,24918.85,25040.45,24918.85,25016.55,40395217.0
2025-06-20 11:15:00,NSE:NIFTY,25016.65,25045.0,25002.9,25040.1,30699327.0
2025-06-20 12:15:00,NSE:NIFTY,25039.75,25047.75,24964.05,25038.25,31148888.0
2025-06-20 13:15:00,NSE:NIFTY,25038.9,25078.35,25034.55,25049.65,24753524.0
2025-06-20 14:15:00,NSE:NIFTY,25050.45,25132.8,25031.4,25116.6,217377514.0
2025-06-20 15:15:00,NSE:NIFTY,25116.05,25136.2,25072.8,25079.75,166236099.0
2025-06-23 09:15:00,NSE:NIFTY,24955.45,24988.1,24824.85,24862.45,64279716.0
2025-06-23 10:15:00,NSE:NIFTY,24863.1,24939.05,24856.75,24928.3,30711239.0
2025-06-23 11:15:00,NSE:NIFTY,24928.55,24968.8,24920.35,24941.1,28099394.0
2025-06-23 12:15:00,NSE:NIFTY,24941.9,24964.15,24938.3,24962.25,24577073.0
2025-06-23 13:15:00,NSE:NIFTY,24963.55,25057.0,24961.8,25014.3,31659340.0
2025-06-23 14:15:00,NSE:NIFTY,25015.1,25018.6,24972.5,24979.65,39352310.0
2025-06-23 15:15:00,NSE:NIFTY,24979.9,24986.0,24951.7,24958.2,27757265.0
2025-06-24 09:15:00,NSE:NIFTY,25186.55,25250.85,25118.5,25232.6,125223441.0
2025-06-24 10:15:00,NSE:NIFTY,25233.35,25276.45,25167.1,25256.4,59902077.0
2025-06-24 11:15:00,NSE:NIFTY,25256.75,25317.7,25247.9,25308.75,50692929.0
2025-06-24 12:15:00,NSE:NIFTY,25307.45,25311.1,25143.95,25182.35,47047204.0
2025-06-24 13:15:00,NSE:NIFTY,25183.35,25202.1,24999.7,25040.15,60084627.0
2025-06-24 14:15:00,NSE:NIFTY,25042.85,25077.05,25015.5,25041.5,71776705.0
2025-06-24 15:15:00,NSE:NIFTY,25042.5,25078.35,25038.85,25071.55,33403074.0
2025-06-25 09:15:00,NSE:NIFTY,25156.3,25208.6,25125.05,25173.05,54984691.0
2025-06-25 10:15:00,NSE:NIFTY,25173.9,25218.05,25172.65,25194.9,34233374.0
2025-06-25 11:15:00,NSE:NIFTY,25195.35,25220.5,25189.95,25194.25,28717083.0
2025-06-25 12:15:00,NSE:NIFTY,25194.35,25245.35,25180.3,25240.45,32650265.0
2025-06-25 13:15:00,NSE:NIFTY,25240.4,25266.8,25224.3,25245.25,32539928.0
2025-06-25 14:15:00,NSE:NIFTY,25246.05,25262.05,25215.75,25248.6,51137181.0
2025-06-25 15:15:00,NSE:NIFTY,25248.8,25249.65,25234.65,25238.35,24233187.0
2025-06-26 09:15:00,NSE:NIFTY,25281.35,25437.9,25259.9,25386.2,92455364.0
2025-06-26 10:15:00,NSE:NIFTY,25385.9,25395.8,25292.5,25337.75,55725566.0
2025-06-26 11:15:00,NSE:NIFTY,25337.85,25409.1,25306.35,25396.4,33816808.0
2025-06-26 12:15:00,NSE:NIFTY,25399.35,25421.2,25351.3,25392.45,36471479.0
2025-06-26 13:15:00,NSE:NIFTY,25393.5,25527.5,25389.3,25515.95,52816268.0
2025-06-26 14:15:00,NSE:NIFTY,25517.6,25565.3,25480.35,25542.1,109704766.0
2025-06-26 15:15:00,NSE:NIFTY,25541.05,25563.7,25528.6,25530.4,46402535.0
2025-06-27 09:15:00,NSE:NIFTY,25546.2,25622.5,25523.55,25567.65,81695653.0
2025-06-27 10:15:00,NSE:NIFTY,25568.1,25610.25,25539.6,25606.15,62840202.0
2025-06-27 11:15:00,NSE:NIFTY,25607.35,25617.8,25595.65,25612.25,46874919.0
2025-06-27 12:15:00,NSE:NIFTY,25612.45,25649.35,25612.1,25616.65,38932650.0
2025-06-27 13:15:00,NSE:NIFTY,25617.35,25639.35,25608.8,25634.25,32197241.0
2025-06-27 14:15:00,NSE:NIFTY,25634.4,25654.2,25611.25,25633.0,182328785.0
2025-06-27 15:15:00,NSE:NIFTY,25632.6,25649.95,25629.6,25632.45,117060276.0
2025-06-30 09:15:00,NSE:NIFTY,25667.95,25669.35,25543.7,25586.4,70562960.0
2025-06-30 10:15:00,NSE:NIFTY,25586.7,25600.0,25536.7,25547.85,32832698.0
2025-06-30 11:15:00,NSE:NIFTY,25547.65,25589.8,25539.0,25585.95,22480118.0
2025-06-30 12:15:00,NSE:NIFTY,25586.9,25599.3,25499.1,25505.7,27672917.0
2025-06-30 13:15:00,NSE:NIFTY,25506.25,25518.8,25473.3,25489.65,26354538.0
2025-06-30 14:15:00,NSE:NIFTY,25490.9,25526.65,25477.6,25525.15,57381249.0
2025-06-30 15:15:00,NSE:NIFTY,25524.8,25526.1,25505.35,25507.45,32108612.0
2025-07-01 09:15:00,NSE:NIFTY,25566.5,25593.4,25513.8,25531.3,66433146.0
2025-07-01 10:15:00,NSE:NIFTY,25530.65,25554.25,25513.3,25524.1,33900607.0
2025-07-01 11:15:00,NSE:NIFTY,25524.4,25535.6,25501.8,25524.4,29186182.0
2025-07-01 12:15:00,NSE:NIFTY,25524.65,25551.3,25522.45,25531.2,33284244.0
2025-07-01 13:15:00,NSE:NIFTY,25531.9,25551.85,25509.2,25551.85,27441413.0
2025-07-01 14:15:00,NSE:NIFTY,25552.1,25552.2,25515.05,25537.25,44679317.0
2025-07-01 15:15:00,NSE:NIFTY,25537.0,25556.95,25527.0,25533.0,24074176.0
2025-07-02 09:15:00,NSE:NIFTY,25595.75,25608.1,25513.05,25525.8,56929666.0
2025-07-02 10:15:00,NSE:NIFTY,25526.1,25528.15,25466.7,25476.25,31768710.0
2025-07-02 11:15:00,NSE:NIFTY,25477.2,25503.95,25463.4,25498.7,51189724.0
2025-07-02 12:15:00,NSE:NIFTY,25499.5,25501.35,25460.35,25463.65,40730946.0
2025-07-02 13:15:00,NSE:NIFTY,25463.1,25463.65,25383.95,25415.45,40032313.0
2025-07-02 14:15:00,NSE:NIFTY,25415.3,25472.8,25378.75,25459.9,61387144.0
2025-07-02 15:15:00,NSE:NIFTY,25459.55,25459.9,25440.05,25444.75,26005854.0
2025-07-03 09:15:00,NSE:NIFTY,25508.1,25559.8,25429.75,25543.05,79047122.0
2025-07-03 10:15:00,NSE:NIFTY,25542.5,25567.5,25526.45,25554.2,32448259.0
2025-07-03 11:15:00,NSE:NIFTY,25554.85,25576.7,25484.85,25503.95,35027243.0
2025-07-03 12:15:00,NSE:NIFTY,25503.8,25538.55,25486.45,25507.55,23224712.0
2025-07-03 13:15:00,NSE:NIFTY,25506.9,25587.5,25479.75,25492.1,29343528.0
2025-07-03 14:15:00,NSE:NIFTY,25491.75,25495.15,25384.35,25397.95,68505602.0
2025-07-03 15:15:00,NSE:NIFTY,25399.5,25418.45,25388.65,25397.4,23993803.0
2025-07-04 09:15:00,NSE:NIFTY,25440.7,25458.65,25370.55,25410.25,52581967.0
2025-07-04 10:15:00,NSE:NIFTY,25409.6,25426.85,25395.75,25423.55,21346069.0
2025-07-04 11:15:00,NSE:NIFTY,25424.05,25424.95,25331.65,25352.9,26256961.0
2025-07-04 12:15:00,NSE:NIFTY,25351.9,25374.95,25345.45,25370.7,17900895.0
2025-07-04 13:15:00,NSE:NIFTY,25370.25,25388.7,25358.45,25384.3,20494488.0
2025-07-04 14:15:00,NSE:NIFTY,25384.2,25466.7,25373.5,25462.8,37731861.0
2025-07-04 15:15:00,NSE:NIFTY,25462.5,25470.25,25449.3,25467.8,16122510.0
2025-07-07 09:15:00,NSE:NIFTY,25454.25,25489.8,25407.25,25436.1,41882093.0
2025-07-07 10:15:00,NSE:NIFTY,25434.9,25478.75,25427.45,25457.7,23450362.0
2025-07-07 11:15:00,NSE:NIFTY,25458.9,25461.65,25425.2,25430.25,23289193.0
2025-07-07 12:15:00,NSE:NIFTY,25430.55,25455.35,25417.15,25448.8,25620501.0
2025-07-07 13:15:00,NSE:NIFTY,25447.6,25467.8,25438.7,25452.05,21422613.0
2025-07-07 14:15:00,NSE:NIFTY,25453.6,25466.6,25415.85,25459.95,39467886.0
2025-07-07 15:15:00,NSE:NIFTY,25459.8,25473.2,25453.35,25454.95,20053956.0
2025-07-08 09:15:00,NSE:NIFTY,25444.6,25495.9,25424.15,25448.2,44001118.0
2025-07-08 10:15:00,NSE:NIFTY,25448.9,25460.55,25431.05,25436.55,20539034.0
2025-07-08 11:15:00,NSE:NIFTY,25436.8,25461.1,25432.3,25449.9,21929515.0
2025-07-08 12:15:00,NSE:NIFTY,25450.0,25480.25,25441.6,25474.95,27128404.0
2025-07-08 13:15:00,NSE:NIFTY,25474.45,25478.8,25447.15,25460.6,23062190.0
2025-07-08 14:15:00,NSE:NIFTY,25460.8,25539.4,25447.45,25536.0,44885959.0
2025-07-08 15:15:00,NSE:NIFTY,25536.2,25548.05,25517.3,25523.1,27245022.0
2025-07-09 09:15:00,NSE:NIFTY,25518.15,25529.45,25472.05,25527.75,48950303.0
2025-07-09 10:15:00,NSE:NIFTY,25527.65,25537.55,25515.75,25534.1,29994819.0
2025-07-09 11:15:00,NSE:NIFTY,25534.15,25548.7,25503.25,25538.25,34791264.0
2025-07-09 12:15:00,NSE:NIFTY,25537.95,25545.95,25490.5,25524.6,26202093.0
2025-07-09 13:15:00,NSE:NIFTY,25525.4,25537.8,25516.85,25529.55,26166797.0
2025-07-09 14:15:00,NSE:NIFTY,25530.3,25533.2,25424.35,25478.45,49173403.0
2025-07-09 15:15:00,NSE:NIFTY,25478.4,25482.35,25464.4,25467.1,22784631.0
2025-07-10 09:15:00,NSE:NIFTY,25516.85,25524.05,25402.65,25412.8,46438981.0
2025-07-10 10:15:00,NSE:NIFTY,25413.05,25427.55,25375.15,25398.05,26152109.0
2025-07-10 11:15:00,NSE:NIFTY,25397.0,25399.7,25357.2,25368.7,22796529.0
