datetime,Symbol,Open,High,Low,Close,Volume
2022-09-13 09:15:00,NSE:NIFTY,18044.449,18088.301,18015.449,18070.051,259922741.0
2022-09-14 09:15:00,NSE:NIFTY,17771.15,18091.551,17771.15,18003.75,365866933.0
2022-09-15 09:15:00,NSE:NIFTY,18046.35,18096.15,17861.5,17877.4,289637528.0
2022-09-16 09:15:00,NSE:NIFTY,17796.801,17820.051,17497.25,17530.85,468464263.0
2022-09-19 09:15:00,NSE:NIFTY,17540.65,17667.199,17429.699,17622.25,258329581.0
2022-09-20 09:15:00,NSE:NIFTY,17770.4,17919.301,17744.4,17816.25,263100874.0
2022-09-21 09:15:00,NSE:NIFTY,17766.35,17838.699,17663.6,17718.35,245532498.0
2022-09-22 09:15:00,NSE:NIFTY,17609.65,17722.75,17532.449,17629.801,284094023.0
2022-09-23 09:15:00,NSE:NIFTY,17593.85,17642.15,17291.65,17327.35,390754862.0
2022-09-26 09:15:00,NSE:NIFTY,17156.301,17196.4,16978.301,17016.301,492002942.0
2022-09-27 09:15:00,NSE:NIFTY,17110.9,17176.449,16942.35,17007.4,359895458.0
2022-09-28 09:15:00,NSE:NIFTY,16870.551,17037.6,16820.4,16858.6,323922457.0
2022-09-29 09:15:00,NSE:NIFTY,16993.6,17026.051,16788.6,16818.1,340034380.0
2022-09-30 09:15:00,NSE:NIFTY,16798.051,17187.1,16747.699,17094.35,380204763.0
2022-10-03 09:15:00,NSE:NIFTY,17102.1,17114.65,16855.551,16887.35,285850587.0
2022-10-04 09:15:00,NSE:NIFTY,17147.449,17287.301,17117.301,17274.301,231601639.0
2022-10-06 09:15:00,NSE:NIFTY,17379.25,17428.801,17315.65,17331.801,268239320.0
2022-10-07 09:15:00,NSE:NIFTY,17287.199,17337.35,17216.949,17314.65,216273136.0
2022-10-10 09:15:00,NSE:NIFTY,17094.35,17280.15,17064.699,17241.0,234005512.0
2022-10-11 09:15:00,NSE:NIFTY,17256.051,17261.801,16950.301,16983.551,282617982.0
2022-10-12 09:15:00,NSE:NIFTY,17025.551,17142.35,16960.051,17123.6,256037322.0
2022-10-13 09:15:00,NSE:NIFTY,17087.35,17112.35,16956.949,17014.35,266438674.0
2022-10-14 09:15:00,NSE:NIFTY,17322.301,17348.551,17169.75,17185.699,226997138.0
2022-10-17 09:15:00,NSE:NIFTY,17144.801,17328.551,17098.551,17311.801,212223419.0
2022-10-18 09:15:00,NSE:NIFTY,17438.75,17527.801,17434.051,17486.949,239493630.0
2022-10-19 09:15:00,NSE:NIFTY,17568.15,17607.6,17472.85,17512.25,210480869.0
2022-10-20 09:15:00,NSE:NIFTY,17423.1,17584.15,17421.0,17563.949,249604832.0
2022-10-21 09:15:00,NSE:NIFTY,17622.85,17670.15,17520.75,17576.301,277702680.0
2022-10-24 18:15:00,NSE:NIFTY,17736.35,17777.55,17707.4,17730.75,45029477.0
2022-10-25 09:15:00,NSE:NIFTY,17808.301,17811.5,17637.0,17656.35,251358203.0
2022-10-27 09:15:00,NSE:NIFTY,17771.4,17783.9,17654.5,17736.949,324649088.0
2022-10-28 09:15:00,NSE:NIFTY,17756.4,17838.9,17723.699,17786.801,250030113.0
2022-10-31 09:15:00,NSE:NIFTY,17910.199,18022.801,17899.9,18012.199,227174539.0
2022-11-01 09:15:00,NSE:NIFTY,18130.699,18175.801,18060.15,18145.4,349924808.0
2022-11-02 09:15:00,NSE:NIFTY,18177.9,18178.75,18048.65,18082.85,270878019.0
2022-11-03 09:15:00,NSE:NIFTY,17968.35,18106.301,17959.199,18052.699,212968291.0
2022-11-04 09:15:00,NSE:NIFTY,18053.4,18135.1,18017.15,18117.15,267941526.0
2022-11-07 09:15:00,NSE:NIFTY,18211.75,18255.5,18064.75,18202.801,314758398.0
2022-11-09 09:15:00,NSE:NIFTY,18288.25,18296.4,18117.5,18157.0,307155149.0
2022-11-10 09:15:00,NSE:NIFTY,18044.35,18103.1,17969.4,18028.199,256451785.0
2022-11-11 09:15:00,NSE:NIFTY,18272.35,18362.301,18259.35,18349.699,378469072.0
2022-11-14 09:15:00,NSE:NIFTY,18376.4,18399.449,18311.4,18329.15,301401961.0
2022-11-15 09:15:00,NSE:NIFTY,18362.75,18427.949,18282.0,18403.4,250926391.0
2022-11-16 09:15:00,NSE:NIFTY,18398.25,18442.15,18344.15,18409.65,219268992.0
2022-11-17 09:15:00,NSE:NIFTY,18358.699,18417.6,18312.949,18343.9,200512910.0
2022-11-18 09:15:00,NSE:NIFTY,18382.949,18394.6,18209.801,18307.65,198794846.0
2022-11-21 09:15:00,NSE:NIFTY,18246.4,18262.301,18133.35,18159.949,213794598.0
2022-11-22 09:15:00,NSE:NIFTY,18179.15,18261.85,18137.699,18244.199,177681099.0
2022-11-23 09:15:00,NSE:NIFTY,18325.199,18325.4,18246.0,18267.25,178791087.0
2022-11-24 09:15:00,NSE:NIFTY,18326.1,18529.699,18294.25,18484.1,204044559.0
2022-11-25 09:15:00,NSE:NIFTY,18528.449,18534.9,18445.1,18512.75,205876043.0
2022-11-28 09:15:00,NSE:NIFTY,18430.551,18614.25,18365.6,18562.75,206468884.0
2022-11-29 09:15:00,NSE:NIFTY,18552.449,18678.1,18552.15,18618.051,195255179.0
2022-11-30 09:15:00,NSE:NIFTY,18625.699,18816.051,18616.551,18758.35,345636288.0
2022-12-01 09:15:00,NSE:NIFTY,18871.949,18887.6,18778.199,18812.5,324955829.0
2022-12-02 09:15:00,NSE:NIFTY,18752.4,18781.949,18639.199,18696.1,254401004.0
2022-12-05 09:15:00,NSE:NIFTY,18719.551,18728.6,18591.35,18701.051,288393766.0
2022-12-06 09:15:00,NSE:NIFTY,18600.65,18654.9,18577.9,18642.75,217777090.0
2022-12-07 09:15:00,NSE:NIFTY,18638.85,18668.301,18528.4,18560.5,200501720.0
2022-12-08 09:15:00,NSE:NIFTY,18570.85,18625.0,18536.949,18609.35,202811256.0
2022-12-09 09:15:00,NSE:NIFTY,18662.4,18664.699,18410.1,18496.6,215839572.0
2022-12-12 09:15:00,NSE:NIFTY,18402.15,18521.551,18345.699,18497.15,193883468.0
2022-12-13 09:15:00,NSE:NIFTY,18524.4,18617.25,18490.199,18608.0,187585567.0
2022-12-14 09:15:00,NSE:NIFTY,18671.25,18696.1,18632.9,18660.301,208030337.0
2022-12-15 09:15:00,NSE:NIFTY,18614.4,18652.9,18387.699,18414.9,183127544.0
2022-12-16 09:15:00,NSE:NIFTY,18319.1,18440.949,18255.15,18269.0,277650193.0
2022-12-19 09:15:00,NSE:NIFTY,18288.1,18431.65,18244.551,18420.449,154847475.0
2022-12-20 09:15:00,NSE:NIFTY,18340.301,18404.9,18202.65,18385.301,169041783.0
2022-12-21 09:15:00,NSE:NIFTY,18435.15,18473.35,18162.75,18199.1,187594274.0
2022-12-22 09:15:00,NSE:NIFTY,18288.801,18318.75,18068.6,18127.35,195699650.0
2022-12-23 09:15:00,NSE:NIFTY,17977.65,18050.449,17779.5,17806.801,221454773.0
2022-12-26 09:15:00,NSE:NIFTY,17830.4,18084.1,17774.25,18014.6,176652342.0
2022-12-27 09:15:00,NSE:NIFTY,18089.801,18149.25,17967.449,18132.301,214257094.0
2022-12-28 09:15:00,NSE:NIFTY,18084.75,18173.1,18068.35,18122.5,193873167.0
2022-12-29 09:15:00,NSE:NIFTY,18045.699,18229.699,17992.801,18191.0,281052828.0
2022-12-30 09:15:00,NSE:NIFTY,18259.1,18265.25,18080.301,18105.301,192005563.0
2023-01-02 09:15:00,NSE:NIFTY,18131.699,18215.15,18086.5,18197.449,256073979.0
2023-01-03 09:15:00,NSE:NIFTY,18163.199,18251.949,18149.801,18232.551,208699772.0
2023-01-04 09:15:00,NSE:NIFTY,18230.65,18243.0,18020.6,18042.949,235162202.0
2023-01-05 09:15:00,NSE:NIFTY,18101.949,18120.301,17892.6,17992.15,269949738.0
2023-01-06 09:15:00,NSE:NIFTY,18008.051,18047.4,17795.551,17859.449,238220578.0
2023-01-09 09:15:00,NSE:NIFTY,17952.551,18141.4,17936.15,18101.199,257237669.0
2023-01-10 09:15:00,NSE:NIFTY,18121.301,18127.6,17856.0,17914.15,283277918.0
2023-01-11 09:15:00,NSE:NIFTY,17924.25,17976.35,17824.35,17895.699,259853294.0
2023-01-12 09:15:00,NSE:NIFTY,17920.85,17945.801,17761.65,17858.199,227769060.0
2023-01-13 09:15:00,NSE:NIFTY,17867.5,17999.35,17774.25,17956.6,256700729.0
2023-01-16 09:15:00,NSE:NIFTY,18033.15,18049.65,17853.65,17894.85,206195816.0
2023-01-17 09:15:00,NSE:NIFTY,17922.801,18072.051,17886.949,18053.301,219055125.0
2023-01-18 09:15:00,NSE:NIFTY,18074.301,18183.75,18032.449,18165.35,255840928.0
2023-01-19 09:15:00,NSE:NIFTY,18119.801,18155.199,18063.75,18107.85,237833991.0
2023-01-20 09:15:00,NSE:NIFTY,18115.6,18145.449,18016.199,18027.65,237225269.0
2023-01-23 09:15:00,NSE:NIFTY,18118.449,18162.6,18063.449,18118.551,202460434.0
2023-01-24 09:15:00,NSE:NIFTY,18183.949,18201.25,18078.65,18118.301,216910302.0
2023-01-25 09:15:00,NSE:NIFTY,18093.35,18100.6,17846.15,17891.949,257227052.0
2023-01-27 09:15:00,NSE:NIFTY,17877.199,17884.75,17493.551,17604.35,476342611.0
2023-01-30 09:15:00,NSE:NIFTY,17541.949,17709.15,17405.551,17648.949,432434028.0
2023-01-31 09:15:00,NSE:NIFTY,17731.449,17735.699,17537.551,17662.15,398338541.0
2023-02-01 09:15:00,NSE:NIFTY,17811.6,17972.199,17353.4,17616.301,512870802.0
2023-02-02 09:15:00,NSE:NIFTY,17517.1,17653.9,17445.949,17610.4,490113567.0
2023-02-03 09:15:00,NSE:NIFTY,17721.75,17870.301,17584.199,17854.051,424123037.0
2023-02-06 09:15:00,NSE:NIFTY,17818.551,17823.699,17698.35,17764.6,282544790.0
2023-02-07 09:15:00,NSE:NIFTY,17790.1,17811.15,17652.551,17721.5,354395693.0
2023-02-08 09:15:00,NSE:NIFTY,17750.301,17898.699,17744.15,17871.699,290994265.0
2023-02-09 09:15:00,NSE:NIFTY,17885.5,17916.9,17779.801,17893.449,260854055.0
2023-02-10 09:15:00,NSE:NIFTY,17847.551,17876.949,17801.0,17856.5,231991834.0
2023-02-13 09:15:00,NSE:NIFTY,17859.1,17880.699,17719.75,17770.9,231276483.0
2023-02-14 09:15:00,NSE:NIFTY,17840.35,17954.551,17800.051,17929.85,244512944.0
2023-02-15 09:15:00,NSE:NIFTY,17896.6,18034.1,17853.801,18015.85,229273800.0
2023-02-16 09:15:00,NSE:NIFTY,18094.75,18134.75,18000.65,18035.85,230246175.0
2023-02-17 09:15:00,NSE:NIFTY,17974.85,18034.25,17884.6,17944.199,208053929.0
2023-02-20 09:15:00,NSE:NIFTY,17965.551,18004.35,17818.4,17844.6,174563233.0
2023-02-21 09:15:00,NSE:NIFTY,17905.801,17924.9,17800.301,17826.699,198248205.0
2023-02-22 09:15:00,NSE:NIFTY,17755.35,17772.5,17529.449,17554.301,204021979.0
2023-02-23 09:15:00,NSE:NIFTY,17574.65,17620.051,17455.4,17511.25,240807918.0
2023-02-24 09:15:00,NSE:NIFTY,17591.35,17599.75,17421.801,17465.801,209406363.0
2023-02-27 09:15:00,NSE:NIFTY,17428.6,17451.6,17299.0,17392.699,246448847.0
2023-02-28 09:15:00,NSE:NIFTY,17383.25,17440.449,17255.199,17303.949,420881259.0
2023-03-01 09:15:00,NSE:NIFTY,17360.1,17467.75,17345.25,17450.9,272881409.0
2023-03-02 09:15:00,NSE:NIFTY,17421.5,17445.801,17306.0,17321.9,310669094.0
2023-03-03 09:15:00,NSE:NIFTY,17451.25,17644.75,17427.699,17594.35,356169518.0
2023-03-06 09:15:00,NSE:NIFTY,17680.35,17799.949,17671.949,17711.449,362801096.0
2023-03-08 09:15:00,NSE:NIFTY,17665.75,17766.5,17602.25,17754.4,267041402.0
2023-03-09 09:15:00,NSE:NIFTY,17772.051,17772.35,17573.6,17589.6,262352056.0
2023-03-10 09:15:00,NSE:NIFTY,17443.801,17451.5,17324.35,17412.9,235927570.0
2023-03-13 09:15:00,NSE:NIFTY,17421.9,17529.9,17113.449,17154.301,254914657.0
2023-03-14 09:15:00,NSE:NIFTY,17160.551,17224.65,16987.1,17043.301,290604200.0
2023-03-15 09:15:00,NSE:NIFTY,17166.449,17211.35,16938.9,16972.15,248188970.0
2023-03-16 09:15:00,NSE:NIFTY,16994.65,17062.449,16850.15,16985.6,349820607.0
2023-03-17 09:15:00,NSE:NIFTY,17111.801,17145.801,16958.15,17100.051,408121255.0
2023-03-20 09:15:00,NSE:NIFTY,17066.6,17066.6,16828.35,16988.4,241777405.0
2023-03-21 09:15:00,NSE:NIFTY,17060.4,17127.699,17016.0,17107.5,246737873.0
2023-03-22 09:15:00,NSE:NIFTY,17177.449,17207.25,17107.85,17151.9,185700457.0
2023-03-23 09:15:00,NSE:NIFTY,17097.4,17205.4,17045.301,17076.9,219171517.0
2023-03-24 09:15:00,NSE:NIFTY,17076.199,17109.449,16917.35,16945.051,228038299.0
2023-03-27 09:15:00,NSE:NIFTY,16984.301,17091.0,16918.551,16985.699,218418670.0
2023-03-28 09:15:00,NSE:NIFTY,17031.75,17061.75,16913.75,16951.699,238840919.0
2023-03-29 09:15:00,NSE:NIFTY,16977.301,17126.15,16940.6,17080.699,345911087.0
2023-03-31 09:15:00,NSE:NIFTY,17210.35,17381.6,17204.65,17359.75,263889033.0
2023-04-03 09:15:00,NSE:NIFTY,17427.949,17428.051,17312.75,17398.051,230170687.0
2023-04-05 09:15:00,NSE:NIFTY,17422.301,17570.551,17402.699,17557.051,248345193.0
2023-04-06 09:15:00,NSE:NIFTY,17533.85,17638.699,17502.85,17599.15,242708337.0
2023-04-10 09:15:00,NSE:NIFTY,17634.9,17694.1,17597.949,17624.051,254819382.0
2023-04-11 09:15:00,NSE:NIFTY,17704.801,17748.75,17655.15,17722.301,304263454.0
2023-04-12 09:15:00,NSE:NIFTY,17759.551,17825.75,17717.25,17812.4,232816318.0
2023-04-13 09:15:00,NSE:NIFTY,17807.301,17842.15,17729.65,17828.0,285764798.0
2023-04-17 09:15:00,NSE:NIFTY,17863.0,17863.0,17574.051,17706.85,357401212.0
2023-04-18 09:15:00,NSE:NIFTY,17766.6,17766.6,17610.199,17660.15,258856690.0
2023-04-19 09:15:00,NSE:NIFTY,17653.35,17666.15,17579.85,17618.75,281463379.0
2023-04-20 09:15:00,NSE:NIFTY,17638.6,17684.449,17584.35,17624.449,215103396.0
2023-04-21 09:15:00,NSE:NIFTY,17639.75,17663.199,17553.949,17624.051,230156645.0
2023-04-24 09:15:00,NSE:NIFTY,17707.551,17754.5,17612.5,17743.4,255740393.0
2023-04-25 09:15:00,NSE:NIFTY,17761.551,17807.449,17716.85,17769.25,297445999.0
2023-04-26 09:15:00,NSE:NIFTY,17767.301,17827.75,17711.199,17813.6,233008677.0
2023-04-27 09:15:00,NSE:NIFTY,17813.1,17931.6,17797.9,17915.051,241434660.0
2023-04-28 09:15:00,NSE:NIFTY,17950.4,18089.15,17885.301,18065.0,290263674.0
2023-05-02 09:15:00,NSE:NIFTY,18124.801,18180.25,18101.75,18147.65,265216308.0
2023-05-03 09:15:00,NSE:NIFTY,18113.801,18116.35,18042.4,18089.85,226171254.0
2023-05-04 09:15:00,NSE:NIFTY,18081.0,18267.449,18066.699,18255.801,226643581.0
2023-05-05 09:15:00,NSE:NIFTY,18117.301,18216.949,18055.449,18069.0,239702311.0
2023-05-08 09:15:00,NSE:NIFTY,18120.6,18286.949,18100.301,18264.4,228399379.0
2023-05-09 09:15:00,NSE:NIFTY,18303.4,18344.199,18229.65,18265.949,245368649.0
2023-05-10 09:15:00,NSE:NIFTY,18313.6,18326.75,18211.949,18315.1,220450874.0
2023-05-11 09:15:00,NSE:NIFTY,18357.801,18389.699,18270.4,18297.0,248932544.0
2023-05-12 09:15:00,NSE:NIFTY,18273.75,18342.75,18194.551,18314.801,241702589.0
2023-05-15 09:15:00,NSE:NIFTY,18339.301,18458.9,18287.9,18398.85,216088535.0
2023-05-16 09:15:00,NSE:NIFTY,18432.35,18432.35,18264.35,18286.5,219490491.0
2023-05-17 09:15:00,NSE:NIFTY,18300.449,18309.0,18115.35,18181.75,229898510.0
2023-05-18 09:15:00,NSE:NIFTY,18287.5,18297.199,18104.85,18129.949,272103515.0
2023-05-19 09:15:00,NSE:NIFTY,18186.15,18218.1,18060.4,18203.4,260898407.0
2023-05-22 09:15:00,NSE:NIFTY,18201.1,18335.25,18178.85,18314.4,262560942.0
2023-05-23 09:15:00,NSE:NIFTY,18362.9,18419.75,18324.199,18348.0,270354216.0
2023-05-24 09:15:00,NSE:NIFTY,18294.801,18392.6,18262.949,18285.4,232621507.0
2023-05-25 09:15:00,NSE:NIFTY,18268.9,18338.1,18202.4,18321.15,235915651.0
2023-05-26 09:15:00,NSE:NIFTY,18368.35,18508.551,18333.15,18499.35,198668359.0
2023-05-29 09:15:00,NSE:NIFTY,18619.15,18641.199,18581.25,18598.65,265323978.0
2023-05-30 09:15:00,NSE:NIFTY,18606.65,18662.449,18575.5,18633.85,265323978.0
2023-05-31 09:15:00,NSE:NIFTY,18594.199,18603.9,18483.85,18534.4,696495765.0
2023-06-01 09:15:00,NSE:NIFTY,18579.4,18580.301,18464.551,18487.75,265630759.0
2023-06-02 09:15:00,NSE:NIFTY,18550.85,18573.699,18478.4,18534.1,270923679.0
2023-06-05 09:15:00,NSE:NIFTY,18612.0,18640.15,18582.801,18593.85,256111496.0
2023-06-06 09:15:00,NSE:NIFTY,18600.801,18622.75,18531.6,18599.0,220789926.0
2023-06-07 09:15:00,NSE:NIFTY,18665.6,18738.949,18636.0,18726.4,260109671.0
2023-06-08 09:15:00,NSE:NIFTY,18725.35,18777.9,18615.6,18634.551,286468927.0
2023-06-09 09:15:00,NSE:NIFTY,18655.9,18676.65,18555.4,18563.4,221760885.0
2023-06-12 09:15:00,NSE:NIFTY,18595.051,18633.6,18559.75,18601.5,179463966.0
2023-06-13 09:15:00,NSE:NIFTY,18631.801,18728.9,18631.801,18716.15,233167883.0
2023-06-14 09:15:00,NSE:NIFTY,18744.6,18769.699,18690.0,18755.9,261354575.0
2023-06-15 09:15:00,NSE:NIFTY,18774.449,18794.1,18669.051,18688.1,263004991.0
2023-06-16 09:15:00,NSE:NIFTY,18723.301,18864.699,18710.5,18826.0,272771256.0
2023-06-19 09:15:00,NSE:NIFTY,18873.301,18881.449,18719.15,18755.449,219815214.0
2023-06-20 09:15:00,NSE:NIFTY,18752.35,18839.699,18660.65,18816.699,211649257.0
2023-06-21 09:15:00,NSE:NIFTY,18849.4,18875.9,18794.85,18856.85,217481345.0
2023-06-22 09:15:00,NSE:NIFTY,18853.6,18886.6,18759.5,18771.25,252697871.0
2023-06-23 09:15:00,NSE:NIFTY,18741.85,18756.4,18647.1,18665.5,210562119.0
2023-06-26 09:15:00,NSE:NIFTY,18682.35,18722.051,18646.699,18691.199,171271325.0
2023-06-27 09:15:00,NSE:NIFTY,18748.551,18829.25,18714.25,18817.4,222464605.0
2023-06-28 09:15:00,NSE:NIFTY,18908.15,19011.25,18861.35,18972.1,398782019.0
2023-06-30 09:15:00,NSE:NIFTY,19076.85,19201.699,19024.6,19189.051,247906587.0
2023-07-03 09:15:00,NSE:NIFTY,19246.5,19345.1,19234.4,19322.551,226050219.0
2023-07-04 09:15:00,NSE:NIFTY,19406.6,19434.15,19300.0,19389.0,226916635.0
2023-07-05 09:15:00,NSE:NIFTY,19405.949,19421.6,19339.6,19398.5,224418797.0
2023-07-06 09:15:00,NSE:NIFTY,19385.699,19512.199,19373.0,19497.301,268261285.0
2023-07-07 09:15:00,NSE:NIFTY,19422.801,19523.6,19303.6,19331.801,237102566.0
2023-07-10 09:15:00,NSE:NIFTY,19400.35,19435.85,19327.1,19355.9,268246132.0
2023-07-11 09:15:00,NSE:NIFTY,19427.1,19515.1,19406.449,19439.4,251263638.0
2023-07-12 09:15:00,NSE:NIFTY,19497.449,19507.699,19361.75,19384.301,290629485.0
2023-07-13 09:15:00,NSE:NIFTY,19495.199,19567.0,19385.801,19413.75,310442517.0
2023-07-14 09:15:00,NSE:NIFTY,19493.449,19595.35,19433.5,19564.5,291165841.0
2023-07-17 09:15:00,NSE:NIFTY,19612.15,19731.85,19562.949,19711.449,268707894.0
2023-07-18 09:15:00,NSE:NIFTY,19787.5,19819.449,19690.199,19749.25,286353897.0
2023-07-19 09:15:00,NSE:NIFTY,19802.949,19851.699,19727.449,19833.15,259660464.0
2023-07-20 09:15:00,NSE:NIFTY,19831.699,19991.85,19758.4,19979.15,274698867.0
2023-07-21 09:15:00,NSE:NIFTY,19800.449,19887.4,19700.0,19745.0,312461795.0
2023-07-24 09:15:00,NSE:NIFTY,19748.449,19782.75,19658.301,19672.35,265562151.0
2023-07-25 09:15:00,NSE:NIFTY,19729.35,19729.35,19615.949,19680.6,369653496.0
2023-07-26 09:15:00,NSE:NIFTY,19733.35,19825.6,19716.699,19778.301,244747425.0
2023-07-27 09:15:00,NSE:NIFTY,19850.9,19867.551,19603.551,19659.9,334891351.0
2023-07-28 09:15:00,NSE:NIFTY,19659.75,19695.9,19563.1,19646.051,258671382.0
2023-07-31 09:15:00,NSE:NIFTY,19666.35,19772.75,19597.6,19753.801,293598529.0
2023-08-01 09:15:00,NSE:NIFTY,19784.0,19795.6,19704.6,19733.551,297060349.0
2023-08-02 09:15:00,NSE:NIFTY,19655.4,19678.25,19423.551,19526.551,290666798.0
2023-08-03 09:15:00,NSE:NIFTY,19463.75,19537.65,19296.449,19381.65,315688612.0
2023-08-04 09:15:00,NSE:NIFTY,19462.801,19538.85,19436.449,19517.0,280799561.0
2023-08-07 09:15:00,NSE:NIFTY,19576.85,19620.449,19524.801,19597.301,216586074.0
2023-08-08 09:15:00,NSE:NIFTY,19627.199,19634.4,19533.1,19570.85,260294052.0
2023-08-09 09:15:00,NSE:NIFTY,19578.801,19645.5,19467.5,19632.551,266495074.0
2023-08-10 09:15:00,NSE:NIFTY,19605.551,19623.6,19495.4,19543.1,312193785.0
2023-08-11 09:15:00,NSE:NIFTY,19554.25,19557.75,19412.75,19428.301,235524048.0
2023-08-14 09:15:00,NSE:NIFTY,19383.949,19465.85,19257.9,19434.551,243850815.0
2023-08-16 09:15:00,NSE:NIFTY,19369.0,19482.75,19317.199,19465.0,226627230.0
2023-08-17 09:15:00,NSE:NIFTY,19450.551,19461.551,19326.25,19365.25,268663456.0
2023-08-18 09:15:00,NSE:NIFTY,19301.75,19373.801,19253.6,19310.15,256142364.0
2023-08-21 09:15:00,NSE:NIFTY,19320.65,19425.949,19296.301,19393.6,187873827.0
2023-08-22 09:15:00,NSE:NIFTY,19417.1,19443.5,19381.301,19396.449,208704354.0
2023-08-23 09:15:00,NSE:NIFTY,19439.199,19472.051,19366.6,19444.0,225214991.0
2023-08-24 09:15:00,NSE:NIFTY,19535.15,19584.449,19369.0,19386.699,268256859.0
2023-08-25 09:15:00,NSE:NIFTY,19297.4,19339.551,19229.699,19265.801,466518212.0
2023-08-28 09:15:00,NSE:NIFTY,19298.35,19366.85,19249.699,19306.051,248178769.0
2023-08-29 09:15:00,NSE:NIFTY,19374.85,19377.9,19309.1,19342.65,307388116.0
2023-08-30 09:15:00,NSE:NIFTY,19433.449,19452.801,19334.75,19347.449,233004568.0
2023-08-31 09:15:00,NSE:NIFTY,19375.551,19388.199,19223.65,19253.801,562557215.0
2023-09-01 09:15:00,NSE:NIFTY,19258.15,19458.551,19255.699,19435.301,372502191.0
2023-09-04 09:15:00,NSE:NIFTY,19525.051,19545.15,19432.85,19528.801,396071122.0
2023-09-05 09:15:00,NSE:NIFTY,19564.65,19587.051,19525.75,19574.9,303958622.0
2023-09-06 09:15:00,NSE:NIFTY,19581.199,19636.449,19491.5,19611.051,287560926.0
2023-09-07 09:15:00,NSE:NIFTY,19598.65,19737.0,19550.051,19727.051,304929822.0
2023-09-08 09:15:00,NSE:NIFTY,19774.801,19867.15,19727.051,19819.949,288093693.0
2023-09-11 09:15:00,NSE:NIFTY,19890.0,20008.15,19865.35,19996.35,253184081.0
2023-09-12 09:15:00,NSE:NIFTY,20110.15,20110.35,19914.65,19993.199,328064239.0
2023-09-13 09:15:00,NSE:NIFTY,19989.5,20096.9,19944.1,20070.0,251394599.0
2023-09-14 09:15:00,NSE:NIFTY,20127.949,20167.65,20043.449,20103.1,275111881.0
2023-09-15 09:15:00,NSE:NIFTY,20156.449,20222.449,20129.699,20192.35,438185104.0
2023-09-18 09:15:00,NSE:NIFTY,20155.949,20195.35,20115.699,20133.301,264870758.0
2023-09-20 09:15:00,NSE:NIFTY,19980.75,20050.65,19878.85,19901.4,378065882.0
2023-09-21 09:15:00,NSE:NIFTY,19840.551,19848.75,19709.949,19742.35,275132260.0
2023-09-22 09:15:00,NSE:NIFTY,19744.85,19798.65,19657.5,19674.25,246410075.0
2023-09-25 09:15:00,NSE:NIFTY,19678.199,19734.15,19601.551,19674.551,188398392.0
2023-09-26 09:15:00,NSE:NIFTY,19682.801,19699.35,19637.449,19664.699,204869058.0
2023-09-27 09:15:00,NSE:NIFTY,19637.051,19730.699,19554.0,19716.449,203559874.0
2023-09-28 09:15:00,NSE:NIFTY,19761.801,19766.65,19492.1,19523.551,352810261.0
2023-09-29 09:15:00,NSE:NIFTY,19581.199,19726.25,19551.051,19638.301,243508919.0
2023-10-03 09:15:00,NSE:NIFTY,19622.4,19623.199,19479.65,19528.75,221719625.0
2023-10-04 09:15:00,NSE:NIFTY,19446.301,19457.801,19333.6,19436.1,277148310.0
2023-10-05 09:15:00,NSE:NIFTY,19521.85,19576.949,19487.301,19545.75,234865323.0
2023-10-06 09:15:00,NSE:NIFTY,19621.199,19675.75,19589.4,19653.5,159051277.0
2023-10-09 09:15:00,NSE:NIFTY,19539.449,19588.949,19480.5,19512.35,165094800.0
2023-10-10 09:15:00,NSE:NIFTY,19565.6,19717.801,19565.449,19689.85,216559447.0
2023-10-11 09:15:00,NSE:NIFTY,19767.0,19839.199,19756.949,19811.35,213729730.0
2023-10-12 09:15:00,NSE:NIFTY,19822.699,19843.301,19772.65,19794.0,217904144.0
2023-10-13 09:15:00,NSE:NIFTY,19654.551,19805.4,19635.301,19751.051,254955979.0
2023-10-16 09:15:00,NSE:NIFTY,19737.25,19781.301,19691.85,19731.75,180964341.0
2023-10-17 09:15:00,NSE:NIFTY,19843.199,19849.75,19775.65,19811.5,185846716.0
2023-10-18 09:15:00,NSE:NIFTY,19820.449,19840.949,19659.949,19671.1,198942937.0
2023-10-19 09:15:00,NSE:NIFTY,19545.199,19681.801,19512.35,19624.699,230312163.0
2023-10-20 09:15:00,NSE:NIFTY,19542.15,19593.801,19518.699,19542.65,198341255.0
2023-10-23 09:15:00,NSE:NIFTY,19521.6,19556.85,19257.85,19281.75,176044288.0
2023-10-25 09:15:00,NSE:NIFTY,19286.449,19347.301,19074.15,19122.15,225291741.0
2023-10-26 09:15:00,NSE:NIFTY,19027.25,19041.699,18837.85,18857.25,300356469.0
2023-10-27 09:15:00,NSE:NIFTY,18928.75,19076.15,18926.65,19047.25,205201044.0
2023-10-30 09:15:00,NSE:NIFTY,19053.4,19158.5,18940.0,19140.9,180132492.0
2023-10-31 09:15:00,NSE:NIFTY,19232.949,19233.699,19056.449,19079.6,206049341.0
2023-11-01 09:15:00,NSE:NIFTY,19064.051,19096.051,18973.699,18989.15,194103279.0
2023-11-02 09:15:00,NSE:NIFTY,19120.0,19175.25,19064.15,19133.25,245595109.0
2023-11-03 09:15:00,NSE:NIFTY,19241.0,19276.25,19210.9,19230.6,189516123.0
2023-11-06 09:15:00,NSE:NIFTY,19345.85,19423.0,19309.699,19411.75,180690631.0
